"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1997",9.58,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1998",10.57,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1999",11.19,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2000",12.15,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2001",12.71,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2002",13.6,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2003",14.04,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",14.6,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",15.41,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",15.83,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",16.29,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",16.73,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",17.24,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",17.73,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",18.2,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",18.61,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",18.72,
"GRC","CTSCANNER","TOT","1000000HAB","A","2005",25.24,
"GRC","CTSCANNER","TOT","1000000HAB","A","2006",26.42,
"GRC","CTSCANNER","TOT","1000000HAB","A","2007",29.02,
"GRC","CTSCANNER","TOT","1000000HAB","A","2008",30.75,
"GRC","CTSCANNER","TOT","1000000HAB","A","2009",34.06,
"GRC","CTSCANNER","TOT","1000000HAB","A","2010",34.79,
"GRC","CTSCANNER","TOT","1000000HAB","A","2013",35.17,
"GRC","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",22.97,
"GRC","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",19.01,
"GRC","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",18.09,
"GRC","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",11.08,
"GRC","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",15.78,
"GRC","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",17.08,
"HUN","CTSCANNER","TOT","1000000HAB","A","1980",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1981",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1982",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1983",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1984",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1985",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1986",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1987",0.75,
"HUN","CTSCANNER","TOT","1000000HAB","A","1988",1.32,
"HUN","CTSCANNER","TOT","1000000HAB","A","1989",1.72,
"HUN","CTSCANNER","TOT","1000000HAB","A","1990",1.93,
"HUN","CTSCANNER","TOT","1000000HAB","A","1991",2.99,
"HUN","CTSCANNER","TOT","1000000HAB","A","1992",3.09,
"HUN","CTSCANNER","TOT","1000000HAB","A","1993",3.86,
"HUN","CTSCANNER","TOT","1000000HAB","A","1994",4.16,
"HUN","CTSCANNER","TOT","1000000HAB","A","1995",4.55,
"HUN","CTSCANNER","TOT","1000000HAB","A","1996",4.95,
"HUN","CTSCANNER","TOT","1000000HAB","A","1997",4.57,
"HUN","CTSCANNER","TOT","1000000HAB","A","1998",4.97,
"HUN","CTSCANNER","TOT","1000000HAB","A","1999",5.08,
"HUN","CTSCANNER","TOT","1000000HAB","A","2000",5.68,
"HUN","CTSCANNER","TOT","1000000HAB","A","2001",5.99,
"HUN","CTSCANNER","TOT","1000000HAB","A","2002",6.3,
"HUN","CTSCANNER","TOT","1000000HAB","A","2003",6.52,
"HUN","CTSCANNER","TOT","1000000HAB","A","2004",6.83,
"HUN","CTSCANNER","TOT","1000000HAB","A","2005",7.14,
"HUN","CTSCANNER","TOT","1000000HAB","A","2006",7.25,
"HUN","CTSCANNER","TOT","1000000HAB","A","2007",7.26,
"HUN","CTSCANNER","TOT","1000000HAB","A","2008",7.07,
"HUN","CTSCANNER","TOT","1000000HAB","A","2009",7.18,
"HUN","CTSCANNER","TOT","1000000HAB","A","2010",7.3,
"HUN","CTSCANNER","TOT","1000000HAB","A","2011",7.32,
"HUN","CTSCANNER","TOT","1000000HAB","A","2012",7.66,
"HUN","CTSCANNER","TOT","1000000HAB","A","2013",7.88,
"ISL","CTSCANNER","TOT","1000000HAB","A","1980",0,
"ISL","CTSCANNER","TOT","1000000HAB","A","1981",4.33,
"ISL","CTSCANNER","TOT","1000000HAB","A","1982",8.55,
"ISL","CTSCANNER","TOT","1000000HAB","A","1983",8.44,
"ISL","CTSCANNER","TOT","1000000HAB","A","1984",8.35,
"ISL","CTSCANNER","TOT","1000000HAB","A","1985",8.28,
"ISL","CTSCANNER","TOT","1000000HAB","A","1986",8.22,
"ISL","CTSCANNER","TOT","1000000HAB","A","1987",8.13,
"ISL","CTSCANNER","TOT","1000000HAB","A","1988",8.01,
"ISL","CTSCANNER","TOT","1000000HAB","A","1989",7.91,
"ISL","CTSCANNER","TOT","1000000HAB","A","1990",11.77,
"ISL","CTSCANNER","TOT","1000000HAB","A","1991",15.52,
"ISL","CTSCANNER","TOT","1000000HAB","A","1992",19.15,
"ISL","CTSCANNER","TOT","1000000HAB","A","1993",18.96,
"ISL","CTSCANNER","TOT","1000000HAB","A","1994",18.8,
"ISL","CTSCANNER","TOT","1000000HAB","A","1995",18.69,
"ISL","CTSCANNER","TOT","1000000HAB","A","1996",14.87,
"ISL","CTSCANNER","TOT","1000000HAB","A","1997",14.75,
"ISL","CTSCANNER","TOT","1000000HAB","A","1998",18.25,
"ISL","CTSCANNER","TOT","1000000HAB","A","1999",21.63,
"ISL","CTSCANNER","TOT","1000000HAB","A","2000",21.34,
"ISL","CTSCANNER","TOT","1000000HAB","A","2001",17.55,
"ISL","CTSCANNER","TOT","1000000HAB","A","2002",20.87,
"ISL","CTSCANNER","TOT","1000000HAB","A","2003",20.72,
"ISL","CTSCANNER","TOT","1000000HAB","A","2004",17.12,
"ISL","CTSCANNER","TOT","1000000HAB","A","2005",23.59,
"ISL","CTSCANNER","TOT","1000000HAB","A","2006",26.33,
"ISL","CTSCANNER","TOT","1000000HAB","A","2007",32.1,
"ISL","CTSCANNER","TOT","1000000HAB","A","2008",31.5,
"ISL","CTSCANNER","TOT","1000000HAB","A","2009",34.54,
"ISL","CTSCANNER","TOT","1000000HAB","A","2010",37.73,
"ISL","CTSCANNER","TOT","1000000HAB","A","2011",40.75,
"ISL","CTSCANNER","TOT","1000000HAB","A","2012",40.53,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2000",7.11,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2001",7.02,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2002",6.96,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2003",6.91,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2004",6.85,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2005",10.11,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2006",9.88,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2007",9.63,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",9.45,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",9.42,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",9.43,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",12.54,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",12.47,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2000",14.22,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2001",10.53,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2002",13.91,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2003",13.82,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",10.27,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",13.48,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",16.46,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",22.47,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",22.05,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",25.12,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",28.3,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",28.21,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",28.06,
"IRL","CTSCANNER","TOT","1000000HAB","A","1986",3.39,
"IRL","CTSCANNER","TOT","1000000HAB","A","1990",4.27,
"IRL","CTSCANNER","TOT","1000000HAB","A","2005",10.58,
"IRL","CTSCANNER","TOT","1000000HAB","A","2006",12.64,
"IRL","CTSCANNER","TOT","1000000HAB","A","2007",14.09,
"IRL","CTSCANNER","TOT","1000000HAB","A","2008",14.26,
"IRL","CTSCANNER","TOT","1000000HAB","A","2009",14.99,
"IRL","CTSCANNER","TOT","1000000HAB","A","2010",15.35,
"IRL","CTSCANNER","TOT","1000000HAB","A","2011",15.73,
"IRL","CTSCANNER","TOT","1000000HAB","A","2012",16.79,
"IRL","CTSCANNER","TOT","1000000HAB","A","2013",17.83,
"IRL","CTSCANNER","TOT","1000000HAB","A","2014",16.7,
"ITA","CTSCANNER","TOT","1000000HAB","A","1997",14.8,
"ITA","CTSCANNER","TOT","1000000HAB","A","1998",18.01,
"ITA","CTSCANNER","TOT","1000000HAB","A","1999",18.99,
"ITA","CTSCANNER","TOT","1000000HAB","A","2000",21.13,
"ITA","CTSCANNER","TOT","1000000HAB","A","2001",23.01,
"ITA","CTSCANNER","TOT","1000000HAB","A","2002",24.05,
"ITA","CTSCANNER","TOT","1000000HAB","A","2003",23.92,
"ITA","CTSCANNER","TOT","1000000HAB","A","2004",26.23,
"ITA","CTSCANNER","TOT","1000000HAB","A","2005",27.82,
"ITA","CTSCANNER","TOT","1000000HAB","A","2006",29.29,
"ITA","CTSCANNER","TOT","1000000HAB","A","2007",30.55,
"ITA","CTSCANNER","TOT","1000000HAB","A","2008",30.96,
"ITA","CTSCANNER","TOT","1000000HAB","A","2009",31.85,
"ITA","CTSCANNER","TOT","1000000HAB","A","2010",32.17,
"ITA","CTSCANNER","TOT","1000000HAB","A","2011",32.62,
"ITA","CTSCANNER","TOT","1000000HAB","A","2012",33.29,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","1997",1.86,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","1998",2.76,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","1999",3.02,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2000",3.23,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2001",3.93,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2002",4.07,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2003",4.29,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2004",4.91,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2005",5.69,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2006",5.92,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2007",6.86,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",6.9,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",7.38,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",7.29,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",7.58,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",7.88,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","1997",12.94,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","1998",15.25,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","1999",15.97,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2000",17.9,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2001",19.08,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2002",19.98,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2003",19.63,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",21.32,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",22.13,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",23.37,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",23.68,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",24.05,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",24.47,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",24.88,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",25.04,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",25.41,
"JPN","CTSCANNER","TOT","1000000HAB","A","1981",14.36,
"JPN","CTSCANNER","TOT","1000000HAB","A","1984",24.28,
"JPN","CTSCANNER","TOT","1000000HAB","A","1987",37.25,
"JPN","CTSCANNER","TOT","1000000HAB","A","1990",55.18,
"JPN","CTSCANNER","TOT","1000000HAB","A","1993",63.79,
"JPN","CTSCANNER","TOT","1000000HAB","A","1996",74.7,
"JPN","CTSCANNER","TOT","1000000HAB","A","1999",84.41,
"JPN","CTSCANNER","TOT","1000000HAB","A","2002",92.62,
"JPN","CTSCANNER","TOT","1000000HAB","A","2008",97.27,
"JPN","CTSCANNER","TOT","1000000HAB","A","2011",101.28,
"KOR","CTSCANNER","TOT","1000000HAB","A","1993",12.22,
"KOR","CTSCANNER","TOT","1000000HAB","A","1994",13.69,
"KOR","CTSCANNER","TOT","1000000HAB","A","1995",15.5,
"KOR","CTSCANNER","TOT","1000000HAB","A","1996",20.12,
"KOR","CTSCANNER","TOT","1000000HAB","A","1997",21.02,
"KOR","CTSCANNER","TOT","1000000HAB","A","1998",23.07,
"KOR","CTSCANNER","TOT","1000000HAB","A","1999",22.97,
"KOR","CTSCANNER","TOT","1000000HAB","A","2000",28.38,
"KOR","CTSCANNER","TOT","1000000HAB","A","2001",27.3,
"KOR","CTSCANNER","TOT","1000000HAB","A","2002",30.95,
"KOR","CTSCANNER","TOT","1000000HAB","A","2003",31.89,
"KOR","CTSCANNER","TOT","1000000HAB","A","2004",31.54,
"KOR","CTSCANNER","TOT","1000000HAB","A","2005",32.34,
"KOR","CTSCANNER","TOT","1000000HAB","A","2006",33.68,
"KOR","CTSCANNER","TOT","1000000HAB","A","2007",37.02,
"KOR","CTSCANNER","TOT","1000000HAB","A","2008",36.53,
"KOR","CTSCANNER","TOT","1000000HAB","A","2009",36.8,
"KOR","CTSCANNER","TOT","1000000HAB","A","2010",35.28,
"KOR","CTSCANNER","TOT","1000000HAB","A","2011",35.9,
"KOR","CTSCANNER","TOT","1000000HAB","A","2012",37.08,
"KOR","CTSCANNER","TOT","1000000HAB","A","2013",37.65,
"KOR","CTSCANNER","TOT","1000000HAB","A","2014",37.09,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",11.69,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",11.65,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",10.48,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",10.25,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",10.28,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",10.1,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2014",9.66,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",24.84,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",25.15,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",24.79,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",25.65,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",26.8,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",27.56,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2014",27.43,
"LUX","CTSCANNER","TOT","1000000HAB","A","1980",2.75,
"LUX","CTSCANNER","TOT","1000000HAB","A","1981",5.48,
"LUX","CTSCANNER","TOT","1000000HAB","A","1982",5.47,
"LUX","CTSCANNER","TOT","1000000HAB","A","1983",5.47,
"LUX","CTSCANNER","TOT","1000000HAB","A","1984",5.46,
"LUX","CTSCANNER","TOT","1000000HAB","A","1985",5.45,
"LUX","CTSCANNER","TOT","1000000HAB","A","1986",5.43,
"LUX","CTSCANNER","TOT","1000000HAB","A","1987",5.39,
"LUX","CTSCANNER","TOT","1000000HAB","A","1988",5.36,
"LUX","CTSCANNER","TOT","1000000HAB","A","1989",5.3,
"LUX","CTSCANNER","TOT","1000000HAB","A","1990",5.24,
"LUX","CTSCANNER","TOT","1000000HAB","A","1991",5.17,
"LUX","CTSCANNER","TOT","1000000HAB","A","1992",22.95,
"LUX","CTSCANNER","TOT","1000000HAB","A","1993",22.64,
"LUX","CTSCANNER","TOT","1000000HAB","A","1994",27.3,
"LUX","CTSCANNER","TOT","1000000HAB","A","1995",26.92,
"LUX","CTSCANNER","TOT","1000000HAB","A","1996",26.56,
"LUX","CTSCANNER","TOT","1000000HAB","A","1997",26.22,
"LUX","CTSCANNER","TOT","1000000HAB","A","1998",25.9,
"LUX","CTSCANNER","TOT","1000000HAB","A","1999",25.55,
"LUX","CTSCANNER","TOT","1000000HAB","A","2000",25.21,
"LUX","CTSCANNER","TOT","1000000HAB","A","2001",24.91,
"LUX","CTSCANNER","TOT","1000000HAB","A","2002",24.65,
"LUX","CTSCANNER","TOT","1000000HAB","A","2003",26.57,
"LUX","CTSCANNER","TOT","1000000HAB","A","2004",28.38,
"LUX","CTSCANNER","TOT","1000000HAB","A","2005",27.95,
"LUX","CTSCANNER","TOT","1000000HAB","A","2006",27.51,
"LUX","CTSCANNER","TOT","1000000HAB","A","2007",27.08,
"LUX","CTSCANNER","TOT","1000000HAB","A","2008",26.6,
"LUX","CTSCANNER","TOT","1000000HAB","A","2009",26.12,
"LUX","CTSCANNER","TOT","1000000HAB","A","2010",25.64,
"LUX","CTSCANNER","TOT","1000000HAB","A","2011",25.08,
"LUX","CTSCANNER","TOT","1000000HAB","A","2012",24.48,
"LUX","CTSCANNER","TOT","1000000HAB","A","2013",22.08,
"LUX","CTSCANNER","TOT","1000000HAB","A","2014",21.58,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2005",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2006",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2007",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2014",0,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",27.95,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",27.51,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",27.08,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",26.6,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",26.12,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",25.64,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",25.08,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",24.48,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",22.08,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2014",21.58,
"MEX","CTSCANNER","TOT","1000000HAB","A","2001",2.45,
"MEX","CTSCANNER","TOT","1000000HAB","A","2002",2.86,
"MEX","CTSCANNER","TOT","1000000HAB","A","2003",2.95,
"MEX","CTSCANNER","TOT","1000000HAB","A","2004",3.11,
"MEX","CTSCANNER","TOT","1000000HAB","A","2005",3.36,
"MEX","CTSCANNER","TOT","1000000HAB","A","2006",3.4,
"MEX","CTSCANNER","TOT","1000000HAB","A","2007",3.84,
"MEX","CTSCANNER","TOT","1000000HAB","A","2008",4.02,
"MEX","CTSCANNER","TOT","1000000HAB","A","2009",4.14,
"MEX","CTSCANNER","TOT","1000000HAB","A","2010",4.69,
"MEX","CTSCANNER","TOT","1000000HAB","A","2011",4.52,
"MEX","CTSCANNER","TOT","1000000HAB","A","2012",5.09,
"MEX","CTSCANNER","TOT","1000000HAB","A","2013",5.31,
"NLD","CTSCANNER","TOT","1000000HAB","A","1981",2.6,
"NLD","CTSCANNER","TOT","1000000HAB","A","1984",3.12,
"NLD","CTSCANNER","TOT","1000000HAB","A","1990",7.29,
"NLD","CTSCANNER","TOT","1000000HAB","A","1992",7.24,
"NLD","CTSCANNER","TOT","1000000HAB","A","1993",9.03,
"NLD","CTSCANNER","TOT","1000000HAB","A","2004",7.12,
"NLD","CTSCANNER","TOT","1000000HAB","A","2005",8.21,
"NLD","CTSCANNER","TOT","1000000HAB","A","2006",8.38,
"NLD","CTSCANNER","TOT","1000000HAB","A","2007",7.81,
"NLD","CTSCANNER","TOT","1000000HAB","A","2008",10.22,
"NLD","CTSCANNER","TOT","1000000HAB","A","2009",11.25,
"NLD","CTSCANNER","TOT","1000000HAB","A","2010",12.34,
"NLD","CTSCANNER","TOT","1000000HAB","A","2011",12.52,
"NLD","CTSCANNER","TOT","1000000HAB","A","2012",10.92,
"NLD","CTSCANNER","TOT","1000000HAB","A","2013",11.54,
"NLD","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",0.3,
"NLD","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",0.24,
"NLD","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",0.66,
"NLD","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",0.48,
"NLD","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",0.48,
"NLD","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",0.24,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",7.12,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",8.21,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",8.38,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",7.81,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",9.91,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",11.01,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",11.68,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",12.04,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",10.44,
"NLD","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",11.31,
"NZL","CTSCANNER","TOT","1000000HAB","A","1990",3.54,
"NZL","CTSCANNER","TOT","1000000HAB","A","1996",7.5,
"NZL","CTSCANNER","TOT","1000000HAB","A","1997",8.99,
"NZL","CTSCANNER","TOT","1000000HAB","A","1998",8.91,
"NZL","CTSCANNER","TOT","1000000HAB","A","1999",8.87,
"NZL","CTSCANNER","TOT","1000000HAB","A","2000",8.81,
"NZL","CTSCANNER","TOT","1000000HAB","A","2001",10.57,
"NZL","CTSCANNER","TOT","1000000HAB","A","2002",11.14,
"NZL","CTSCANNER","TOT","1000000HAB","A","2003",11.42,
"NZL","CTSCANNER","TOT","1000000HAB","A","2004",11.99,
"NZL","CTSCANNER","TOT","1000000HAB","A","2007",12.3,
"NZL","CTSCANNER","TOT","1000000HAB","A","2008",12.41,
"NZL","CTSCANNER","TOT","1000000HAB","A","2009",14.59,
"NZL","CTSCANNER","TOT","1000000HAB","A","2010",15.57,
"NZL","CTSCANNER","TOT","1000000HAB","A","2011",15.44,
"NZL","CTSCANNER","TOT","1000000HAB","A","2012",15.34,
"NZL","CTSCANNER","TOT","1000000HAB","A","2013",16.55,
"NZL","CTSCANNER","TOT","1000000HAB","A","2014",17.55,
"POL","CTSCANNER","TOT","1000000HAB","A","1998",3.49,
"POL","CTSCANNER","TOT","1000000HAB","A","1999",4.16,
"POL","CTSCANNER","TOT","1000000HAB","A","2000",4.42,
"POL","CTSCANNER","TOT","1000000HAB","A","2001",5.2,
"POL","CTSCANNER","TOT","1000000HAB","A","2002",5.81,
"POL","CTSCANNER","TOT","1000000HAB","A","2003",6.33,
"POL","CTSCANNER","TOT","1000000HAB","A","2004",6.91,
"POL","CTSCANNER","TOT","1000000HAB","A","2005",7.94,
"POL","CTSCANNER","TOT","1000000HAB","A","2006",9.23,
"POL","CTSCANNER","TOT","1000000HAB","A","2007",9.65,
"POL","CTSCANNER","TOT","1000000HAB","A","2008",10.86,
"POL","CTSCANNER","TOT","1000000HAB","A","2009",12.4,
"POL","CTSCANNER","TOT","1000000HAB","A","2010",14.38,
"POL","CTSCANNER","TOT","1000000HAB","A","2011",13.61,
"POL","CTSCANNER","TOT","1000000HAB","A","2012",15.4,
"POL","CTSCANNER","TOT","1000000HAB","A","2013",17.17,
"POL","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",3.44,
"POL","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",4.31,
"POL","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",5.49,
"POL","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",10.17,
"POL","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",11.09,
"POL","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",11.67,
"PRT","CTSCANNER","TOT","1000000HAB","A","2005",26.37,
"PRT","CTSCANNER","TOT","1000000HAB","A","2006",25.94,
"PRT","CTSCANNER","TOT","1000000HAB","A","2007",26.18,
"PRT","CTSCANNER","TOT","1000000HAB","A","2008",27.56,
"PRT","CTSCANNER","INAMBULATORY","1000000HAB","A","2005",16.19,
"PRT","CTSCANNER","INAMBULATORY","1000000HAB","A","2006",14.92,
"PRT","CTSCANNER","INAMBULATORY","1000000HAB","A","2007",14.7,
"PRT","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",15.72,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","1999",7.63,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2000",8.26,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2001",8.3,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2002",8.73,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2003",8.99,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",9.92,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",10.19,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",11.02,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",11.48,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",11.84,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",12.02,
"PRT","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",13.9,
