"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","HOSPITALBED","ACUTE","1000HAB","A","1992",3.78,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","1993",3.65,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","1995",3.9,"B"
"CAN","HOSPITALBED","ACUTE","1000HAB","A","1996",3.81,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","1997",3.8,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","1998",3.64,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","1999",3.28,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2000",3.19,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2001",3.11,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2002",3.07,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2003",2.89,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2004",2.86,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2005",2.45,"B"
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2006",1.84,"B"
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2007",1.8,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2008",1.78,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2009",1.75,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2010",1.74,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2011",1.72,
"CAN","HOSPITALBED","ACUTE","1000HAB","A","2012",1.71,"E"
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1995",0.4,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1996",0.39,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1997",0.38,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1998",0.37,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1999",0.35,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2000",0.31,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2001",0.29,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2002",0.27,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2003",0.31,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2004",0.31,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2005",0.29,"B"
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2006",0.37,"B"
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2007",0.37,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2008",0.36,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2009",0.36,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2010",0.35,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2011",0.35,
"CAN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2012",0.35,"E"
"CZE","HOSPITALBED","TOT","1000HAB","A","1980",10.08,
"CZE","HOSPITALBED","TOT","1000HAB","A","1985",10.11,
"CZE","HOSPITALBED","TOT","1000HAB","A","1990",9.95,
"CZE","HOSPITALBED","TOT","1000HAB","A","1995",8.5,
"CZE","HOSPITALBED","TOT","1000HAB","A","1996",8.26,
"CZE","HOSPITALBED","TOT","1000HAB","A","1997",8.04,
"CZE","HOSPITALBED","TOT","1000HAB","A","1998",7.93,
"CZE","HOSPITALBED","TOT","1000HAB","A","1999",7.74,
"CZE","HOSPITALBED","TOT","1000HAB","A","2000",7.8,"B"
"CZE","HOSPITALBED","TOT","1000HAB","A","2001",7.77,
"CZE","HOSPITALBED","TOT","1000HAB","A","2002",7.76,
"CZE","HOSPITALBED","TOT","1000HAB","A","2003",7.73,
"CZE","HOSPITALBED","TOT","1000HAB","A","2004",7.65,
"CZE","HOSPITALBED","TOT","1000HAB","A","2005",7.57,
"CZE","HOSPITALBED","TOT","1000HAB","A","2006",7.45,
"CZE","HOSPITALBED","TOT","1000HAB","A","2007",7.33,
"CZE","HOSPITALBED","TOT","1000HAB","A","2008",7.21,
"CZE","HOSPITALBED","TOT","1000HAB","A","2009",7.14,
"CZE","HOSPITALBED","TOT","1000HAB","A","2010",7.04,
"CZE","HOSPITALBED","TOT","1000HAB","A","2011",6.84,
"CZE","HOSPITALBED","TOT","1000HAB","A","2012",6.66,
"CZE","HOSPITALBED","TOT","1000HAB","A","2013",6.46,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","1980",8.12,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","1985",8.17,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","1990",8.1,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","1995",6.86,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","1996",6.56,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","1997",6.31,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","1998",6.1,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","1999",5.85,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2000",5.74,"B"
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2001",5.69,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2002",5.66,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2003",5.57,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2004",5.41,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2005",5.35,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2006",5.26,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2007",5.19,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2008",5.1,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2009",5.01,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2010",4.89,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2011",4.7,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2012",4.56,
"CZE","HOSPITALBED","ACUTE","1000HAB","A","2013",4.37,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1980",1.48,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1985",1.48,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1990",1.4,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1995",1.14,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1996",1.14,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1997",1.14,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1998",1.13,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1999",1.13,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2000",1.13,"B"
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2001",1.14,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2002",1.14,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2003",1.13,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2004",1.12,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2005",1.11,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2006",1.09,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2007",1.07,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2008",1.05,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2009",1.04,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2010",1.02,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2011",1.01,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2012",0.99,
"CZE","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2013",0.96,
"DNK","HOSPITALBED","TOT","1000HAB","A","1997",4.64,
"DNK","HOSPITALBED","TOT","1000HAB","A","1998",4.54,
"DNK","HOSPITALBED","TOT","1000HAB","A","1999",4.39,
"DNK","HOSPITALBED","TOT","1000HAB","A","2000",4.29,
"DNK","HOSPITALBED","TOT","1000HAB","A","2001",4.22,
"DNK","HOSPITALBED","TOT","1000HAB","A","2002",4.29,
"DNK","HOSPITALBED","TOT","1000HAB","A","2003",4.13,
"DNK","HOSPITALBED","TOT","1000HAB","A","2004",3.97,
"DNK","HOSPITALBED","TOT","1000HAB","A","2005",3.86,
"DNK","HOSPITALBED","TOT","1000HAB","A","2006",3.79,
"DNK","HOSPITALBED","TOT","1000HAB","A","2007",3.69,
"DNK","HOSPITALBED","TOT","1000HAB","A","2008",3.57,
"DNK","HOSPITALBED","TOT","1000HAB","A","2009",3.49,
"DNK","HOSPITALBED","TOT","1000HAB","A","2010",3.5,
"DNK","HOSPITALBED","TOT","1000HAB","A","2011",3.13,
"DNK","HOSPITALBED","TOT","1000HAB","A","2013",3.07,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","1997",3.85,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","1998",3.75,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","1999",3.58,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2000",3.5,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2001",3.44,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2002",3.52,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2003",3.39,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2004",3.26,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2005",3.15,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2006",3.09,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2007",2.99,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2008",2.92,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2009",2.86,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2010",2.87,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2011",2.53,
"DNK","HOSPITALBED","ACUTE","1000HAB","A","2013",2.47,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1972",2.18,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1973",2.15,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1974",2.12,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1975",2.1,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1976",2.09,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1977",1.98,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1978",1.89,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1979",1.87,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1980",1.83,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1981",1.75,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1982",1.71,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1983",1.84,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1984",1.78,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1985",1.74,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1986",1.71,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1987",1.15,"B"
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1988",1.1,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1989",1.01,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1990",0.95,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1991",0.92,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1992",0.84,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1993",0.82,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1994",0.82,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1995",0.8,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1996",0.8,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1997",0.8,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1998",0.79,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1999",0.79,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2000",0.76,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2001",0.75,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2002",0.74,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2003",0.71,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2004",0.67,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2005",0.65,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2006",0.63,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2007",0.61,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2008",0.58,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2009",0.58,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2010",0.57,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2011",0.53,
"DNK","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2013",0.54,
"FIN","HOSPITALBED","TOT","1000HAB","A","1993",8.25,
"FIN","HOSPITALBED","TOT","1000HAB","A","1994",8.19,
"FIN","HOSPITALBED","TOT","1000HAB","A","1995",8.12,
"FIN","HOSPITALBED","TOT","1000HAB","A","1996",8.12,
"FIN","HOSPITALBED","TOT","1000HAB","A","1997",7.9,
"FIN","HOSPITALBED","TOT","1000HAB","A","1998",7.77,
"FIN","HOSPITALBED","TOT","1000HAB","A","1999",7.61,
"FIN","HOSPITALBED","TOT","1000HAB","A","2000",7.54,"B"
"FIN","HOSPITALBED","TOT","1000HAB","A","2001",7.46,
"FIN","HOSPITALBED","TOT","1000HAB","A","2002",7.35,
"FIN","HOSPITALBED","TOT","1000HAB","A","2003",7.24,
"FIN","HOSPITALBED","TOT","1000HAB","A","2004",7.1,
"FIN","HOSPITALBED","TOT","1000HAB","A","2005",7.05,
"FIN","HOSPITALBED","TOT","1000HAB","A","2006",6.99,
"FIN","HOSPITALBED","TOT","1000HAB","A","2007",6.73,
"FIN","HOSPITALBED","TOT","1000HAB","A","2008",6.57,
"FIN","HOSPITALBED","TOT","1000HAB","A","2009",6.25,
"FIN","HOSPITALBED","TOT","1000HAB","A","2010",5.85,
"FIN","HOSPITALBED","TOT","1000HAB","A","2011",5.52,
"FIN","HOSPITALBED","TOT","1000HAB","A","2012",5.3,
"FIN","HOSPITALBED","TOT","1000HAB","A","2013",4.86,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","1970",4.84,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","1993",3.11,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","1994",3.06,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","1995",2.99,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","1996",2.99,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","1997",2.75,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","1998",2.59,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","1999",2.49,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2000",3.52,"B"
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2001",3.47,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2002",3.41,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2003",3.41,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2004",3.38,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2005",3.34,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2006",3.27,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2007",3.2,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2008",3.11,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2009",3.04,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2010",3.03,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2011",2.96,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2012",2.92,
"FIN","HOSPITALBED","ACUTE","1000HAB","A","2013",2.81,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1970",4.26,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1993",1.44,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1994",1.35,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1995",1.28,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1996",1.22,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1997",1.14,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1998",1.09,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1999",1.06,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2000",1.03,"B"
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2001",1.01,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2002",1.01,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2003",0.98,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2004",0.97,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2005",0.93,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2006",0.92,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2007",0.88,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2008",0.85,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2009",0.8,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2010",0.75,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2011",0.71,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2012",0.69,
"FIN","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2013",0.64,
"FRA","HOSPITALBED","TOT","1000HAB","A","1997",8.49,
"FRA","HOSPITALBED","TOT","1000HAB","A","1998",8.34,
"FRA","HOSPITALBED","TOT","1000HAB","A","1999",8.2,
"FRA","HOSPITALBED","TOT","1000HAB","A","2000",7.97,
"FRA","HOSPITALBED","TOT","1000HAB","A","2001",7.83,
"FRA","HOSPITALBED","TOT","1000HAB","A","2002",7.71,
"FRA","HOSPITALBED","TOT","1000HAB","A","2003",7.55,
"FRA","HOSPITALBED","TOT","1000HAB","A","2004",7.39,
"FRA","HOSPITALBED","TOT","1000HAB","A","2005",7.22,
"FRA","HOSPITALBED","TOT","1000HAB","A","2006",7.11,
"FRA","HOSPITALBED","TOT","1000HAB","A","2007",7.06,
"FRA","HOSPITALBED","TOT","1000HAB","A","2008",6.9,
"FRA","HOSPITALBED","TOT","1000HAB","A","2009",6.66,
"FRA","HOSPITALBED","TOT","1000HAB","A","2010",6.43,
"FRA","HOSPITALBED","TOT","1000HAB","A","2011",6.36,
"FRA","HOSPITALBED","TOT","1000HAB","A","2012",6.34,
"FRA","HOSPITALBED","TOT","1000HAB","A","2013",6.29,"B"
"FRA","HOSPITALBED","ACUTE","1000HAB","A","1997",4.35,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","1998",4.25,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","1999",4.17,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2000",4.06,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2001",3.95,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2002",3.9,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2003",3.81,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2004",3.74,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2005",3.69,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2006",3.62,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2007",3.58,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2008",3.52,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2009",3.49,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2010",3.46,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2011",3.43,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2012",3.39,
"FRA","HOSPITALBED","ACUTE","1000HAB","A","2013",3.35,"B"
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1997",1.19,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1998",1.14,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1999",1.11,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2000",1.03,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2001",1.01,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2002",0.98,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2003",0.96,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2004",0.94,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2005",0.93,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2006",0.91,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2007",0.9,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2008",0.89,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2009",0.89,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2010",0.88,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2011",0.87,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2012",0.88,
"FRA","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2013",0.88,"B"
"DEU","HOSPITALBED","TOT","1000HAB","A","1991",10.12,
"DEU","HOSPITALBED","TOT","1000HAB","A","1992",9.88,
"DEU","HOSPITALBED","TOT","1000HAB","A","1993",9.66,
"DEU","HOSPITALBED","TOT","1000HAB","A","1994",9.71,
"DEU","HOSPITALBED","TOT","1000HAB","A","1995",9.68,
"DEU","HOSPITALBED","TOT","1000HAB","A","1996",9.57,
"DEU","HOSPITALBED","TOT","1000HAB","A","1997",9.38,
"DEU","HOSPITALBED","TOT","1000HAB","A","1998",9.29,
"DEU","HOSPITALBED","TOT","1000HAB","A","1999",9.19,
"DEU","HOSPITALBED","TOT","1000HAB","A","2000",9.12,
"DEU","HOSPITALBED","TOT","1000HAB","A","2001",9.01,
"DEU","HOSPITALBED","TOT","1000HAB","A","2002",8.87,
"DEU","HOSPITALBED","TOT","1000HAB","A","2003",8.74,
"DEU","HOSPITALBED","TOT","1000HAB","A","2004",8.58,
"DEU","HOSPITALBED","TOT","1000HAB","A","2005",8.47,
"DEU","HOSPITALBED","TOT","1000HAB","A","2006",8.3,
"DEU","HOSPITALBED","TOT","1000HAB","A","2007",8.24,
"DEU","HOSPITALBED","TOT","1000HAB","A","2008",8.21,
"DEU","HOSPITALBED","TOT","1000HAB","A","2009",8.24,
"DEU","HOSPITALBED","TOT","1000HAB","A","2010",8.25,
"DEU","HOSPITALBED","TOT","1000HAB","A","2011",8.22,
"DEU","HOSPITALBED","TOT","1000HAB","A","2012",8.34,
"DEU","HOSPITALBED","TOT","1000HAB","A","2013",8.28,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1991",7.13,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1992",6.97,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1993",6.8,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1994",6.69,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1995",6.58,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1996",6.43,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1997",6.28,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1998",6.19,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","1999",6.12,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2000",6.05,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2001",5.96,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2002",5.89,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2003",5.82,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2004",5.68,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2005",5.59,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2006",5.43,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2007",5.38,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2008",5.35,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2009",5.35,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2010",5.33,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2011",5.31,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2012",5.38,
"DEU","HOSPITALBED","ACUTE","1000HAB","A","2013",5.34,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1991",1.19,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1992",1.06,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1993",0.94,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1994",0.9,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1995",0.87,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1996",0.82,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1997",0.79,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1998",0.78,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","1999",0.77,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2000",0.76,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2001",0.75,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2002",0.75,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2003",0.75,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2004",0.75,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2005",0.76,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2006",0.77,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2007",0.78,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2008",0.79,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2009",0.8,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2010",0.82,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2011",0.83,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2012",0.86,
"DEU","HOSPITALBED","PSYCHIATRIC","1000HAB","A","2013",0.87,
"GRC","HOSPITALBED","TOT","1000HAB","A","1960",5.79,
"GRC","HOSPITALBED","TOT","1000HAB","A","1961",5.81,
"GRC","HOSPITALBED","TOT","1000HAB","A","1962",5.83,
"GRC","HOSPITALBED","TOT","1000HAB","A","1963",5.87,
"GRC","HOSPITALBED","TOT","1000HAB","A","1964",5.68,
"GRC","HOSPITALBED","TOT","1000HAB","A","1965",5.89,
"GRC","HOSPITALBED","TOT","1000HAB","A","1966",5.99,
"GRC","HOSPITALBED","TOT","1000HAB","A","1967",6.01,
"GRC","HOSPITALBED","TOT","1000HAB","A","1968",6.09,
"GRC","HOSPITALBED","TOT","1000HAB","A","1969",6.12,
