"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LUX","PUBLMPEXP","TOT","PC_GDP","A","2012",1.42,
"LUX","PUBLMPEXP","TOT","PC_GDP","A","2013",1.51,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","1998",0.02,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","1999",0.02,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2000",0.02,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2001",0.02,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2002",0.02,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2003",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2004",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2005",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2006",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2007",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2008",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2009",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2010",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2011",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2012",0.01,
"MEX","PUBLMPEXP","TOT","PC_GDP","A","2013",0.01,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1985",4.54,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1986",4.29,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1987",4.28,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1988",4.11,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1989",3.87,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1990",3.7,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1991",3.64,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1992",3.88,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1993",4.24,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1994",4.36,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1995",4.14,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1996",4.56,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1997",4.28,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1998",3.53,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","1999",3.2,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2000",2.83,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2001",2.77,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2002",2.9,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2003",3.09,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2004",3.11,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2005",2.95,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2006",2.55,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2007",2.16,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2008",2,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2009",2.48,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2010",2.56,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2011",2.39,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2012",2.51,
"NLD","PUBLMPEXP","TOT","PC_GDP","A","2013",2.82,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1985",1.46,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1986",1.6,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1987",1.81,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1988",2.39,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1989",2.58,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1990",2.72,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1991",2.59,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1992",2.86,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1993",2.32,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1994",1.94,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1995",1.79,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1996",1.8,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1997",2.04,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1998",2.01,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","1999",2,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2000",1.78,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2001",1.49,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2002",1.37,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2003",1.18,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2004",0.91,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2005",0.78,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2006",0.68,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2007",0.55,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2008",0.61,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2009",0.8,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2010",0.85,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2011",0.67,
"NZL","PUBLMPEXP","TOT","PC_GDP","A","2012",0.64,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1985",1.07,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1986",0.83,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1987",0.72,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1988",0.91,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1989",1.79,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1990",2.02,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1991",2.08,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1992",2.42,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1993",2.58,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1994",2.61,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1995",2.33,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1996",1.95,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1997",1.52,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1998",1.23,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","1999",1.11,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2000",1.02,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2001",1.06,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2002",1.22,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2003",1.49,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2004",1.39,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2005",1.22,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2006",0.86,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2007",0.75,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2008",0.67,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2009",0.98,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2010",1.1,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2011",0.96,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2012",0.87,
"NOR","PUBLMPEXP","TOT","PC_GDP","A","2013",0.83,
"POL","PUBLMPEXP","TOT","PC_GDP","A","1993",2.33,
"POL","PUBLMPEXP","TOT","PC_GDP","A","1994",2.13,
"POL","PUBLMPEXP","TOT","PC_GDP","A","1995",2.1,
"POL","PUBLMPEXP","TOT","PC_GDP","A","1996",2.11,
"POL","PUBLMPEXP","TOT","PC_GDP","A","1997",1.57,
"POL","PUBLMPEXP","TOT","PC_GDP","A","1998",1,
"POL","PUBLMPEXP","TOT","PC_GDP","A","1999",1,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2000",1.07,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2001",1.23,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2002",1.38,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2003",1.47,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2004",1.37,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2005",1.28,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2006",1.16,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2007",1,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2008",0.9,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2009",0.95,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2010",1.02,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2011",0.71,
"POL","PUBLMPEXP","TOT","PC_GDP","A","2012",0.76,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1985",0.6,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1986",0.48,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1987",0.51,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1988",0.5,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1989",0.54,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1990",0.79,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1991",0.91,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1992",1.12,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1993",1.41,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1994",1.45,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1995",1.32,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1996",1.33,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1997",1.25,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1998",1.28,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","1999",1.35,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2000",1.39,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2001",1.58,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2002",1.51,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2003",1.76,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2004",1.82,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2005",1.89,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2006",1.72,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2007",1.51,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2008",1.48,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2009",2,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2010",2,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2011",1.86,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2012",2.1,
"PRT","PUBLMPEXP","TOT","PC_GDP","A","2013",2.16,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1991",1.09,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1992",1.8,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1993",0.98,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1994",1.02,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1995",1.18,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1996",1.36,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1997",1.31,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1998",1.24,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","1999",1.25,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2000",1.15,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2001",0.9,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2002",0.77,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2003",0.6,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2004",0.56,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2005",0.59,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2006",0.64,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2007",0.57,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2008",0.68,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2009",0.91,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2010",0.92,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2011",0.78,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2012",0.68,
"SVK","PUBLMPEXP","TOT","PC_GDP","A","2013",0.63,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1985",3.2,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1986",3.19,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1987",3.12,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1988",3.14,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1989",3.07,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1990",3.39,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1991",3.59,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1992",3.87,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1993",3.99,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1994",3.55,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1995",2.86,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1996",2.49,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1997",2.28,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1998",2.13,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","1999",2.24,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2000",2.09,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2001",2.06,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2002",2.14,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2003",2.11,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2004",2.2,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2005",2.18,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2006",2.18,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2007",2.19,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2008",2.62,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2009",3.75,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2010",3.96,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2011",3.67,
"ESP","PUBLMPEXP","TOT","PC_GDP","A","2012",3.6,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1985",2.96,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1986",2.88,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1987",2.67,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1988",2.43,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1989",2.16,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1990",2.56,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1991",4.08,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1992",5.76,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1993",5.71,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1994",5.5,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1995",4.62,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1996",4.4,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1997",4.1,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1998",4.03,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","1999",3.67,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2000",2.92,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2001",2.54,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2002",2.44,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2003",2.28,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2004",2.35,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2005",2.32,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2006",2.17,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2007",1.67,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2008",1.37,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2009",1.78,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2010",1.87,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2011",1.76,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2012",1.91,
"SWE","PUBLMPEXP","TOT","PC_GDP","A","2013",2.03,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1985",0.44,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1986",0.4,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1987",0.4,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1988",0.37,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1989",0.32,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1990",0.33,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1991",0.55,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1992",1.16,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1993",1.89,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1994",1.74,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1995",1.55,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1996",1.76,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1997",2.06,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1998",1.84,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","1999",1.57,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2000",1.08,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2001",0.96,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2002",1.25,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2003",1.63,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2004",1.65,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2005",1.51,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2006",1.28,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2007",1.05,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2008",0.94,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2009",1.41,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2010",1.34,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2011",1.06,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2012",1.1,
"CHE","PUBLMPEXP","TOT","PC_GDP","A","2013",1.19,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1985",1.99,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1986",2.05,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1987",1.75,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1988",1.32,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1989",1.04,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1990",1.07,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1991",1.32,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1992",1.54,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1993",1.5,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1994",1.28,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1995",1.1,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1996",0.91,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","1997",0.71,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","2004",0.61,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","2005",0.58,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","2006",0.48,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","2007",0.45,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","2008",0.53,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","2009",0.72,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","2010",0.68,
"GBR","PUBLMPEXP","TOT","PC_GDP","A","2011",0.54,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1985",0.78,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1986",0.73,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1987",0.67,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1988",0.6,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1989",0.63,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1990",0.68,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1991",0.84,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1992",0.77,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1993",0.61,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1994",0.52,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1995",0.5,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1996",0.41,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1997",0.41,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1998",0.41,
"USA","PUBLMPEXP","TOT","PC_GDP","A","1999",0.37,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2000",0.43,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2001",0.64,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2002",0.65,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2003",0.5,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2004",0.39,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2005",0.36,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2006",0.36,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2007",0.42,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2008",1.02,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2009",1.23,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2010",0.89,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2011",0.69,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2012",0.52,
"USA","PUBLMPEXP","TOT","PC_GDP","A","2013",0.35,
"CHL","PUBLMPEXP","TOT","PC_GDP","A","2008",0.26,
"CHL","PUBLMPEXP","TOT","PC_GDP","A","2009",0.35,
"CHL","PUBLMPEXP","TOT","PC_GDP","A","2010",0.3,
"CHL","PUBLMPEXP","TOT","PC_GDP","A","2011",0.3,
"CHL","PUBLMPEXP","TOT","PC_GDP","A","2012",0.33,
"CHL","PUBLMPEXP","TOT","PC_GDP","A","2013",0.36,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2003",0.26,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2004",0.23,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2005",0.19,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2006",0.15,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2007",0.15,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2008",0.27,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2009",1.58,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2010",1.07,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2011",0.71,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2012",0.72,
"EST","PUBLMPEXP","TOT","PC_GDP","A","2013",0.68,
"ISR","PUBLMPEXP","TOT","PC_GDP","A","2005",0.98,
"ISR","PUBLMPEXP","TOT","PC_GDP","A","2006",0.91,
"ISR","PUBLMPEXP","TOT","PC_GDP","A","2007",0.79,
"ISR","PUBLMPEXP","TOT","PC_GDP","A","2008",0.76,
"ISR","PUBLMPEXP","TOT","PC_GDP","A","2009",0.89,
"ISR","PUBLMPEXP","TOT","PC_GDP","A","2010",0.8,
"ISR","PUBLMPEXP","TOT","PC_GDP","A","2011",0.74,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2004",0.55,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2005",0.67,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2006",0.64,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2007",0.49,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2008",0.44,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2009",0.94,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2010",1.16,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2011",1.2,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2012",1.09,
"SVN","PUBLMPEXP","TOT","PC_GDP","A","2013",1.17,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2004",1.49,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2005",1.41,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2006",1.29,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2007",1.15,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2008",1.14,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2009",1.58,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2010",1.58,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2011",1.41,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2012",1.47,
"OECD","PUBLMPEXP","TOT","PC_GDP","A","2013",1.47,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2003",0.33,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2004",0.34,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2005",0.37,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2006",0.37,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2007",0.31,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2008",0.32,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2009",0.96,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2010",0.89,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2011",0.49,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2012",0.34,
"LVA","PUBLMPEXP","TOT","PC_GDP","A","2013",0.38,
