"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHE","NBORNPARTICIP","TOT","PC_NBORNLF","A","2007",82.5,
"CHE","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",83,
"CHE","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",82.9,
"CHE","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",83.1,
"CHE","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",83.4,
"CHE","NBORNPARTICIP","TOT","PC_NBORNLF","A","2012",83.5,
"CHE","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",83.7,
"CHE","NBORNPARTICIP","TOT","PC_NBORNLF","A","2014",84.3,
"TUR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",49.7,
"TUR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",50.6,
"TUR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",51.8,
"TUR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",53.1,
"TUR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2012",53.4,
"TUR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",54.4,
"TUR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2014",55.1,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2000",75.7,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2001",75.4,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2002",75.5,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2003",75.6,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2004",75.5,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2005",75.5,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2006",75.8,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2007",75.4,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",76,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",75.8,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",75.6,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",75.7,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2012",76.5,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",76.8,
"GBR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2014",77.1,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2000",76.3,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2001",75.8,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2002",75.4,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2003",74.7,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2004",74.2,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2005",74.2,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2006",74.2,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2007",73.9,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",73.8,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",73,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",72.3,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",71.7,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2012",71.5,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",71.2,
"USA","NBORNPARTICIP","TOT","PC_NBORNLF","A","2014",71.1,
"CHL","NBORNPARTICIP","TOT","PC_NBORNLF","A","2006",61.5,
"CHL","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",60.8,
"CHL","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",61.7,
"CHL","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",62.8,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2000",68.8,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2001",68.7,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2002",67.2,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2003",69.1,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2004",68.9,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2005",68.6,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2006",71.3,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2007",71.7,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",73,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",72.9,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",73.2,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",74.3,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2012",74.5,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",74.8,
"EST","NBORNPARTICIP","TOT","PC_NBORNLF","A","2014",75.3,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2000",60.4,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2001",60,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2002",59.8,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2003",60.6,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2004",61.1,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2005",61.2,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2006",61.7,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2007",62.6,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",62.6,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",62.5,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",63,
"ISR","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",62.9,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2000",67.1,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2001",67,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2002",68.2,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2003",66.7,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2004",69.9,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2005",70.5,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2006",70.8,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2007",71.2,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",71.7,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",71.9,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",71.4,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",70.3,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2012",70.3,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",70.4,
"SVN","NBORNPARTICIP","TOT","PC_NBORNLF","A","2014",71.4,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2001",71,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2002",71,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2003",71,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2004",71,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2005",72,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2006",72,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2007",72,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",72,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",72,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",72,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",72,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2012",73,
"OECD","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",73,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2003",71.3,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2004",70,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2005",69.8,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2006",70.1,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2007",70.2,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2008",70.5,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2009",70.6,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2010",70.8,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2011",70.9,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2012",71.5,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2013",71.8,
"EU28","NBORNPARTICIP","TOT","PC_NBORNLF","A","2014",72.2,
