"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SWE","PLI","TOT","OECDIDX","A","2004",122,
"SWE","PLI","TOT","OECDIDX","A","2005",124,
"SWE","PLI","TOT","OECDIDX","A","2006",123,
"SWE","PLI","TOT","OECDIDX","A","2007",127,
"SWE","PLI","TOT","OECDIDX","A","2008",126,
"SWE","PLI","TOT","OECDIDX","A","2009",115,
"SWE","PLI","TOT","OECDIDX","A","2010",122,
"SWE","PLI","TOT","OECDIDX","A","2011",130,
"SWE","PLI","TOT","OECDIDX","A","2012",127,
"SWE","PLI","TOT","OECDIDX","A","2013",135,
"SWE","PLI","TOT","OECDIDX","A","2014",133,
"SWE","PLI","TOT","OECDIDX","A","2015",120,
"CHE","PLI","TOT","OECDIDX","A","1997",129,
"CHE","PLI","TOT","OECDIDX","A","1998",133,
"CHE","PLI","TOT","OECDIDX","A","1999",127,
"CHE","PLI","TOT","OECDIDX","A","2000",117,
"CHE","PLI","TOT","OECDIDX","A","2001",122,
"CHE","PLI","TOT","OECDIDX","A","2002",126,
"CHE","PLI","TOT","OECDIDX","A","2003",135,
"CHE","PLI","TOT","OECDIDX","A","2004",138,
"CHE","PLI","TOT","OECDIDX","A","2005",138,
"CHE","PLI","TOT","OECDIDX","A","2006",132,
"CHE","PLI","TOT","OECDIDX","A","2007",129,
"CHE","PLI","TOT","OECDIDX","A","2008",135,
"CHE","PLI","TOT","OECDIDX","A","2009",138,
"CHE","PLI","TOT","OECDIDX","A","2010",141,
"CHE","PLI","TOT","OECDIDX","A","2011",153,
"CHE","PLI","TOT","OECDIDX","A","2012",143,
"CHE","PLI","TOT","OECDIDX","A","2013",144,
"CHE","PLI","TOT","OECDIDX","A","2014",147,
"CHE","PLI","TOT","OECDIDX","A","2015",150,
"TUR","PLI","TOT","OECDIDX","A","1997",49.5,
"TUR","PLI","TOT","OECDIDX","A","1998",51.5,
"TUR","PLI","TOT","OECDIDX","A","1999",49.2,
"TUR","PLI","TOT","OECDIDX","A","2000",48.4,
"TUR","PLI","TOT","OECDIDX","A","2001",39.2,
"TUR","PLI","TOT","OECDIDX","A","2002",45.2,
"TUR","PLI","TOT","OECDIDX","A","2003",52.9,
"TUR","PLI","TOT","OECDIDX","A","2004",55.9,
"TUR","PLI","TOT","OECDIDX","A","2005",60.9,
"TUR","PLI","TOT","OECDIDX","A","2006",59.4,
"TUR","PLI","TOT","OECDIDX","A","2007",64,
"TUR","PLI","TOT","OECDIDX","A","2008",64.5,
"TUR","PLI","TOT","OECDIDX","A","2009",58,
"TUR","PLI","TOT","OECDIDX","A","2010",61.2,
"TUR","PLI","TOT","OECDIDX","A","2011",56.3,
"TUR","PLI","TOT","OECDIDX","A","2012",56.2,
"TUR","PLI","TOT","OECDIDX","A","2013",57.2,
"TUR","PLI","TOT","OECDIDX","A","2014",54.2,
"TUR","PLI","TOT","OECDIDX","A","2015",50.8,
"GBR","PLI","TOT","OECDIDX","A","1997",103,
"GBR","PLI","TOT","OECDIDX","A","1998",109,
"GBR","PLI","TOT","OECDIDX","A","1999",108,
"GBR","PLI","TOT","OECDIDX","A","2000",103,
"GBR","PLI","TOT","OECDIDX","A","2001",101,
"GBR","PLI","TOT","OECDIDX","A","2002",105,
"GBR","PLI","TOT","OECDIDX","A","2003",107,
"GBR","PLI","TOT","OECDIDX","A","2004",114,
"GBR","PLI","TOT","OECDIDX","A","2005",114,
"GBR","PLI","TOT","OECDIDX","A","2006",115,
"GBR","PLI","TOT","OECDIDX","A","2007",125,
"GBR","PLI","TOT","OECDIDX","A","2008",113,
"GBR","PLI","TOT","OECDIDX","A","2009",101,
"GBR","PLI","TOT","OECDIDX","A","2010",104,
"GBR","PLI","TOT","OECDIDX","A","2011",107,
"GBR","PLI","TOT","OECDIDX","A","2012",108,
"GBR","PLI","TOT","OECDIDX","A","2013",109,
"GBR","PLI","TOT","OECDIDX","A","2014",117,
"GBR","PLI","TOT","OECDIDX","A","2015",120,
"USA","PLI","TOT","OECDIDX","A","1997",99,
"USA","PLI","TOT","OECDIDX","A","1998",102,
"USA","PLI","TOT","OECDIDX","A","1999",102,
"USA","PLI","TOT","OECDIDX","A","2000",107,
"USA","PLI","TOT","OECDIDX","A","2001",112,
"USA","PLI","TOT","OECDIDX","A","2002",111,
"USA","PLI","TOT","OECDIDX","A","2003",103,
"USA","PLI","TOT","OECDIDX","A","2004",98.2,
"USA","PLI","TOT","OECDIDX","A","2005",98.4,
"USA","PLI","TOT","OECDIDX","A","2006",100,
"USA","PLI","TOT","OECDIDX","A","2007",96.5,
"USA","PLI","TOT","OECDIDX","A","2008",94.3,
"USA","PLI","TOT","OECDIDX","A","2009",98.5,
"USA","PLI","TOT","OECDIDX","A","2010",97.8,
"USA","PLI","TOT","OECDIDX","A","2011",95.1,
"USA","PLI","TOT","OECDIDX","A","2012",98.5,
"USA","PLI","TOT","OECDIDX","A","2013",101,
"USA","PLI","TOT","OECDIDX","A","2014",102,
"USA","PLI","TOT","OECDIDX","A","2015",112,
"BRA","PLI","TOT","OECDIDX","A","1997",61.1,
"BRA","PLI","TOT","OECDIDX","A","1998",61,
"BRA","PLI","TOT","OECDIDX","A","1999",41.3,
"BRA","PLI","TOT","OECDIDX","A","2000",44.4,
"BRA","PLI","TOT","OECDIDX","A","2001",38.3,
"BRA","PLI","TOT","OECDIDX","A","2002",33.1,
"BRA","PLI","TOT","OECDIDX","A","2003",32.4,
"BRA","PLI","TOT","OECDIDX","A","2004",34.1,
"BRA","PLI","TOT","OECDIDX","A","2005",42.8,
"BRA","PLI","TOT","OECDIDX","A","2006",50.5,
"BRA","PLI","TOT","OECDIDX","A","2007",56.3,
"BRA","PLI","TOT","OECDIDX","A","2008",62.4,
"BRA","PLI","TOT","OECDIDX","A","2009",63.7,
"BRA","PLI","TOT","OECDIDX","A","2010",77.1,
"BRA","PLI","TOT","OECDIDX","A","2011",83.6,
"BRA","PLI","TOT","OECDIDX","A","2012",77.1,
"BRA","PLI","TOT","OECDIDX","A","2013",75.1,
"BRA","PLI","TOT","OECDIDX","A","2014",73.3,
"BRA","PLI","TOT","OECDIDX","A","2015",61.4,
"CHL","PLI","TOT","OECDIDX","A","1997",65.3,
"CHL","PLI","TOT","OECDIDX","A","1998",61.7,
"CHL","PLI","TOT","OECDIDX","A","1999",56.1,
"CHL","PLI","TOT","OECDIDX","A","2000",56.8,
"CHL","PLI","TOT","OECDIDX","A","2001",51.6,
"CHL","PLI","TOT","OECDIDX","A","2002",48.2,
"CHL","PLI","TOT","OECDIDX","A","2003",45.7,
"CHL","PLI","TOT","OECDIDX","A","2004",51.8,
"CHL","PLI","TOT","OECDIDX","A","2005",58.7,
"CHL","PLI","TOT","OECDIDX","A","2006",60.9,
"CHL","PLI","TOT","OECDIDX","A","2007",60.3,
"CHL","PLI","TOT","OECDIDX","A","2008",61.9,
"CHL","PLI","TOT","OECDIDX","A","2009",62,
"CHL","PLI","TOT","OECDIDX","A","2010",68.5,
"CHL","PLI","TOT","OECDIDX","A","2011",68.4,
"CHL","PLI","TOT","OECDIDX","A","2012",70.3,
"CHL","PLI","TOT","OECDIDX","A","2013",74.2,
"CHL","PLI","TOT","OECDIDX","A","2014",67.1,
"CHL","PLI","TOT","OECDIDX","A","2015",66.8,
"CHN","PLI","TOT","OECDIDX","A","1997",34,
"CHN","PLI","TOT","OECDIDX","A","1998",34.6,
"CHN","PLI","TOT","OECDIDX","A","1999",33.5,
"CHN","PLI","TOT","OECDIDX","A","2000",35,
"CHN","PLI","TOT","OECDIDX","A","2001",36.7,
"CHN","PLI","TOT","OECDIDX","A","2002",36,
"CHN","PLI","TOT","OECDIDX","A","2003",33.5,
"CHN","PLI","TOT","OECDIDX","A","2004",33.2,
"CHN","PLI","TOT","OECDIDX","A","2005",33.9,
"CHN","PLI","TOT","OECDIDX","A","2006",35.7,
"CHN","PLI","TOT","OECDIDX","A","2007",37.9,
"CHN","PLI","TOT","OECDIDX","A","2008",42.9,
"CHN","PLI","TOT","OECDIDX","A","2009",45.2,
"CHN","PLI","TOT","OECDIDX","A","2010",47.8,
"CHN","PLI","TOT","OECDIDX","A","2011",51.6,
"CHN","PLI","TOT","OECDIDX","A","2012",55,
"CHN","PLI","TOT","OECDIDX","A","2013",57.8,
"CHN","PLI","TOT","OECDIDX","A","2014",58.6,
"CHN","PLI","TOT","OECDIDX","A","2015",64,
"EST","PLI","TOT","OECDIDX","A","1997",44.8,
"EST","PLI","TOT","OECDIDX","A","1998",48.9,
"EST","PLI","TOT","OECDIDX","A","1999",48.2,
"EST","PLI","TOT","OECDIDX","A","2000",44.9,
"EST","PLI","TOT","OECDIDX","A","2001",47.9,
"EST","PLI","TOT","OECDIDX","A","2002",50,
"EST","PLI","TOT","OECDIDX","A","2003",55.7,
"EST","PLI","TOT","OECDIDX","A","2004",59.2,
"EST","PLI","TOT","OECDIDX","A","2005",61.4,
"EST","PLI","TOT","OECDIDX","A","2006",65.4,
"EST","PLI","TOT","OECDIDX","A","2007",73.3,
"EST","PLI","TOT","OECDIDX","A","2008",75.7,
"EST","PLI","TOT","OECDIDX","A","2009",71.8,
"EST","PLI","TOT","OECDIDX","A","2010",67.9,
"EST","PLI","TOT","OECDIDX","A","2011",69.3,
"EST","PLI","TOT","OECDIDX","A","2012",66.4,
"EST","PLI","TOT","OECDIDX","A","2013",71.1,
"EST","PLI","TOT","OECDIDX","A","2014",73,
"EST","PLI","TOT","OECDIDX","A","2015",66.8,
"IND","PLI","TOT","OECDIDX","A","1997",25.6,
"IND","PLI","TOT","OECDIDX","A","1998",24.9,
"IND","PLI","TOT","OECDIDX","A","1999",24.2,
"IND","PLI","TOT","OECDIDX","A","2000",24.6,
"IND","PLI","TOT","OECDIDX","A","2001",24.8,
"IND","PLI","TOT","OECDIDX","A","2002",24.4,
"IND","PLI","TOT","OECDIDX","A","2003",24,
"IND","PLI","TOT","OECDIDX","A","2004",24.2,
"IND","PLI","TOT","OECDIDX","A","2005",25.2,
"IND","PLI","TOT","OECDIDX","A","2006",25.8,
"IND","PLI","TOT","OECDIDX","A","2007",28,
"IND","PLI","TOT","OECDIDX","A","2008",27.7,
"IND","PLI","TOT","OECDIDX","A","2009",27.4,
"IND","PLI","TOT","OECDIDX","A","2010",31,
"IND","PLI","TOT","OECDIDX","A","2011",30.8,
"IND","PLI","TOT","OECDIDX","A","2012",29.4,
"IND","PLI","TOT","OECDIDX","A","2013",28.8,
"IND","PLI","TOT","OECDIDX","A","2014",28.6,
"IND","PLI","TOT","OECDIDX","A","2015",31,
"IDN","PLI","TOT","OECDIDX","A","1997",21.2,
"IDN","PLI","TOT","OECDIDX","A","1998",11,
"IDN","PLI","TOT","OECDIDX","A","1999",15.7,
"IDN","PLI","TOT","OECDIDX","A","2000",18.1,
"IDN","PLI","TOT","OECDIDX","A","2001",17.4,
"IDN","PLI","TOT","OECDIDX","A","2002",19.9,
"IDN","PLI","TOT","OECDIDX","A","2003",20.6,
"IDN","PLI","TOT","OECDIDX","A","2004",20,
"IDN","PLI","TOT","OECDIDX","A","2005",20.4,
"IDN","PLI","TOT","OECDIDX","A","2006",24.4,
"IDN","PLI","TOT","OECDIDX","A","2007",25.5,
"IDN","PLI","TOT","OECDIDX","A","2008",27.2,
"IDN","PLI","TOT","OECDIDX","A","2009",28.5,
"IDN","PLI","TOT","OECDIDX","A","2010",36.9,
"IDN","PLI","TOT","OECDIDX","A","2011",39.1,
"IDN","PLI","TOT","OECDIDX","A","2012",38.6,
"IDN","PLI","TOT","OECDIDX","A","2013",36.6,
"IDN","PLI","TOT","OECDIDX","A","2014",33.8,
"IDN","PLI","TOT","OECDIDX","A","2015",34.8,
"ISR","PLI","TOT","OECDIDX","A","1997",90.9,
"ISR","PLI","TOT","OECDIDX","A","1998",90.2,
"ISR","PLI","TOT","OECDIDX","A","1999",86.3,
"ISR","PLI","TOT","OECDIDX","A","2000",90.4,
"ISR","PLI","TOT","OECDIDX","A","2001",91.3,
"ISR","PLI","TOT","OECDIDX","A","2002",81.3,
"ISR","PLI","TOT","OECDIDX","A","2003",81.9,
"ISR","PLI","TOT","OECDIDX","A","2004",77.3,
"ISR","PLI","TOT","OECDIDX","A","2005",81.5,
"ISR","PLI","TOT","OECDIDX","A","2006",85.1,
"ISR","PLI","TOT","OECDIDX","A","2007",87.5,
"ISR","PLI","TOT","OECDIDX","A","2008",102,
"ISR","PLI","TOT","OECDIDX","A","2009",99.3,
"ISR","PLI","TOT","OECDIDX","A","2010",104,
"ISR","PLI","TOT","OECDIDX","A","2011",105,
"ISR","PLI","TOT","OECDIDX","A","2012",101,
"ISR","PLI","TOT","OECDIDX","A","2013",110,
"ISR","PLI","TOT","OECDIDX","A","2014",113,
"ISR","PLI","TOT","OECDIDX","A","2015",116,
"RUS","PLI","TOT","OECDIDX","A","1997",47.6,
"RUS","PLI","TOT","OECDIDX","A","1998",34.4,
"RUS","PLI","TOT","OECDIDX","A","1999",22.9,
"RUS","PLI","TOT","OECDIDX","A","2000",27.8,
"RUS","PLI","TOT","OECDIDX","A","2001",32,
"RUS","PLI","TOT","OECDIDX","A","2002",32.9,
"RUS","PLI","TOT","OECDIDX","A","2003",33.1,
"RUS","PLI","TOT","OECDIDX","A","2004",39.4,
"RUS","PLI","TOT","OECDIDX","A","2005",44.3,
"RUS","PLI","TOT","OECDIDX","A","2006",46.5,
"RUS","PLI","TOT","OECDIDX","A","2007",52.8,
"RUS","PLI","TOT","OECDIDX","A","2008",54.4,
"RUS","PLI","TOT","OECDIDX","A","2009",43.5,
"RUS","PLI","TOT","OECDIDX","A","2010",50.9,
"RUS","PLI","TOT","OECDIDX","A","2011",56.1,
"RUS","PLI","TOT","OECDIDX","A","2012",58.9,
"RUS","PLI","TOT","OECDIDX","A","2013",64.9,
"RUS","PLI","TOT","OECDIDX","A","2014",56.5,
"RUS","PLI","TOT","OECDIDX","A","2015",41.4,
"SVN","PLI","TOT","OECDIDX","A","1997",68.6,
"SVN","PLI","TOT","OECDIDX","A","1998",71.7,
"SVN","PLI","TOT","OECDIDX","A","1999",68.6,
"SVN","PLI","TOT","OECDIDX","A","2000",61.2,
"SVN","PLI","TOT","OECDIDX","A","2001",62.5,
"SVN","PLI","TOT","OECDIDX","A","2002",65.3,
"SVN","PLI","TOT","OECDIDX","A","2003",73.1,
"SVN","PLI","TOT","OECDIDX","A","2004",74.7,
"SVN","PLI","TOT","OECDIDX","A","2005",74.9,
"SVN","PLI","TOT","OECDIDX","A","2006",76.4,
"SVN","PLI","TOT","OECDIDX","A","2007",83.2,
"SVN","PLI","TOT","OECDIDX","A","2008",87.6,
"SVN","PLI","TOT","OECDIDX","A","2009",88.2,
"SVN","PLI","TOT","OECDIDX","A","2010",83.1,
"SVN","PLI","TOT","OECDIDX","A","2011",83.3,
"SVN","PLI","TOT","OECDIDX","A","2012",77.7,
"SVN","PLI","TOT","OECDIDX","A","2013",80.3,
"SVN","PLI","TOT","OECDIDX","A","2014",80.5,
"SVN","PLI","TOT","OECDIDX","A","2015",73.3,
"ZAF","PLI","TOT","OECDIDX","A","1997",49.1,
"ZAF","PLI","TOT","OECDIDX","A","1998",45.1,
"ZAF","PLI","TOT","OECDIDX","A","1999",42.9,
"ZAF","PLI","TOT","OECDIDX","A","2000",42.2,
"ZAF","PLI","TOT","OECDIDX","A","2001",37.5,
"ZAF","PLI","TOT","OECDIDX","A","2002",33.6,
"ZAF","PLI","TOT","OECDIDX","A","2003",44.8,
"ZAF","PLI","TOT","OECDIDX","A","2004",51.9,
"ZAF","PLI","TOT","OECDIDX","A","2005",54.1,
"ZAF","PLI","TOT","OECDIDX","A","2006",53.3,
"ZAF","PLI","TOT","OECDIDX","A","2007",52.3,
"ZAF","PLI","TOT","OECDIDX","A","2008",46.5,
"ZAF","PLI","TOT","OECDIDX","A","2009",50.5,
"ZAF","PLI","TOT","OECDIDX","A","2010",61,
"ZAF","PLI","TOT","OECDIDX","A","2011",62.5,
"ZAF","PLI","TOT","OECDIDX","A","2012",59.3,
"ZAF","PLI","TOT","OECDIDX","A","2013",54,
"ZAF","PLI","TOT","OECDIDX","A","2014",50.6,
"ZAF","PLI","TOT","OECDIDX","A","2015",49,
"EU28","PLI","TOT","OECDIDX","A","1997",95.9,
"EU28","PLI","TOT","OECDIDX","A","1998",98.2,
"EU28","PLI","TOT","OECDIDX","A","1999",93.8,
"EU28","PLI","TOT","OECDIDX","A","2000",85.7,
"EU28","PLI","TOT","OECDIDX","A","2001",86.1,
"EU28","PLI","TOT","OECDIDX","A","2002",89.4,
"EU28","PLI","TOT","OECDIDX","A","2003",97.8,
"EU28","PLI","TOT","OECDIDX","A","2004",103,
"EU28","PLI","TOT","OECDIDX","A","2005",102,
"EU28","PLI","TOT","OECDIDX","A","2006",102,
"EU28","PLI","TOT","OECDIDX","A","2007",107,
"EU28","PLI","TOT","OECDIDX","A","2008",108,
"EU28","PLI","TOT","OECDIDX","A","2009",103,
"EU28","PLI","TOT","OECDIDX","A","2010",98.8,
"EU28","PLI","TOT","OECDIDX","A","2011",99.7,
"EU28","PLI","TOT","OECDIDX","A","2012",95.7,
"EU28","PLI","TOT","OECDIDX","A","2013",98.9,
"EU28","PLI","TOT","OECDIDX","A","2014",101,
"EU28","PLI","TOT","OECDIDX","A","2015",92.5,
"OECD","PLI","TOT","OECDIDX","A","1997",100,
"OECD","PLI","TOT","OECDIDX","A","1998",100,
"OECD","PLI","TOT","OECDIDX","A","1999",100,
"OECD","PLI","TOT","OECDIDX","A","2000",100,
"OECD","PLI","TOT","OECDIDX","A","2001",100,
"OECD","PLI","TOT","OECDIDX","A","2002",100,
"OECD","PLI","TOT","OECDIDX","A","2003",100,
"OECD","PLI","TOT","OECDIDX","A","2004",100,
"OECD","PLI","TOT","OECDIDX","A","2005",100,
"OECD","PLI","TOT","OECDIDX","A","2006",100,
"OECD","PLI","TOT","OECDIDX","A","2007",100,
"OECD","PLI","TOT","OECDIDX","A","2008",100,
"OECD","PLI","TOT","OECDIDX","A","2009",100,
"OECD","PLI","TOT","OECDIDX","A","2010",100,
"OECD","PLI","TOT","OECDIDX","A","2011",100,
"OECD","PLI","TOT","OECDIDX","A","2012",100,
"OECD","PLI","TOT","OECDIDX","A","2013",100,
"OECD","PLI","TOT","OECDIDX","A","2014",100,
"OECD","PLI","TOT","OECDIDX","A","2015",100,
"EA18","PLI","TOT","OECDIDX","A","1997",99.6,
"EA18","PLI","TOT","OECDIDX","A","1998",101,
"EA18","PLI","TOT","OECDIDX","A","1999",95.9,
"EA18","PLI","TOT","OECDIDX","A","2000",86.2,
"EA18","PLI","TOT","OECDIDX","A","2001",86.9,
"EA18","PLI","TOT","OECDIDX","A","2002",90.5,
"EA18","PLI","TOT","OECDIDX","A","2003",101,
"EA18","PLI","TOT","OECDIDX","A","2004",106,
"EA18","PLI","TOT","OECDIDX","A","2005",105,
"EA18","PLI","TOT","OECDIDX","A","2006",104,
"EA18","PLI","TOT","OECDIDX","A","2007",108,
"EA18","PLI","TOT","OECDIDX","A","2008",111,
"EA18","PLI","TOT","OECDIDX","A","2009",109,
"EA18","PLI","TOT","OECDIDX","A","2010",102,
"EA18","PLI","TOT","OECDIDX","A","2011",103,
"EA18","PLI","TOT","OECDIDX","A","2012",98.1,
"EA18","PLI","TOT","OECDIDX","A","2013",102,
"EA18","PLI","TOT","OECDIDX","A","2014",103,
"EA18","PLI","TOT","OECDIDX","A","2015",94.4,
"COL","PLI","TOT","OECDIDX","A","1997",61.1,
"COL","PLI","TOT","OECDIDX","A","1998",61,
"COL","PLI","TOT","OECDIDX","A","1999",41.3,
"COL","PLI","TOT","OECDIDX","A","2000",44.4,
"COL","PLI","TOT","OECDIDX","A","2001",38.3,
"COL","PLI","TOT","OECDIDX","A","2002",33.1,
"COL","PLI","TOT","OECDIDX","A","2003",32.4,
"COL","PLI","TOT","OECDIDX","A","2004",34.1,
"COL","PLI","TOT","OECDIDX","A","2005",42.8,
"COL","PLI","TOT","OECDIDX","A","2006",50.5,
"COL","PLI","TOT","OECDIDX","A","2007",56.3,
"COL","PLI","TOT","OECDIDX","A","2008",62.4,
"COL","PLI","TOT","OECDIDX","A","2009",63.7,
"COL","PLI","TOT","OECDIDX","A","2010",77.1,
"COL","PLI","TOT","OECDIDX","A","2011",83.6,
"COL","PLI","TOT","OECDIDX","A","2012",77.1,
"COL","PLI","TOT","OECDIDX","A","2013",75.1,
"COL","PLI","TOT","OECDIDX","A","2014",73.3,
"COL","PLI","TOT","OECDIDX","A","2015",61.4,
"LTU","PLI","TOT","OECDIDX","A","1997",34,
"LTU","PLI","TOT","OECDIDX","A","1998",34.6,
"LTU","PLI","TOT","OECDIDX","A","1999",33.5,
"LTU","PLI","TOT","OECDIDX","A","2000",35,
"LTU","PLI","TOT","OECDIDX","A","2001",36.7,
"LTU","PLI","TOT","OECDIDX","A","2002",36,
"LTU","PLI","TOT","OECDIDX","A","2003",33.5,
"LTU","PLI","TOT","OECDIDX","A","2004",33.2,
"LTU","PLI","TOT","OECDIDX","A","2005",33.9,
"LTU","PLI","TOT","OECDIDX","A","2006",35.7,
"LTU","PLI","TOT","OECDIDX","A","2007",37.9,
"LTU","PLI","TOT","OECDIDX","A","2008",42.9,
"LTU","PLI","TOT","OECDIDX","A","2009",45.2,
"LTU","PLI","TOT","OECDIDX","A","2010",47.8,
"LTU","PLI","TOT","OECDIDX","A","2011",51.6,
"LTU","PLI","TOT","OECDIDX","A","2012",55,
"LTU","PLI","TOT","OECDIDX","A","2013",57.8,
"LTU","PLI","TOT","OECDIDX","A","2014",58.6,
"LTU","PLI","TOT","OECDIDX","A","2015",64,
