"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"MEX","CPIFORECAST","TOT","AGRWTH","A","1997",20.6256276045,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1998",15.9283923636,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1999",16.5856192071,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2000",9.4915599225,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2001",6.3677366888,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2002",5.030732534,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2003",4.5468979412,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2004",4.6884071472,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2005",3.9880607362,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2006",3.6294632244,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2007",3.9668496307,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2008",5.1249816922,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2009",5.2973571259,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2010",4.1567278356,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2011",3.4073796173,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2012",4.1115085456,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2013",3.8063898234,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2014",4.0186172025,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2015",2.8761923445,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2016",3.363559528,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2017",3.2021518514,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1961",1.7977041268,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1962",2.6808510011,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1963",1.9685035533,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1964",3.4749037411,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1965",3.397486851,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1966",2.7554790171,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1967",6.0569205979,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1968",4.311926694,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1969",4.9252417321,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1970",6.5171836509,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1971",10.3875661905,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1972",6.9328110515,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1973",8.1666659506,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1974",11.1093992437,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1975",14.6849538023,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1976",16.9068861281,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1977",14.3835618612,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1978",11.9565951959,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1979",13.6995993396,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1980",17.1505597243,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1981",15.3701541993,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1982",16.1636944977,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1983",7.3410746719,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1984",6.1712503537,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1985",15.4176611549,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1986",13.2133994507,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1987",15.7442922736,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1988",6.3752564138,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1989",5.7159916836,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1990",6.0984393703,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1991",2.6023987481,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1992",1.0145566955,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1993",1.2882095783,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1994",1.7453761529,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1995",3.7549407527,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1996",2.285714257,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1997",1.1871508349,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1998",1.2652404168,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1999",-0.1142662947,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2000",2.6152327961,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2001",2.6258205811,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2002",2.6770906977,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2003",1.7535763619,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2004",2.2902494531,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2005",3.0370206304,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2006",3.3654044682,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2007",2.3761433316,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2008",3.9589442815,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2009",2.1156558533,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2010",2.3020257827,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2011",4.0279027903,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2012",1.0599178023,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2013",1.1344178082,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2014",1.2275132278,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2015",0.4296029606,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2016",1.4176341315,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2017",1.8127418509,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1961",2.1551724138,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1962",5.2742616034,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1963",2.4716098864,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1964",5.8670143416,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1965",4.1871921182,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1966",3.2505910165,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1967",4.5792787636,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1968",3.4482758621,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1969",2.962962963,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1970",10.6372045221,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1971",6.2238736647,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1972",7.2584171404,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1973",7.4194863433,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1974",9.4117647059,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1975",11.6892126257,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1976",9.1614906832,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1977",9.1038406828,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1978",8.1616688396,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1979",4.725168756,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1980",10.9116022099,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1981",13.6571191366,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1982",11.3221329438,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1983",8.4153543307,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1984",6.3095778484,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1985",5.6504412183,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1986",7.1938569312,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1987",8.7218801056,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1988",6.6813085192,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1989",4.5400368404,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1990",4.1252072968,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1991",3.4242484571,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1992",2.3484119346,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1993",2.2851231898,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1994",1.3974441482,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1995",2.4480913954,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1996",1.2478980441,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1997",2.5786713287,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1998",2.2667234768,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1999",2.3331389051,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2000",3.0860679098,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2001",3.0173775671,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2002",1.2881459899,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2003",2.4753974262,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2004",0.4653911502,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2005",1.5220588235,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2006",2.3321503585,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2007",0.7289970982,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2008",3.7661607645,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2009",2.1668472373,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2010",2.3992576882,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2011",1.3009708738,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2012",0.7092198582,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2013",2.131709174,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2014",2.0250962856,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2015",2.1441242322,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2016",2.3848617363,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2017",2.0849414049,
"POL","CPIFORECAST","TOT","AGRWTH","A","1990",567.8787721152,
"POL","CPIFORECAST","TOT","AGRWTH","A","1991",76.7695099819,
"POL","CPIFORECAST","TOT","AGRWTH","A","1992",46.0985626283,
"POL","CPIFORECAST","TOT","AGRWTH","A","1993",36.9641602249,
"POL","CPIFORECAST","TOT","AGRWTH","A","1994",32.9912775782,
"POL","CPIFORECAST","TOT","AGRWTH","A","1995",27.9513888889,
"POL","CPIFORECAST","TOT","AGRWTH","A","1996",19.7949645711,
"POL","CPIFORECAST","TOT","AGRWTH","A","1997",14.913163856,
"POL","CPIFORECAST","TOT","AGRWTH","A","1998",11.5978534662,
"POL","CPIFORECAST","TOT","AGRWTH","A","1999",7.1540726202,
"POL","CPIFORECAST","TOT","AGRWTH","A","2000",9.9001740086,
"POL","CPIFORECAST","TOT","AGRWTH","A","2001",5.4083333333,
"POL","CPIFORECAST","TOT","AGRWTH","A","2002",1.9052889556,
"POL","CPIFORECAST","TOT","AGRWTH","A","2003",0.6826997673,
"POL","CPIFORECAST","TOT","AGRWTH","A","2004",3.3826475574,
"POL","CPIFORECAST","TOT","AGRWTH","A","2005",2.1837966759,
"POL","CPIFORECAST","TOT","AGRWTH","A","2006",1.3056163384,
"POL","CPIFORECAST","TOT","AGRWTH","A","2007",2.437582093,
"POL","CPIFORECAST","TOT","AGRWTH","A","2008",4.1649719352,
"POL","CPIFORECAST","TOT","AGRWTH","A","2009",3.7953924248,
"POL","CPIFORECAST","TOT","AGRWTH","A","2010",2.5806937025,
"POL","CPIFORECAST","TOT","AGRWTH","A","2011",4.2394014963,
"POL","CPIFORECAST","TOT","AGRWTH","A","2012",3.560371517,
"POL","CPIFORECAST","TOT","AGRWTH","A","2013",0.9919826063,
"POL","CPIFORECAST","TOT","AGRWTH","A","2014",0.0538213128,
"POL","CPIFORECAST","TOT","AGRWTH","A","2015",-0.7719633369,
"POL","CPIFORECAST","TOT","AGRWTH","A","2016",1.0181947155,
"POL","CPIFORECAST","TOT","AGRWTH","A","2017",1.6752249852,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1961",2.1579719254,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1962",4.7662018048,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1963",2.8717406624,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1964",3.3876615098,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1965",5.0127688945,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1966",6.4048129209,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1967",4.2893145992,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1968",1.943123845,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1969",2.6919933533,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1970",7.0163659886,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1971",7.3955414574,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1972",6.0073906822,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1973",6.7179958701,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1974",9.9117236658,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1975",9.7798775338,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1976",10.2492222324,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1977",11.4418052878,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1978",9.9952644844,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1979",7.2097859675,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1980",13.7063228271,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1981",12.1039385303,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1982",8.5891850905,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1983",8.8730215236,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1984",8.0442423899,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1985",7.3725745813,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1986",4.2359101109,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1987",4.1885715177,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1988",5.8248986844,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1989",6.4432758743,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1990",10.3665533879,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1991",9.4446273294,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1992",2.3743672511,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1993",4.7281730463,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1994",2.1581380072,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1995",2.4551485782,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1996",0.5331319788,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1997",0.6584102562,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1998",-0.2671326684,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1999",0.4621757563,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2000",0.899143734,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2001",2.4059583415,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2002",2.1584821359,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2003",1.9256553489,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2004",0.3736598287,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2005",0.4531708526,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2006",1.3602146863,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2007",2.2121688344,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2008",3.437049106,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2009",-0.4944605444,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2010",1.1579880272,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2011",2.9611507382,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2012",0.8883775069,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2013",-0.0442929701,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2014",-0.1796384943,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2015",0.0604818084,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2016",1.3867341038,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2017",2.2006426109,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1961",1.8453889181,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1962",4.3160000939,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1963",3.4402166729,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1964",3.0805539015,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1965",3.4144771722,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1966",4.7759815949,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1967",4.0051997244,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1968",2.3958206552,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1969",2.4890280699,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1970",3.6159948614,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1971",6.5732206586,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1972",6.6600016158,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1973",8.7546748218,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1974",9.7674151356,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1975",6.6965935678,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1976",1.7154742047,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1977",1.2960020813,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1978",1.0287887708,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1979",3.6476438848,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1980",4.0224990974,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1981",6.4903101032,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1982",5.6551014671,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1983",2.9498795819,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1984",2.9314272305,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1985",3.4354038083,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1986",0.7503079272,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1987",1.4402934682,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1988",1.8725005208,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1989",3.1552638113,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1990",5.4039807613,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1991",5.8595690124,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1992",4.0370326851,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1993",3.2926310954,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1994",0.8521236388,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1995",1.7998066915,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1996",0.8116619096,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1997",0.5201936527,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1998",0.0179516454,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1999",0.8064483044,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2000",1.5585290301,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2001",0.9890191155,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2002",0.6426953833,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2003",0.6383134103,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2004",0.8028654994,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2005",1.1719707461,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2006",1.0595045786,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2007",0.7323495069,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2008",2.4260528734,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2009",-0.4804766183,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2010",0.688227094,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2011",0.231350456,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2012",-0.6925494227,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2013",-0.2173071376,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2014",-0.0132253255,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2015",-1.1563514446,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2016",-0.5310684229,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2017",0.1200587588,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1962",3.8882997541,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1963",6.3627084011,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1964",1.1196417151,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1965",4.5555203965,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1966",8.4720121071,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1967",13.9748954016,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1968",6.046245536,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1969",4.9241964909,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1970",7.9239394272,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1971",19.0114068407,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1972",15.4164604241,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1973",13.9381652289,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1974",23.8981658939,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1975",21.2273530702,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1976",17.4556887063,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1977",25.9853363337,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1978",61.8970640278,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1979",63.543083201,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1980",94.2608604637,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1981",37.6147914895,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1982",29.1375115902,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1983",31.3902711486,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1984",48.3923326636,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1985",44.961716756,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1986",34.6100778982,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1987",38.8558494112,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1988",68.8096367499,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1989",63.2725527831,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1990",60.3038852642,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1991",65.9785498212,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1992",70.0761048457,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1993",66.0938464036,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1994",105.2150040282,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1995",89.1133087496,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1996",80.4121426989,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1997",85.6693687055,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1998",84.6413356971,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1999",64.8674792029,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2000",54.9153824089,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2001",54.4001840365,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2002",44.964123548,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2003",21.6024370406,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2004",8.5982616814,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2005",8.179160368,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2006",9.5972421229,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2007",8.7561809097,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2008",10.4441283765,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2009",6.2509766309,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2010",8.5664442055,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2011",6.4718796712,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2012",8.8915699651,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2013",7.4930903055,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2014",8.8545727155,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2015",7.3623392331,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2016",6.9393607952,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2017",6.4828053872,
"USA","CPIFORECAST","TOT","AGRWTH","A","1961",1.0703622331,
"USA","CPIFORECAST","TOT","AGRWTH","A","1962",1.1760771417,
"USA","CPIFORECAST","TOT","AGRWTH","A","1963",1.2560599383,
"USA","CPIFORECAST","TOT","AGRWTH","A","1964",1.3220892274,
"USA","CPIFORECAST","TOT","AGRWTH","A","1965",1.578693014,
"USA","CPIFORECAST","TOT","AGRWTH","A","1966",2.9893746366,
"USA","CPIFORECAST","TOT","AGRWTH","A","1967",2.7845502374,
"USA","CPIFORECAST","TOT","AGRWTH","A","1968",4.2446941323,
"USA","CPIFORECAST","TOT","AGRWTH","A","1969",5.4371257485,
"USA","CPIFORECAST","TOT","AGRWTH","A","1970",5.8836892322,
"USA","CPIFORECAST","TOT","AGRWTH","A","1971",4.2265608239,
"USA","CPIFORECAST","TOT","AGRWTH","A","1972",3.272951832,
"USA","CPIFORECAST","TOT","AGRWTH","A","1973",6.2587203508,
"USA","CPIFORECAST","TOT","AGRWTH","A","1974",11.011067342,
"USA","CPIFORECAST","TOT","AGRWTH","A","1975",9.1416018925,
"USA","CPIFORECAST","TOT","AGRWTH","A","1976",5.7748877535,
"USA","CPIFORECAST","TOT","AGRWTH","A","1977",6.4695550351,
"USA","CPIFORECAST","TOT","AGRWTH","A","1978",7.6299147649,
"USA","CPIFORECAST","TOT","AGRWTH","A","1979",11.2530335931,
"USA","CPIFORECAST","TOT","AGRWTH","A","1980",13.5017221584,
"USA","CPIFORECAST","TOT","AGRWTH","A","1981",10.3783127655,
"USA","CPIFORECAST","TOT","AGRWTH","A","1982",6.1583577713,
"USA","CPIFORECAST","TOT","AGRWTH","A","1983",3.1595303867,
"USA","CPIFORECAST","TOT","AGRWTH","A","1984",4.3682008368,
"USA","CPIFORECAST","TOT","AGRWTH","A","1985",3.5279025016,
"USA","CPIFORECAST","TOT","AGRWTH","A","1986",1.9439281289,
"USA","CPIFORECAST","TOT","AGRWTH","A","1987",3.5782116539,
"USA","CPIFORECAST","TOT","AGRWTH","A","1988",4.1000440076,
"USA","CPIFORECAST","TOT","AGRWTH","A","1989",4.7910942014,
"USA","CPIFORECAST","TOT","AGRWTH","A","1990",5.419216029,
"USA","CPIFORECAST","TOT","AGRWTH","A","1991",4.2158300912,
"USA","CPIFORECAST","TOT","AGRWTH","A","1992",3.0416156671,
"USA","CPIFORECAST","TOT","AGRWTH","A","1993",2.9696501752,
"USA","CPIFORECAST","TOT","AGRWTH","A","1994",2.5956047759,
"USA","CPIFORECAST","TOT","AGRWTH","A","1995",2.8054196885,
"USA","CPIFORECAST","TOT","AGRWTH","A","1996",2.9366728645,
