"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","CTEXAM","INAMBULATORY","1000HAB","A","2012",4.6,
"ESP","CTEXAM","INAMBULATORY","1000HAB","A","2013",4.5,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","1996",34.9,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","1997",39.2,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","1998",43.2,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","1999",48,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2000",51.9,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2001",56.3,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2002",60.7,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2003",62.1,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2004",64.8,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2005",66.4,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2006",69.7,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2007",72.6,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2008",76.2,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2009",79.3,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2010",82.2,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2011",84.1,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2012",85.8,
"ESP","CTEXAM","INHOSPITAL","1000HAB","A","2013",91.7,
"TUR","CTEXAM","TOT","1000HAB","A","2008",77.7,
"TUR","CTEXAM","TOT","1000HAB","A","2009",96.3,
"TUR","CTEXAM","TOT","1000HAB","A","2010",103.5,
"TUR","CTEXAM","TOT","1000HAB","A","2011",112.3,
"TUR","CTEXAM","TOT","1000HAB","A","2012",130.7,
"TUR","CTEXAM","TOT","1000HAB","A","2013",145,
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","1996",21.7,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","1997",24.1,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","1998",25.7,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","1999",27.7,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2000",30.2,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2001",32.9,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2002",35.6,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2003",39.9,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2004",42.6,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2005",49,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2006",53.5,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2007",59.3,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2008",65,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2009",71.2,"E"
"GBR","CTEXAM","INHOSPITAL","1000HAB","A","2010",75.7,"E"
"USA","CTEXAM","TOT","1000HAB","A","1995",78.9,
"USA","CTEXAM","TOT","1000HAB","A","1996",83.9,
"USA","CTEXAM","TOT","1000HAB","A","1997",92.1,
"USA","CTEXAM","TOT","1000HAB","A","1998",95.3,
"USA","CTEXAM","TOT","1000HAB","A","1999",109.7,
"USA","CTEXAM","TOT","1000HAB","A","2000",123.7,
"USA","CTEXAM","TOT","1000HAB","A","2001",139,
"USA","CTEXAM","TOT","1000HAB","A","2002",157.8,
"USA","CTEXAM","TOT","1000HAB","A","2003",172.7,
"USA","CTEXAM","TOT","1000HAB","A","2004",184.1,
"USA","CTEXAM","TOT","1000HAB","A","2005",194.9,
"USA","CTEXAM","TOT","1000HAB","A","2006",207.8,
"USA","CTEXAM","TOT","1000HAB","A","2007",228.1,
"USA","CTEXAM","TOT","1000HAB","A","2008",240.4,
"USA","CTEXAM","TOT","1000HAB","A","2009",252.6,
"USA","CTEXAM","TOT","1000HAB","A","2010",264.8,
"USA","CTEXAM","TOT","1000HAB","A","2011",273.8,
"USA","CTEXAM","TOT","1000HAB","A","2012",256.8,
"USA","CTEXAM","TOT","1000HAB","A","2013",240.4,
"USA","CTEXAM","TOT","1000HAB","A","2014",254.6,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","1995",9.8,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","1996",10.8,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","1997",12.8,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","1998",13.4,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","1999",17.2,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2000",20.9,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2001",22.8,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2002",26.1,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2003",30,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2004",32.8,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2005",35.2,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2006",36.9,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2007",43.2,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2008",48.3,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2009",53.5,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2010",58.2,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2011",61.6,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2012",58.3,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2013",55.4,
"USA","CTEXAM","INAMBULATORY","1000HAB","A","2014",59.3,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","1995",69.1,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","1996",73.1,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","1997",79.2,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","1998",81.9,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","1999",92.5,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2000",102.8,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2001",116.2,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2002",131.8,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2003",142.7,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2004",151.3,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2005",159.7,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2006",170.9,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2007",184.9,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2008",192,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2009",199.2,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2010",206.6,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2011",212.1,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2012",198.5,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2013",185.1,
"USA","CTEXAM","INHOSPITAL","1000HAB","A","2014",195.4,
"CHL","CTEXAM","TOT","1000HAB","A","2008",41.9,
"CHL","CTEXAM","TOT","1000HAB","A","2009",50.2,
"CHL","CTEXAM","TOT","1000HAB","A","2010",57.6,
"CHL","CTEXAM","TOT","1000HAB","A","2011",62.4,
"CHL","CTEXAM","TOT","1000HAB","A","2012",70.5,
"EST","CTEXAM","TOT","1000HAB","A","2003",38.9,"D"
"EST","CTEXAM","TOT","1000HAB","A","2004",54.7,"D"
"EST","CTEXAM","TOT","1000HAB","A","2005",71,"D"
"EST","CTEXAM","TOT","1000HAB","A","2006",92.8,"D"
"EST","CTEXAM","TOT","1000HAB","A","2007",123.5,"D"
"EST","CTEXAM","TOT","1000HAB","A","2008",139.8,"D"
"EST","CTEXAM","TOT","1000HAB","A","2009",153.4,"D"
"EST","CTEXAM","TOT","1000HAB","A","2010",277.2,
"EST","CTEXAM","TOT","1000HAB","A","2011",367.7,"D"
"EST","CTEXAM","TOT","1000HAB","A","2012",393.3,"D"
"EST","CTEXAM","TOT","1000HAB","A","2013",494.6,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2003",3.9,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2004",3.6,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2005",2.2,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2006",2,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2007",4.4,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2008",3.1,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2009",6.4,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2010",14.8,
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2011",10.4,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2012",11.9,"D"
"EST","CTEXAM","INAMBULATORY","1000HAB","A","2013",12.8,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2003",35,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2004",51.1,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2005",68.8,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2006",90.8,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2007",119,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2008",136.7,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2009",147,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2010",262.3,
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2011",357.3,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2012",381.5,"D"
"EST","CTEXAM","INHOSPITAL","1000HAB","A","2013",481.8,"D"
"ISR","CTEXAM","TOT","1000HAB","A","2007",115.3,
"ISR","CTEXAM","TOT","1000HAB","A","2008",115.7,
"ISR","CTEXAM","TOT","1000HAB","A","2009",122.8,
"ISR","CTEXAM","TOT","1000HAB","A","2010",127.2,
"ISR","CTEXAM","TOT","1000HAB","A","2011",126.6,
"ISR","CTEXAM","TOT","1000HAB","A","2012",139.1,
"ISR","CTEXAM","TOT","1000HAB","A","2013",141.3,
"ISR","CTEXAM","INAMBULATORY","1000HAB","A","2007",60.8,
"ISR","CTEXAM","INAMBULATORY","1000HAB","A","2008",69.7,
"ISR","CTEXAM","INAMBULATORY","1000HAB","A","2009",73.7,
"ISR","CTEXAM","INAMBULATORY","1000HAB","A","2010",76.3,
"ISR","CTEXAM","INAMBULATORY","1000HAB","A","2011",70.9,
"ISR","CTEXAM","INAMBULATORY","1000HAB","A","2012",79.3,
"ISR","CTEXAM","INAMBULATORY","1000HAB","A","2013",76.3,
"ISR","CTEXAM","INHOSPITAL","1000HAB","A","2007",54.5,
"ISR","CTEXAM","INHOSPITAL","1000HAB","A","2008",46,
"ISR","CTEXAM","INHOSPITAL","1000HAB","A","2009",49.1,
"ISR","CTEXAM","INHOSPITAL","1000HAB","A","2010",50.9,
"ISR","CTEXAM","INHOSPITAL","1000HAB","A","2011",55.7,
"ISR","CTEXAM","INHOSPITAL","1000HAB","A","2012",59.8,
"ISR","CTEXAM","INHOSPITAL","1000HAB","A","2013",65,
"SVN","CTEXAM","TOT","1000HAB","A","2005",32.7,
"SVN","CTEXAM","TOT","1000HAB","A","2006",32.9,
"SVN","CTEXAM","TOT","1000HAB","A","2007",35.2,
"SVN","CTEXAM","TOT","1000HAB","A","2008",41,
"SVN","CTEXAM","TOT","1000HAB","A","2009",42.6,
"SVN","CTEXAM","TOT","1000HAB","A","2010",48.9,
"SVN","CTEXAM","TOT","1000HAB","A","2011",51.3,
"SVN","CTEXAM","TOT","1000HAB","A","2012",52.6,
"SVN","CTEXAM","TOT","1000HAB","A","2013",55.1,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2005",23.2,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2006",22.1,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2007",24.1,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2008",29.5,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2009",30,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2010",36,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2011",38.6,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2012",39.9,
"SVN","CTEXAM","INAMBULATORY","1000HAB","A","2013",42.3,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2004",6,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2005",9.6,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2006",10.8,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2007",11.1,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2008",11.5,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2009",12.6,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2010",12.8,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2011",12.6,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2012",12.7,
"SVN","CTEXAM","INHOSPITAL","1000HAB","A","2013",12.8,
"CHE","CTEXAM","INHOSPITAL","1000HAB","A","2013",90.3,
"LVA","CTEXAM","TOT","1000HAB","A","2003",110,
"LVA","CTEXAM","TOT","1000HAB","A","2004",56,
"LVA","CTEXAM","TOT","1000HAB","A","2005",65,
"LVA","CTEXAM","TOT","1000HAB","A","2006",82.3,
"LVA","CTEXAM","TOT","1000HAB","A","2007",101.9,
"LVA","CTEXAM","TOT","1000HAB","A","2008",111.2,
"LVA","CTEXAM","TOT","1000HAB","A","2009",99.1,
"LVA","CTEXAM","TOT","1000HAB","A","2010",124.8,
"LVA","CTEXAM","TOT","1000HAB","A","2011",161,
"LVA","CTEXAM","TOT","1000HAB","A","2012",154,
"LVA","CTEXAM","TOT","1000HAB","A","2013",158.5,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2003",43.8,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2004",27,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2005",29.8,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2006",41.8,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2007",59.3,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2008",62.6,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2009",54.8,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2010",71.4,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2011",96.6,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2012",92.8,
"LVA","CTEXAM","INAMBULATORY","1000HAB","A","2013",92.2,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2003",66.2,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2004",28.9,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2005",35.2,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2006",40.5,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2007",42.7,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2008",48.6,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2009",44.2,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2010",53.4,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2011",64.4,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2012",61.2,
"LVA","CTEXAM","INHOSPITAL","1000HAB","A","2013",66.3,
"LTU","CTEXAM","TOT","1000HAB","A","2006",42.7,
"LTU","CTEXAM","TOT","1000HAB","A","2007",47.9,
"LTU","CTEXAM","TOT","1000HAB","A","2008",52,
"LTU","CTEXAM","TOT","1000HAB","A","2009",56.4,
"LTU","CTEXAM","TOT","1000HAB","A","2010",61.3,
"LTU","CTEXAM","TOT","1000HAB","A","2011",71.6,
"LTU","CTEXAM","TOT","1000HAB","A","2012",77.4,
"LTU","CTEXAM","TOT","1000HAB","A","2013",87.2,
"LTU","CTEXAM","INAMBULATORY","1000HAB","A","2006",2.1,
"LTU","CTEXAM","INAMBULATORY","1000HAB","A","2007",3,
"LTU","CTEXAM","INAMBULATORY","1000HAB","A","2008",2.1,
"LTU","CTEXAM","INAMBULATORY","1000HAB","A","2009",3,
"LTU","CTEXAM","INAMBULATORY","1000HAB","A","2010",3.9,
"LTU","CTEXAM","INAMBULATORY","1000HAB","A","2011",6.5,
"LTU","CTEXAM","INAMBULATORY","1000HAB","A","2012",8,
"LTU","CTEXAM","INAMBULATORY","1000HAB","A","2013",8.1,
"LTU","CTEXAM","INHOSPITAL","1000HAB","A","2006",40.6,
"LTU","CTEXAM","INHOSPITAL","1000HAB","A","2007",44.9,
"LTU","CTEXAM","INHOSPITAL","1000HAB","A","2008",49.9,
"LTU","CTEXAM","INHOSPITAL","1000HAB","A","2009",53.4,
"LTU","CTEXAM","INHOSPITAL","1000HAB","A","2010",57.4,
"LTU","CTEXAM","INHOSPITAL","1000HAB","A","2011",65.1,
"LTU","CTEXAM","INHOSPITAL","1000HAB","A","2012",69.4,
"LTU","CTEXAM","INHOSPITAL","1000HAB","A","2013",79.1,
