"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FIN","CHILDVACCIN","DTP","PC_CHILD","A","2011",99,
"FIN","CHILDVACCIN","DTP","PC_CHILD","A","2012",99,
"FIN","CHILDVACCIN","DTP","PC_CHILD","A","2013",98,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1981",70,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1982",75,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1983",81,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1984",83,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1985",85,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1986",87,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1987",92,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1988",98,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1989",95,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1990",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1991",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1992",99,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1993",99,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1994",99,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1995",98,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1996",98,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1997",96,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1998",96,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","1999",96,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2000",96,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2001",96,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2002",96,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2003",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2004",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2005",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2006",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2007",98,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2008",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2009",98,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2010",98,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2011",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2012",97,
"FIN","CHILDVACCIN","MEASLES","PC_CHILD","A","2013",97,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1980",79,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1981",79,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1982",85,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1983",90,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1984",94,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1985",95,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1986",96,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1987",88,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1988",79,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1989",95,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1990",94,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1991",94,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1992",94,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1993",94,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1994",96,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1995",96,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1996",97,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1997",97,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1998",96,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","1999",97,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2000",97,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2001",97,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2002",97,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2003",97,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2004",98,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2005",98,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2006",99,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2007",98,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2008",98,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2009",98,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2010",99,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2011",99,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2012",99,
"FRA","CHILDVACCIN","DTP","PC_CHILD","A","2013",99,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1983",15,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1984",26,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1985",35,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1986",39,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1987",45,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1988",51,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1989",58,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1990",71,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1991",74,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1992",76,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1993",78,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1994",80,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1995",83,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1996",84,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1997",83,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1998",82,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","1999",83,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2000",84,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2001",85,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2002",86,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2003",87,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2004",88,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2005",87,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2006",89,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2007",90,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2008",89,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2009",89,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2010",89,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2011",89,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2012",89,
"FRA","CHILDVACCIN","MEASLES","PC_CHILD","A","2013",89,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1981",95,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1982",97,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1983",93,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1984",94,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1985",80,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1986",90,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1987",80,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1988",80,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1989",80,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1990",80,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1991",80,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1992",85,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1993",62,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1994",73,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1995",78,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1996",84,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1997",87,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1998",89,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","1999",97,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2000",90,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2001",93,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2002",93,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2003",97,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2004",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2005",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2006",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2007",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2008",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2009",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2010",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2011",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2012",96,
"DEU","CHILDVACCIN","DTP","PC_CHILD","A","2013",96,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1980",25,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1981",50,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1982",50,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1983",47,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1984",48,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1985",50,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1986",70,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1987",75,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1988",75,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1989",75,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1990",75,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1991",75,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1992",75,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1993",89,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1994",90,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1995",92,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1996",91,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1997",91,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1998",92,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","1999",92,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2000",92,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2001",94,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2002",94,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2003",95,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2004",96,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2005",96,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2006",96,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2007",97,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2008",97,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2009",97,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2010",97,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2011",97,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2012",97,
"DEU","CHILDVACCIN","MEASLES","PC_CHILD","A","2013",97,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1980",72,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1981",95,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1982",83,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1983",72,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1984",60,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1985",54,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1986",80,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1987",82,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1988",83,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1989",54,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1990",54,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1991",85,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1992",89,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1993",89,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1994",90,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1995",90,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1996",90,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1997",90,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1998",89,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","1999",88,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2000",89,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2001",91,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2002",92,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2003",94,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2004",95,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2005",96,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2006",98,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2007",99,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2008",99,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2009",99,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2010",99,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2011",99,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2012",99,
"GRC","CHILDVACCIN","DTP","PC_CHILD","A","2013",99,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1984",75,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1985",77,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1986",39,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1987",81,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1988",82,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1989",76,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1990",76,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1991",72,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1992",72,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1993",72,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1994",70,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1995",70,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1996",90,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1997",90,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1998",89,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","1999",88,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2000",89,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2001",91,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2002",92,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2003",94,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2004",95,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2005",96,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2006",98,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2007",99,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2008",99,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2009",99,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2010",99,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2011",99,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2012",99,
"GRC","CHILDVACCIN","MEASLES","PC_CHILD","A","2013",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1980",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1981",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1982",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1983",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1984",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1985",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1986",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1987",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1988",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1989",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1990",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1991",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1992",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1993",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1994",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1995",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1996",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1997",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1998",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","1999",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2000",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2001",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2002",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2003",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2004",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2005",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2006",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2007",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2008",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2009",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2010",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2011",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2012",99,
"HUN","CHILDVACCIN","DTP","PC_CHILD","A","2013",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1980",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1981",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1982",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1983",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1984",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1985",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1986",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1987",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1988",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1989",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1990",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1991",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1992",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1993",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1994",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1995",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1996",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1997",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1998",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","1999",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2000",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2001",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2002",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2003",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2004",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2005",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2006",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2007",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2008",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2009",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2010",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2011",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2012",99,
"HUN","CHILDVACCIN","MEASLES","PC_CHILD","A","2013",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1980",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1981",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1982",98,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1983",94,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1984",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1985",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1986",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1987",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1988",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1989",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1990",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1991",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1992",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1993",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1994",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1995",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1996",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1997",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1998",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","1999",98,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2000",98,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2001",92,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2002",95,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2003",97,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2004",99,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2005",95,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2006",97,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2007",97,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2008",98,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2009",96,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2010",96,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2011",95,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2012",89,
"ISL","CHILDVACCIN","DTP","PC_CHILD","A","2013",91,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1983",81,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1984",96,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1985",96,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1986",95,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1987",97,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1988",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1989",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1990",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1991",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1992",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1993",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1994",98,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1995",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1996",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1997",99,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1998",96,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","1999",94,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2000",91,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2001",88,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2002",91,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2003",93,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2004",93,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2005",90,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2006",95,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2007",95,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2008",96,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2009",92,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2010",93,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2011",94,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2012",90,
"ISL","CHILDVACCIN","MEASLES","PC_CHILD","A","2013",91,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1980",34,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1981",36,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1982",43,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1983",42,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1984",45,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1985",45,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1986",44,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1987",44,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1988",43,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1989",65,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1990",65,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1991",67,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1992",68,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1993",70,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1994",71,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1995",73,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1996",74,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1997",76,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1998",84,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","1999",86,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","2000",86,
"IRL","CHILDVACCIN","DTP","PC_CHILD","A","2001",84,
