"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2012",2.592740695,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2013",2.491498823,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2014",2.285056295,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2015",2.444599967,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2016",2.462088066,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2017",2.492062921,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2018",2.526824307,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2019",2.57005375,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2020",2.604405264,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2021",2.638526376,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2022",2.675522877,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2023",2.710750044,
"PRY","CROPYIELD","OILSEED","TONNE_HA","A","2024",2.748874199,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1983",1.761538462,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1984",1.347058824,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1985",1.347058824,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1986",1.348352941,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1987",1.402941176,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1988",1.402941176,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1989",1.434285714,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1990",1.770588235,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1991",1.75,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1992",1.823684211,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1993",1.8,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1994",1.6625,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1995",2.486381323,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1996",2.274725275,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1997",2.289655172,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1998",2.28990228,
"PRY","CROPYIELD","RICE","TONNE_HA","A","1999",2.848414986,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2000",2.458974359,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2001",2.533333333,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2002",2.488643533,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2003",2.380813953,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2004",2.602173913,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2005",2.003957784,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2006",1.957949791,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2007",2.197674419,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2008",2.951830986,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2009",2.976015474,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2010",3.644552846,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2011",3.601992528,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2012",3.860294118,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2013",4.369909729,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2014",4.69,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2015",4.661699091,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2016",4.768097215,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2017",4.940744736,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2018",5.078288672,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2019",5.196307763,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2020",5.303938567,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2021",5.40857655,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2022",5.522116766,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2023",5.633767725,
"PRY","CROPYIELD","RICE","TONNE_HA","A","2024",5.744508086,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1983",1.2,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1984",1.198019802,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1985",1.595238095,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1986",1.602649007,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1987",2.100775194,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1988",1.899159664,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1989",1.497991968,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1990",1.66025641,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1991",1.792349727,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1992",2.213541667,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1993",2.148571429,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1994",1.215116279,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1995",2.457013575,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1996",1.785714286,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1997",1.139303483,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1998",0.957446809,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","1999",1.46875,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2000",1.383647799,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2001",1.834482759,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2002",1.726688103,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2003",2.465517241,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2004",2.461538462,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2005",1.698630137,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2006",2.5,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2007",2.099737533,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2008",2.100393701,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2009",2.499108734,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2010",2.716141002,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2011",2.37992126,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2012",2.290740741,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2013",1.299074074,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2014",1.851851852,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2015",2.21199835,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2016",2.215621883,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2017",2.244975473,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2018",2.274201403,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2019",2.305795554,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2020",2.34100314,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2021",2.372692253,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2022",2.40540857,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2023",2.438753839,
"PRY","CROPYIELD","WHEAT","TONNE_HA","A","2024",2.472475153,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1983",1.488886933,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1984",1.749250964,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1985",1.682350292,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1986",1.855868871,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1987",1.78947103,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1988",1.757279127,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1989",1.879934056,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1990",1.744574761,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1991",1.684314959,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1992",1.614551976,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1993",1.898756654,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1994",1.814429665,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1995",1.718809063,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1996",1.758004447,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1997",1.699653468,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1998",1.791465481,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","1999",1.978222542,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2000",2.068815766,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2001",2.173290505,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2002",2.756770649,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2003",2.799450379,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2004",2.660520634,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2005",2.657225843,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2006",2.826811748,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2007",2.959839737,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2008",3.099880136,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2009",3.119366272,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2010",3.237553159,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2011",3.195490532,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2012",3.38995398,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2013",3.361371255,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2014",3.262865505,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2015",3.391087752,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2016",3.430028482,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2017",3.479210011,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2018",3.53973746,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2019",3.594242668,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2020",3.649471491,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2021",3.702345513,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2022",3.757887236,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2023",3.814223226,
"PER","CROPYIELD","COARSGRAIN","TONNE_HA","A","2024",3.870895548,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1983",1.555119655,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1984",1.577856025,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1985",1.705782793,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1986",1.740576497,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1987",1.62758762,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1988",1.741557057,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1989",1.755093555,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1990",1.464308275,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1991",1.450592885,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1992",1.534436733,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1993",1.392376682,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1994",1.504950495,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1995",1.518646129,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1996",1.059684427,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1997",0.557040998,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1998",1.76366843,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","1999",1.572739187,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2000",1.966568338,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2001",1.818181818,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2002",1.935483871,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2003",1.935483871,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2004",1.935483871,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2005",1.935483871,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2006",1.935483871,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2007",1.935483871,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2008",1.935483871,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2009",2.258064516,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2010",2.258064516,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2011",2.258064516,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2012",2.258064516,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2013",2.258064516,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2014",2.258064516,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2015",2.355769072,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2016",2.372501659,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2017",2.404076704,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2018",2.440922276,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2019",2.484685403,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2020",2.521361101,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2021",2.558292415,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2022",2.598045785,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2023",2.636247602,
"PER","CROPYIELD","OILSEED","TONNE_HA","A","2024",2.67726997,
"PER","CROPYIELD","RICE","TONNE_HA","A","1983",2.522748815,
"PER","CROPYIELD","RICE","TONNE_HA","A","1984",3.037751004,
"PER","CROPYIELD","RICE","TONNE_HA","A","1985",3.034196891,
"PER","CROPYIELD","RICE","TONNE_HA","A","1986",3.007714286,
"PER","CROPYIELD","RICE","TONNE_HA","A","1987",3.404803493,
"PER","CROPYIELD","RICE","TONNE_HA","A","1988",3.438356164,
"PER","CROPYIELD","RICE","TONNE_HA","A","1989",3.416431925,
"PER","CROPYIELD","RICE","TONNE_HA","A","1990",3.576756757,
"PER","CROPYIELD","RICE","TONNE_HA","A","1991",3.555063291,
"PER","CROPYIELD","RICE","TONNE_HA","A","1992",3.445783133,
"PER","CROPYIELD","RICE","TONNE_HA","A","1993",3.752247191,
"PER","CROPYIELD","RICE","TONNE_HA","A","1994",4.046025105,
"PER","CROPYIELD","RICE","TONNE_HA","A","1995",3.768965517,
"PER","CROPYIELD","RICE","TONNE_HA","A","1996",3.838095238,
"PER","CROPYIELD","RICE","TONNE_HA","A","1997",4.097612065,
"PER","CROPYIELD","RICE","TONNE_HA","A","1998",3.856670383,
"PER","CROPYIELD","RICE","TONNE_HA","A","1999",4.203626444,
"PER","CROPYIELD","RICE","TONNE_HA","A","2000",4.481462905,
"PER","CROPYIELD","RICE","TONNE_HA","A","2001",4.602989656,
"PER","CROPYIELD","RICE","TONNE_HA","A","2002",4.5475,
"PER","CROPYIELD","RICE","TONNE_HA","A","2003",4.614795043,
"PER","CROPYIELD","RICE","TONNE_HA","A","2004",4.387709497,
"PER","CROPYIELD","RICE","TONNE_HA","A","2005",4.692076105,
"PER","CROPYIELD","RICE","TONNE_HA","A","2006",4.673738726,
"PER","CROPYIELD","RICE","TONNE_HA","A","2007",4.925936855,
"PER","CROPYIELD","RICE","TONNE_HA","A","2008",4.992181962,
"PER","CROPYIELD","RICE","TONNE_HA","A","2009",5.012768697,
"PER","CROPYIELD","RICE","TONNE_HA","A","2010",4.96630983,
"PER","CROPYIELD","RICE","TONNE_HA","A","2011",4.961957731,
"PER","CROPYIELD","RICE","TONNE_HA","A","2012",5.253729373,
"PER","CROPYIELD","RICE","TONNE_HA","A","2013",5.242891079,
"PER","CROPYIELD","RICE","TONNE_HA","A","2014",5.223958333,
"PER","CROPYIELD","RICE","TONNE_HA","A","2015",5.697794837,
"PER","CROPYIELD","RICE","TONNE_HA","A","2016",5.909443368,
"PER","CROPYIELD","RICE","TONNE_HA","A","2017",6.075578888,
"PER","CROPYIELD","RICE","TONNE_HA","A","2018",6.16810017,
"PER","CROPYIELD","RICE","TONNE_HA","A","2019",6.257467909,
"PER","CROPYIELD","RICE","TONNE_HA","A","2020",6.336802157,
"PER","CROPYIELD","RICE","TONNE_HA","A","2021",6.407945075,
"PER","CROPYIELD","RICE","TONNE_HA","A","2022",6.485980624,
"PER","CROPYIELD","RICE","TONNE_HA","A","2023",6.561609773,
"PER","CROPYIELD","RICE","TONNE_HA","A","2024",6.634844378,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1983",0.954545455,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1984",1.023529412,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1985",1.135802469,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1986",1.234693878,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1987",1.284313725,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1988",1.318965517,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1989",1.347457627,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1990",1.073170732,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1991",0.852941176,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1992",1.342857143,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1993",1.482352941,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1994",1.245098039,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1995",1.262626263,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1996",1.247863248,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1997",1.117117117,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1998",1.158730159,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","1999",1.287878788,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2000",1.278911565,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2001",1.246575342,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2002",3.202054795,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2003",4,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2004",3.149314561,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2005",3.370998117,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2006",3.404634581,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2007",3.321167883,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2008",3.942857143,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2009",3.926056338,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2010",3.967391304,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2011",3.751753156,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2012",3.883161512,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2013",4.364705882,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2014",3.982142857,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2015",4.180340051,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2016",4.209951256,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2017",4.269293379,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2018",4.329829159,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2019",4.392735619,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2020",4.462524445,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2021",4.528028831,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2022",4.596008926,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2023",4.665269892,
"PER","CROPYIELD","WHEAT","TONNE_HA","A","2024",4.735401406,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1983",1.0242285,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1984",1.065706219,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1985",1.117060468,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1986",1.148189481,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1987",1.161552821,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1988",1.182376213,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1989",1.225806088,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1990",1.270680207,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1991",1.297018177,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1992",1.326535916,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1993",1.523657316,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1994",1.533802685,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1995",1.520832203,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1996",1.592157011,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1997",1.589140316,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1998",1.624042605,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","1999",1.735426053,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2000",1.797249109,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2001",1.819459241,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2002",1.800833087,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2003",1.915184466,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2004",2.142089871,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2005",2.146080397,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2006",2.365910059,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2007",2.543841561,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2008",2.603603194,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2009",2.620830585,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2010",2.551690019,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2011",2.744550424,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2012",2.855529891,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2013",2.861973593,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2014",2.96891605,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2015",3.010480874,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2016",3.05342011,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2017",3.10335275,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2018",3.153731998,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2019",3.206914478,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2020",3.262977822,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2021",3.317145383,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2022",3.374623104,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2023",3.434611148,
"PHL","CROPYIELD","COARSGRAIN","TONNE_HA","A","2024",3.494690912,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1983",0.770636456,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1984",0.81206152,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1985",0.864383156,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1986",0.802821064,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1987",0.88540962,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1988",0.831173304,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1989",0.85811145,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1990",0.945051024,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1991",0.726529071,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1992",0.778377038,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1993",0.752263488,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1994",0.843377504,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1995",0.729284054,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1996",1.222828423,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1997",0.990023608,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1998",0.998431037,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","1999",1.049204052,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2000",1.020445352,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2001",1.020445352,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2002",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2003",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2004",0.964699157,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2005",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2006",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2007",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2008",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2009",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2010",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2011",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2012",1.000428755,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2013",1.036158354,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2014",1.036158354,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2015",1.052944643,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2016",1.061176706,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2017",1.073780789,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2018",1.088157221,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2019",1.105677936,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2020",1.119434412,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2021",1.133487717,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2022",1.148756817,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2023",1.163269826,
"PHL","CROPYIELD","OILSEED","TONNE_HA","A","2024",1.178976145,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1983",1.632601178,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1984",1.664649224,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1985",1.748104525,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1986",1.720567401,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1987",1.732830741,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1988",1.718920354,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1989",1.758811733,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1990",1.882750364,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1991",1.816392944,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1992",1.921995675,
"PHL","CROPYIELD","RICE","TONNE_HA","A","1993",1.830465444,
