"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ISL","HRWKD","TOT","HR_WKD","A","2008",1933.8,
"ISL","HRWKD","TOT","HR_WKD","A","2009",1848.7,
"ISL","HRWKD","TOT","HR_WKD","A","2010",1833.6,
"ISL","HRWKD","TOT","HR_WKD","A","2011",1878.4,
"ISL","HRWKD","TOT","HR_WKD","A","2012",1853.4,
"ISL","HRWKD","TOT","HR_WKD","A","2013",1846.1,
"ISL","HRWKD","TOT","HR_WKD","A","2014",1864,
"IRL","HRWKD","TOT","HR_WKD","A","1998",1953,
"IRL","HRWKD","TOT","HR_WKD","A","1999",1942,
"IRL","HRWKD","TOT","HR_WKD","A","2000",1933,
"IRL","HRWKD","TOT","HR_WKD","A","2001",1924,
"IRL","HRWKD","TOT","HR_WKD","A","2002",1904,
"IRL","HRWKD","TOT","HR_WKD","A","2003",1887,
"IRL","HRWKD","TOT","HR_WKD","A","2004",1875,
"IRL","HRWKD","TOT","HR_WKD","A","2005",1883,
"IRL","HRWKD","TOT","HR_WKD","A","2006",1879,
"IRL","HRWKD","TOT","HR_WKD","A","2007",1865,
"IRL","HRWKD","TOT","HR_WKD","A","2008",1844,
"IRL","HRWKD","TOT","HR_WKD","A","2009",1812,
"IRL","HRWKD","TOT","HR_WKD","A","2010",1801,
"IRL","HRWKD","TOT","HR_WKD","A","2011",1801,
"IRL","HRWKD","TOT","HR_WKD","A","2012",1806,
"IRL","HRWKD","TOT","HR_WKD","A","2013",1815,
"IRL","HRWKD","TOT","HR_WKD","A","2014",1821.26,
"ITA","HRWKD","TOT","HR_WKD","A","1995",1856.1,
"ITA","HRWKD","TOT","HR_WKD","A","1996",1866.1,
"ITA","HRWKD","TOT","HR_WKD","A","1997",1860.1,
"ITA","HRWKD","TOT","HR_WKD","A","1998",1873.8,
"ITA","HRWKD","TOT","HR_WKD","A","1999",1870.4,
"ITA","HRWKD","TOT","HR_WKD","A","2000",1850.8,
"ITA","HRWKD","TOT","HR_WKD","A","2001",1837.8,
"ITA","HRWKD","TOT","HR_WKD","A","2002",1826.6,
"ITA","HRWKD","TOT","HR_WKD","A","2003",1815.8,
"ITA","HRWKD","TOT","HR_WKD","A","2004",1815.3,
"ITA","HRWKD","TOT","HR_WKD","A","2005",1812.1,
"ITA","HRWKD","TOT","HR_WKD","A","2006",1812.6,
"ITA","HRWKD","TOT","HR_WKD","A","2007",1818.2,
"ITA","HRWKD","TOT","HR_WKD","A","2008",1807,
"ITA","HRWKD","TOT","HR_WKD","A","2009",1775.7,
"ITA","HRWKD","TOT","HR_WKD","A","2010",1777.3,
"ITA","HRWKD","TOT","HR_WKD","A","2011",1773.3,
"ITA","HRWKD","TOT","HR_WKD","A","2012",1734.2,
"ITA","HRWKD","TOT","HR_WKD","A","2013",1732.9,
"ITA","HRWKD","TOT","HR_WKD","A","2014",1733.9,
"JPN","HRWKD","TOT","HR_WKD","A","1970",2243,
"JPN","HRWKD","TOT","HR_WKD","A","1971",2239,
"JPN","HRWKD","TOT","HR_WKD","A","1972",2228,
"JPN","HRWKD","TOT","HR_WKD","A","1973",2201,
"JPN","HRWKD","TOT","HR_WKD","A","1974",2137,
"JPN","HRWKD","TOT","HR_WKD","A","1975",2112,
"JPN","HRWKD","TOT","HR_WKD","A","1976",2128,
"JPN","HRWKD","TOT","HR_WKD","A","1977",2129,
"JPN","HRWKD","TOT","HR_WKD","A","1978",2123,
"JPN","HRWKD","TOT","HR_WKD","A","1979",2126,
"JPN","HRWKD","TOT","HR_WKD","A","1980",2121,
"JPN","HRWKD","TOT","HR_WKD","A","1981",2106,
"JPN","HRWKD","TOT","HR_WKD","A","1982",2104,
"JPN","HRWKD","TOT","HR_WKD","A","1983",2095,
"JPN","HRWKD","TOT","HR_WKD","A","1984",2108,
"JPN","HRWKD","TOT","HR_WKD","A","1985",2093,
"JPN","HRWKD","TOT","HR_WKD","A","1986",2097,
"JPN","HRWKD","TOT","HR_WKD","A","1987",2096,
"JPN","HRWKD","TOT","HR_WKD","A","1988",2092,
"JPN","HRWKD","TOT","HR_WKD","A","1989",2070,
"JPN","HRWKD","TOT","HR_WKD","A","1990",2031,
"JPN","HRWKD","TOT","HR_WKD","A","1991",1998,
"JPN","HRWKD","TOT","HR_WKD","A","1992",1965,
"JPN","HRWKD","TOT","HR_WKD","A","1993",1905,
"JPN","HRWKD","TOT","HR_WKD","A","1994",1898,
"JPN","HRWKD","TOT","HR_WKD","A","1995",1884,
"JPN","HRWKD","TOT","HR_WKD","A","1996",1892,
"JPN","HRWKD","TOT","HR_WKD","A","1997",1865,
"JPN","HRWKD","TOT","HR_WKD","A","1998",1842,
"JPN","HRWKD","TOT","HR_WKD","A","1999",1810,
"JPN","HRWKD","TOT","HR_WKD","A","2000",1821,
"JPN","HRWKD","TOT","HR_WKD","A","2001",1809,
"JPN","HRWKD","TOT","HR_WKD","A","2002",1798,
"JPN","HRWKD","TOT","HR_WKD","A","2003",1799,
"JPN","HRWKD","TOT","HR_WKD","A","2004",1787,
"JPN","HRWKD","TOT","HR_WKD","A","2005",1775,
"JPN","HRWKD","TOT","HR_WKD","A","2006",1784,
"JPN","HRWKD","TOT","HR_WKD","A","2007",1785,
"JPN","HRWKD","TOT","HR_WKD","A","2008",1771,
"JPN","HRWKD","TOT","HR_WKD","A","2009",1714,
"JPN","HRWKD","TOT","HR_WKD","A","2010",1733,
"JPN","HRWKD","TOT","HR_WKD","A","2011",1728,
"JPN","HRWKD","TOT","HR_WKD","A","2012",1745,
"JPN","HRWKD","TOT","HR_WKD","A","2013",1734,
"JPN","HRWKD","TOT","HR_WKD","A","2014",1729,
"KOR","HRWKD","TOT","HR_WKD","A","1980",2864,
"KOR","HRWKD","TOT","HR_WKD","A","1981",2880,
"KOR","HRWKD","TOT","HR_WKD","A","1982",2893,
"KOR","HRWKD","TOT","HR_WKD","A","1983",2911,
"KOR","HRWKD","TOT","HR_WKD","A","1984",2907,
"KOR","HRWKD","TOT","HR_WKD","A","1985",2882,
"KOR","HRWKD","TOT","HR_WKD","A","1986",2911,
"KOR","HRWKD","TOT","HR_WKD","A","1987",2880,
"KOR","HRWKD","TOT","HR_WKD","A","1988",2834,
"KOR","HRWKD","TOT","HR_WKD","A","1989",2731,
"KOR","HRWKD","TOT","HR_WKD","A","1990",2677,
"KOR","HRWKD","TOT","HR_WKD","A","1991",2661,
"KOR","HRWKD","TOT","HR_WKD","A","1992",2639,
"KOR","HRWKD","TOT","HR_WKD","A","1993",2656,
"KOR","HRWKD","TOT","HR_WKD","A","1994",2640,
"KOR","HRWKD","TOT","HR_WKD","A","1995",2648,
"KOR","HRWKD","TOT","HR_WKD","A","1996",2637,
"KOR","HRWKD","TOT","HR_WKD","A","1997",2582,
"KOR","HRWKD","TOT","HR_WKD","A","1998",2488,
"KOR","HRWKD","TOT","HR_WKD","A","1999",2495,
"KOR","HRWKD","TOT","HR_WKD","A","2000",2512,
"KOR","HRWKD","TOT","HR_WKD","A","2001",2499,
"KOR","HRWKD","TOT","HR_WKD","A","2002",2464,
"KOR","HRWKD","TOT","HR_WKD","A","2003",2424,
"KOR","HRWKD","TOT","HR_WKD","A","2004",2392,
"KOR","HRWKD","TOT","HR_WKD","A","2005",2351,
"KOR","HRWKD","TOT","HR_WKD","A","2006",2346,
"KOR","HRWKD","TOT","HR_WKD","A","2007",2306,
"KOR","HRWKD","TOT","HR_WKD","A","2008",2246,
"KOR","HRWKD","TOT","HR_WKD","A","2009",2232,
"KOR","HRWKD","TOT","HR_WKD","A","2010",2187,
"KOR","HRWKD","TOT","HR_WKD","A","2011",2090,
"KOR","HRWKD","TOT","HR_WKD","A","2012",2163,
"KOR","HRWKD","TOT","HR_WKD","A","2013",2079,
"KOR","HRWKD","TOT","HR_WKD","A","2014",2124,
"LUX","HRWKD","TOT","HR_WKD","A","1983",1805,
"LUX","HRWKD","TOT","HR_WKD","A","1984",1790,
"LUX","HRWKD","TOT","HR_WKD","A","1985",1795,
"LUX","HRWKD","TOT","HR_WKD","A","1986",1786,
"LUX","HRWKD","TOT","HR_WKD","A","1987",1784,
"LUX","HRWKD","TOT","HR_WKD","A","1988",1806,
"LUX","HRWKD","TOT","HR_WKD","A","1989",1794,
"LUX","HRWKD","TOT","HR_WKD","A","1990",1794,
"LUX","HRWKD","TOT","HR_WKD","A","1991",1775,
"LUX","HRWKD","TOT","HR_WKD","A","1992",1752,
"LUX","HRWKD","TOT","HR_WKD","A","1993",1759,
"LUX","HRWKD","TOT","HR_WKD","A","1994",1736,
"LUX","HRWKD","TOT","HR_WKD","A","1995",1747,
"LUX","HRWKD","TOT","HR_WKD","A","1996",1719,
"LUX","HRWKD","TOT","HR_WKD","A","1997",1706,
"LUX","HRWKD","TOT","HR_WKD","A","1998",1700,
"LUX","HRWKD","TOT","HR_WKD","A","1999",1697,
"LUX","HRWKD","TOT","HR_WKD","A","2000",1690,
"LUX","HRWKD","TOT","HR_WKD","A","2001",1674,
"LUX","HRWKD","TOT","HR_WKD","A","2002",1663,
"LUX","HRWKD","TOT","HR_WKD","A","2003",1658,
"LUX","HRWKD","TOT","HR_WKD","A","2004",1614,
"LUX","HRWKD","TOT","HR_WKD","A","2005",1597,
"LUX","HRWKD","TOT","HR_WKD","A","2006",1608,
"LUX","HRWKD","TOT","HR_WKD","A","2007",1544,
"LUX","HRWKD","TOT","HR_WKD","A","2008",1584,
"LUX","HRWKD","TOT","HR_WKD","A","2009",1628,
"LUX","HRWKD","TOT","HR_WKD","A","2010",1643,
"LUX","HRWKD","TOT","HR_WKD","A","2011",1607,
"LUX","HRWKD","TOT","HR_WKD","A","2012",1615,
"LUX","HRWKD","TOT","HR_WKD","A","2013",1649,
"LUX","HRWKD","TOT","HR_WKD","A","2014",1643,
"MEX","HRWKD","TOT","HR_WKD","A","1991",2241.8,
"MEX","HRWKD","TOT","HR_WKD","A","1993",2241.0601,
"MEX","HRWKD","TOT","HR_WKD","A","1995",2293.5901,
"MEX","HRWKD","TOT","HR_WKD","A","1996",2314.1599,
"MEX","HRWKD","TOT","HR_WKD","A","1997",2321.6101,
"MEX","HRWKD","TOT","HR_WKD","A","1998",2290.71,
"MEX","HRWKD","TOT","HR_WKD","A","1999",2305.8201,
"MEX","HRWKD","TOT","HR_WKD","A","2000",2311.22,
"MEX","HRWKD","TOT","HR_WKD","A","2001",2285.23,
"MEX","HRWKD","TOT","HR_WKD","A","2002",2271.1899,
"MEX","HRWKD","TOT","HR_WKD","A","2003",2276.53,
"MEX","HRWKD","TOT","HR_WKD","A","2004",2270.6399,
"MEX","HRWKD","TOT","HR_WKD","A","2005",2280.9099,
"MEX","HRWKD","TOT","HR_WKD","A","2006",2281.02,
"MEX","HRWKD","TOT","HR_WKD","A","2007",2262.29,
"MEX","HRWKD","TOT","HR_WKD","A","2008",2260.3701,
"MEX","HRWKD","TOT","HR_WKD","A","2009",2252.5,
"MEX","HRWKD","TOT","HR_WKD","A","2010",2242.4299,
"MEX","HRWKD","TOT","HR_WKD","A","2011",2250.1799,
"MEX","HRWKD","TOT","HR_WKD","A","2012",2225.8401,
"MEX","HRWKD","TOT","HR_WKD","A","2013",2236.6201,
"MEX","HRWKD","TOT","HR_WKD","A","2014",2228.4299,
"NLD","HRWKD","TOT","HR_WKD","A","1970",1806,
"NLD","HRWKD","TOT","HR_WKD","A","1971",1774,
"NLD","HRWKD","TOT","HR_WKD","A","1972",1772,
"NLD","HRWKD","TOT","HR_WKD","A","1973",1746,
"NLD","HRWKD","TOT","HR_WKD","A","1974",1693,
"NLD","HRWKD","TOT","HR_WKD","A","1975",1641,
"NLD","HRWKD","TOT","HR_WKD","A","1976",1625,
"NLD","HRWKD","TOT","HR_WKD","A","1977",1605,
"NLD","HRWKD","TOT","HR_WKD","A","1978",1577,
"NLD","HRWKD","TOT","HR_WKD","A","1979",1556,
"NLD","HRWKD","TOT","HR_WKD","A","1980",1553,
"NLD","HRWKD","TOT","HR_WKD","A","1981",1553,
"NLD","HRWKD","TOT","HR_WKD","A","1982",1539,
"NLD","HRWKD","TOT","HR_WKD","A","1983",1524,
"NLD","HRWKD","TOT","HR_WKD","A","1984",1516,
"NLD","HRWKD","TOT","HR_WKD","A","1985",1499,
"NLD","HRWKD","TOT","HR_WKD","A","1986",1485,
"NLD","HRWKD","TOT","HR_WKD","A","1987",1464,
"NLD","HRWKD","TOT","HR_WKD","A","1988",1461,
"NLD","HRWKD","TOT","HR_WKD","A","1989",1456,
"NLD","HRWKD","TOT","HR_WKD","A","1990",1451,
"NLD","HRWKD","TOT","HR_WKD","A","1991",1442,
"NLD","HRWKD","TOT","HR_WKD","A","1992",1448,
"NLD","HRWKD","TOT","HR_WKD","A","1993",1438,
"NLD","HRWKD","TOT","HR_WKD","A","1994",1445,
"NLD","HRWKD","TOT","HR_WKD","A","1995",1479,
"NLD","HRWKD","TOT","HR_WKD","A","1996",1494,
"NLD","HRWKD","TOT","HR_WKD","A","1997",1480,
"NLD","HRWKD","TOT","HR_WKD","A","1998",1477,
"NLD","HRWKD","TOT","HR_WKD","A","1999",1476,
"NLD","HRWKD","TOT","HR_WKD","A","2000",1462,
"NLD","HRWKD","TOT","HR_WKD","A","2001",1452,
"NLD","HRWKD","TOT","HR_WKD","A","2002",1435,
"NLD","HRWKD","TOT","HR_WKD","A","2003",1427,
"NLD","HRWKD","TOT","HR_WKD","A","2004",1448,
"NLD","HRWKD","TOT","HR_WKD","A","2005",1434,
"NLD","HRWKD","TOT","HR_WKD","A","2006",1430,
"NLD","HRWKD","TOT","HR_WKD","A","2007",1430,
"NLD","HRWKD","TOT","HR_WKD","A","2008",1430,
"NLD","HRWKD","TOT","HR_WKD","A","2009",1422,
"NLD","HRWKD","TOT","HR_WKD","A","2010",1421,
"NLD","HRWKD","TOT","HR_WKD","A","2011",1422,
"NLD","HRWKD","TOT","HR_WKD","A","2012",1426,
"NLD","HRWKD","TOT","HR_WKD","A","2013",1421,
"NLD","HRWKD","TOT","HR_WKD","A","2014",1425,
"NZL","HRWKD","TOT","HR_WKD","A","1986",1834,
"NZL","HRWKD","TOT","HR_WKD","A","1987",1838,
"NZL","HRWKD","TOT","HR_WKD","A","1988",1829,
"NZL","HRWKD","TOT","HR_WKD","A","1989",1820,
"NZL","HRWKD","TOT","HR_WKD","A","1990",1809,
"NZL","HRWKD","TOT","HR_WKD","A","1991",1792,
"NZL","HRWKD","TOT","HR_WKD","A","1992",1799,
"NZL","HRWKD","TOT","HR_WKD","A","1993",1853,
"NZL","HRWKD","TOT","HR_WKD","A","1994",1848,
"NZL","HRWKD","TOT","HR_WKD","A","1995",1841,
"NZL","HRWKD","TOT","HR_WKD","A","1996",1834,
"NZL","HRWKD","TOT","HR_WKD","A","1997",1826,
"NZL","HRWKD","TOT","HR_WKD","A","1998",1829,
"NZL","HRWKD","TOT","HR_WKD","A","1999",1845,
"NZL","HRWKD","TOT","HR_WKD","A","2000",1836,
"NZL","HRWKD","TOT","HR_WKD","A","2001",1825,
"NZL","HRWKD","TOT","HR_WKD","A","2002",1826,
"NZL","HRWKD","TOT","HR_WKD","A","2003",1823,
"NZL","HRWKD","TOT","HR_WKD","A","2004",1830,
"NZL","HRWKD","TOT","HR_WKD","A","2005",1815,
"NZL","HRWKD","TOT","HR_WKD","A","2006",1795,
"NZL","HRWKD","TOT","HR_WKD","A","2007",1774,
"NZL","HRWKD","TOT","HR_WKD","A","2008",1761,
"NZL","HRWKD","TOT","HR_WKD","A","2009",1740,
"NZL","HRWKD","TOT","HR_WKD","A","2010",1755,
"NZL","HRWKD","TOT","HR_WKD","A","2011",1746,
"NZL","HRWKD","TOT","HR_WKD","A","2012",1734,
"NZL","HRWKD","TOT","HR_WKD","A","2013",1752,
"NZL","HRWKD","TOT","HR_WKD","A","2014",1762,
"NOR","HRWKD","TOT","HR_WKD","A","1962",1995,
"NOR","HRWKD","TOT","HR_WKD","A","1963",1986,
"NOR","HRWKD","TOT","HR_WKD","A","1964",1996,
"NOR","HRWKD","TOT","HR_WKD","A","1965",1951,
"NOR","HRWKD","TOT","HR_WKD","A","1966",1952,
"NOR","HRWKD","TOT","HR_WKD","A","1967",1936,
"NOR","HRWKD","TOT","HR_WKD","A","1968",1897,
"NOR","HRWKD","TOT","HR_WKD","A","1969",1849,
"NOR","HRWKD","TOT","HR_WKD","A","1970",1835,
"NOR","HRWKD","TOT","HR_WKD","A","1971",1813,
"NOR","HRWKD","TOT","HR_WKD","A","1972",1780,
"NOR","HRWKD","TOT","HR_WKD","A","1973",1766,
"NOR","HRWKD","TOT","HR_WKD","A","1974",1745,
"NOR","HRWKD","TOT","HR_WKD","A","1975",1728,
"NOR","HRWKD","TOT","HR_WKD","A","1976",1674,
"NOR","HRWKD","TOT","HR_WKD","A","1977",1638,
"NOR","HRWKD","TOT","HR_WKD","A","1978",1602,
"NOR","HRWKD","TOT","HR_WKD","A","1979",1580,
"NOR","HRWKD","TOT","HR_WKD","A","1980",1580,
"NOR","HRWKD","TOT","HR_WKD","A","1981",1570,
"NOR","HRWKD","TOT","HR_WKD","A","1982",1559,
"NOR","HRWKD","TOT","HR_WKD","A","1983",1553,
"NOR","HRWKD","TOT","HR_WKD","A","1984",1548,
"NOR","HRWKD","TOT","HR_WKD","A","1985",1542,
"NOR","HRWKD","TOT","HR_WKD","A","1986",1538,
"NOR","HRWKD","TOT","HR_WKD","A","1987",1511,
"NOR","HRWKD","TOT","HR_WKD","A","1988",1513,
"NOR","HRWKD","TOT","HR_WKD","A","1989",1511,
"NOR","HRWKD","TOT","HR_WKD","A","1990",1503,
"NOR","HRWKD","TOT","HR_WKD","A","1991",1500,
"NOR","HRWKD","TOT","HR_WKD","A","1992",1510,
"NOR","HRWKD","TOT","HR_WKD","A","1993",1507,
"NOR","HRWKD","TOT","HR_WKD","A","1994",1505,
"NOR","HRWKD","TOT","HR_WKD","A","1995",1488,
"NOR","HRWKD","TOT","HR_WKD","A","1996",1483,
"NOR","HRWKD","TOT","HR_WKD","A","1997",1478,
"NOR","HRWKD","TOT","HR_WKD","A","1998",1476,
"NOR","HRWKD","TOT","HR_WKD","A","1999",1473,
"NOR","HRWKD","TOT","HR_WKD","A","2000",1455,
"NOR","HRWKD","TOT","HR_WKD","A","2001",1429,
"NOR","HRWKD","TOT","HR_WKD","A","2002",1414,
"NOR","HRWKD","TOT","HR_WKD","A","2003",1400.7,
"NOR","HRWKD","TOT","HR_WKD","A","2004",1420.5,
"NOR","HRWKD","TOT","HR_WKD","A","2005",1422.8,
"NOR","HRWKD","TOT","HR_WKD","A","2006",1419.8,
"NOR","HRWKD","TOT","HR_WKD","A","2007",1426,
"NOR","HRWKD","TOT","HR_WKD","A","2008",1429.5,
"NOR","HRWKD","TOT","HR_WKD","A","2009",1406.8,
"NOR","HRWKD","TOT","HR_WKD","A","2010",1415.3,
"NOR","HRWKD","TOT","HR_WKD","A","2011",1421.1,
"NOR","HRWKD","TOT","HR_WKD","A","2012",1419.7,
"NOR","HRWKD","TOT","HR_WKD","A","2013",1408.1,
"NOR","HRWKD","TOT","HR_WKD","A","2014",1426.9,
"POL","HRWKD","TOT","HR_WKD","A","2000",1988,
"POL","HRWKD","TOT","HR_WKD","A","2001",1974,
"POL","HRWKD","TOT","HR_WKD","A","2002",1979,
"POL","HRWKD","TOT","HR_WKD","A","2003",1984,
"POL","HRWKD","TOT","HR_WKD","A","2004",1983,
"POL","HRWKD","TOT","HR_WKD","A","2005",1994,
"POL","HRWKD","TOT","HR_WKD","A","2006",1985,
"POL","HRWKD","TOT","HR_WKD","A","2007",1976,
"POL","HRWKD","TOT","HR_WKD","A","2008",1969,
"POL","HRWKD","TOT","HR_WKD","A","2009",1948,
"POL","HRWKD","TOT","HR_WKD","A","2010",1940,
"POL","HRWKD","TOT","HR_WKD","A","2011",1938,
"POL","HRWKD","TOT","HR_WKD","A","2012",1929,
"POL","HRWKD","TOT","HR_WKD","A","2013",1918,
"POL","HRWKD","TOT","HR_WKD","A","2014",1923,
"PRT","HRWKD","TOT","HR_WKD","A","1970",2129,
"PRT","HRWKD","TOT","HR_WKD","A","1971",2116,
"PRT","HRWKD","TOT","HR_WKD","A","1972",2102,
"PRT","HRWKD","TOT","HR_WKD","A","1973",2089,
"PRT","HRWKD","TOT","HR_WKD","A","1974",2077,
"PRT","HRWKD","TOT","HR_WKD","A","1975",2064,
"PRT","HRWKD","TOT","HR_WKD","A","1976",2052,
"PRT","HRWKD","TOT","HR_WKD","A","1977",2040,
"PRT","HRWKD","TOT","HR_WKD","A","1978",2029,
"PRT","HRWKD","TOT","HR_WKD","A","1979",2017,
"PRT","HRWKD","TOT","HR_WKD","A","1980",2005,
"PRT","HRWKD","TOT","HR_WKD","A","1981",1993,
"PRT","HRWKD","TOT","HR_WKD","A","1982",1982,
"PRT","HRWKD","TOT","HR_WKD","A","1983",1970,
"PRT","HRWKD","TOT","HR_WKD","A","1984",1959,
"PRT","HRWKD","TOT","HR_WKD","A","1985",1947,
"PRT","HRWKD","TOT","HR_WKD","A","1986",1936,
"PRT","HRWKD","TOT","HR_WKD","A","1987",1952,
"PRT","HRWKD","TOT","HR_WKD","A","1988",1951,
"PRT","HRWKD","TOT","HR_WKD","A","1989",1972,
"PRT","HRWKD","TOT","HR_WKD","A","1990",1959,
"PRT","HRWKD","TOT","HR_WKD","A","1991",1887,
"PRT","HRWKD","TOT","HR_WKD","A","1992",1825,
"PRT","HRWKD","TOT","HR_WKD","A","1993",1827,
"PRT","HRWKD","TOT","HR_WKD","A","1994",1835,
"PRT","HRWKD","TOT","HR_WKD","A","1995",1893,
"PRT","HRWKD","TOT","HR_WKD","A","1996",1894,
"PRT","HRWKD","TOT","HR_WKD","A","1997",1890,
"PRT","HRWKD","TOT","HR_WKD","A","1998",1905,
"PRT","HRWKD","TOT","HR_WKD","A","1999",1907,
"PRT","HRWKD","TOT","HR_WKD","A","2000",1917,
"PRT","HRWKD","TOT","HR_WKD","A","2001",1900,
"PRT","HRWKD","TOT","HR_WKD","A","2002",1894,
"PRT","HRWKD","TOT","HR_WKD","A","2003",1887,
"PRT","HRWKD","TOT","HR_WKD","A","2004",1893,
"PRT","HRWKD","TOT","HR_WKD","A","2005",1895,
"PRT","HRWKD","TOT","HR_WKD","A","2006",1883,
"PRT","HRWKD","TOT","HR_WKD","A","2007",1900,
"PRT","HRWKD","TOT","HR_WKD","A","2008",1887,
"PRT","HRWKD","TOT","HR_WKD","A","2009",1887,
"PRT","HRWKD","TOT","HR_WKD","A","2010",1890,
"PRT","HRWKD","TOT","HR_WKD","A","2011",1867,
"PRT","HRWKD","TOT","HR_WKD","A","2012",1849,
"PRT","HRWKD","TOT","HR_WKD","A","2013",1852,
"PRT","HRWKD","TOT","HR_WKD","A","2014",1857,
"SVK","HRWKD","TOT","HR_WKD","A","1995",1853,
"SVK","HRWKD","TOT","HR_WKD","A","1996",1820,
"SVK","HRWKD","TOT","HR_WKD","A","1997",1830,
"SVK","HRWKD","TOT","HR_WKD","A","1998",1822,
"SVK","HRWKD","TOT","HR_WKD","A","1999",1816,
"SVK","HRWKD","TOT","HR_WKD","A","2000",1816,
"SVK","HRWKD","TOT","HR_WKD","A","2001",1801,
"SVK","HRWKD","TOT","HR_WKD","A","2002",1754,
"SVK","HRWKD","TOT","HR_WKD","A","2003",1698,
"SVK","HRWKD","TOT","HR_WKD","A","2004",1742,
"SVK","HRWKD","TOT","HR_WKD","A","2005",1769,
"SVK","HRWKD","TOT","HR_WKD","A","2006",1774,
"SVK","HRWKD","TOT","HR_WKD","A","2007",1791,
"SVK","HRWKD","TOT","HR_WKD","A","2008",1793,
"SVK","HRWKD","TOT","HR_WKD","A","2009",1780,
"SVK","HRWKD","TOT","HR_WKD","A","2010",1805,
"SVK","HRWKD","TOT","HR_WKD","A","2011",1793,
"SVK","HRWKD","TOT","HR_WKD","A","2012",1789,
"SVK","HRWKD","TOT","HR_WKD","A","2013",1772,
"SVK","HRWKD","TOT","HR_WKD","A","2014",1763,
"ESP","HRWKD","TOT","HR_WKD","A","1977",2036.3,
"ESP","HRWKD","TOT","HR_WKD","A","1978",2004.9,
"ESP","HRWKD","TOT","HR_WKD","A","1979",1954.3,
"ESP","HRWKD","TOT","HR_WKD","A","1980",1936,
"ESP","HRWKD","TOT","HR_WKD","A","1981",1901.6,
"ESP","HRWKD","TOT","HR_WKD","A","1982",1880.3,
"ESP","HRWKD","TOT","HR_WKD","A","1983",1847.9,
"ESP","HRWKD","TOT","HR_WKD","A","1984",1803.4,
"ESP","HRWKD","TOT","HR_WKD","A","1985",1793.3,
"ESP","HRWKD","TOT","HR_WKD","A","1986",1785.2,
"ESP","HRWKD","TOT","HR_WKD","A","1987",1777.1,
"ESP","HRWKD","TOT","HR_WKD","A","1988",1773,
"ESP","HRWKD","TOT","HR_WKD","A","1989",1760.9,
"ESP","HRWKD","TOT","HR_WKD","A","1990",1762.9,
"ESP","HRWKD","TOT","HR_WKD","A","1991",1772,
"ESP","HRWKD","TOT","HR_WKD","A","1992",1763.9,
"ESP","HRWKD","TOT","HR_WKD","A","1993",1755.8,
"ESP","HRWKD","TOT","HR_WKD","A","1994",1754.8,
"ESP","HRWKD","TOT","HR_WKD","A","1995",1754.8,
"ESP","HRWKD","TOT","HR_WKD","A","1996",1749.7,
"ESP","HRWKD","TOT","HR_WKD","A","1997",1749.7,
"ESP","HRWKD","TOT","HR_WKD","A","1998",1753.8,
"ESP","HRWKD","TOT","HR_WKD","A","1999",1753.8,
"ESP","HRWKD","TOT","HR_WKD","A","2000",1752.8,
"ESP","HRWKD","TOT","HR_WKD","A","2001",1762.5,
"ESP","HRWKD","TOT","HR_WKD","A","2002",1764.6,
"ESP","HRWKD","TOT","HR_WKD","A","2003",1755.9,
"ESP","HRWKD","TOT","HR_WKD","A","2004",1741.5,
"ESP","HRWKD","TOT","HR_WKD","A","2005",1725.6,
"ESP","HRWKD","TOT","HR_WKD","A","2006",1715.7,
"ESP","HRWKD","TOT","HR_WKD","A","2007",1703.5,
"ESP","HRWKD","TOT","HR_WKD","A","2008",1712.6,
"ESP","HRWKD","TOT","HR_WKD","A","2009",1719.7,
"ESP","HRWKD","TOT","HR_WKD","A","2010",1710.4,
"ESP","HRWKD","TOT","HR_WKD","A","2011",1716.8,
"ESP","HRWKD","TOT","HR_WKD","A","2012",1703.9,
"ESP","HRWKD","TOT","HR_WKD","A","2013",1699.2,
"ESP","HRWKD","TOT","HR_WKD","A","2014",1688.8,
"SWE","HRWKD","TOT","HR_WKD","A","1950",2016,
"SWE","HRWKD","TOT","HR_WKD","A","1951",2007,
"SWE","HRWKD","TOT","HR_WKD","A","1952",2007,
"SWE","HRWKD","TOT","HR_WKD","A","1953",1987,
"SWE","HRWKD","TOT","HR_WKD","A","1954",1998,
"SWE","HRWKD","TOT","HR_WKD","A","1955",1987,
"SWE","HRWKD","TOT","HR_WKD","A","1956",1962,
"SWE","HRWKD","TOT","HR_WKD","A","1957",1962,
"SWE","HRWKD","TOT","HR_WKD","A","1958",1930,
"SWE","HRWKD","TOT","HR_WKD","A","1959",1904,
"SWE","HRWKD","TOT","HR_WKD","A","1960",1899,
"SWE","HRWKD","TOT","HR_WKD","A","1961",1901,
"SWE","HRWKD","TOT","HR_WKD","A","1962",1889,
"SWE","HRWKD","TOT","HR_WKD","A","1963",1883,
"SWE","HRWKD","TOT","HR_WKD","A","1964",1852,
"SWE","HRWKD","TOT","HR_WKD","A","1965",1841,
"SWE","HRWKD","TOT","HR_WKD","A","1966",1827,
"SWE","HRWKD","TOT","HR_WKD","A","1967",1796,
"SWE","HRWKD","TOT","HR_WKD","A","1968",1753,
"SWE","HRWKD","TOT","HR_WKD","A","1969",1730,
