"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"BRA","LF","TOT","THND_PER","Q","2006-Q4",22285.87,
"BRA","LF","TOT","THND_PER","Q","2007-Q1",22355.07,
"BRA","LF","TOT","THND_PER","Q","2007-Q2",22407.87,
"BRA","LF","TOT","THND_PER","Q","2007-Q3",22552.25,
"BRA","LF","TOT","THND_PER","Q","2007-Q4",22606.1,
"BRA","LF","TOT","THND_PER","Q","2008-Q1",22712.35,
"BRA","LF","TOT","THND_PER","Q","2008-Q2",22844.46,
"BRA","LF","TOT","THND_PER","Q","2008-Q3",22906.96,
"BRA","LF","TOT","THND_PER","Q","2008-Q4",23071.84,
"BRA","LF","TOT","THND_PER","Q","2009-Q1",23057.18,
"BRA","LF","TOT","THND_PER","Q","2009-Q2",22995.57,
"BRA","LF","TOT","THND_PER","Q","2009-Q3",23152.15,
"BRA","LF","TOT","THND_PER","Q","2009-Q4",23219.9,
"BRA","LF","TOT","THND_PER","Q","2010-Q1",23485.81,
"BRA","LF","TOT","THND_PER","Q","2010-Q2",23569.93,
"BRA","LF","TOT","THND_PER","Q","2010-Q3",23595.83,
"BRA","LF","TOT","THND_PER","Q","2010-Q4",23624.15,
"BRA","LF","TOT","THND_PER","Q","2011-Q1",23755.62,
"BRA","LF","TOT","THND_PER","Q","2011-Q2",23886.71,
"BRA","LF","TOT","THND_PER","Q","2011-Q3",23915.23,
"BRA","LF","TOT","THND_PER","Q","2011-Q4",23870.55,
"BRA","LF","TOT","THND_PER","Q","2012-Q1",24071.51,
"BRA","LF","TOT","THND_PER","Q","2012-Q2",24285.96,
"BRA","LF","TOT","THND_PER","Q","2012-Q3",24178.96,
"BRA","LF","TOT","THND_PER","Q","2012-Q4",24496.53,
"BRA","LF","TOT","THND_PER","Q","2013-Q1",24462.29,
"BRA","LF","TOT","THND_PER","Q","2013-Q2",24415.21,
"BRA","LF","TOT","THND_PER","Q","2013-Q3",24423.32,
"BRA","LF","TOT","THND_PER","Q","2013-Q4",24323.66,
"BRA","LF","TOT","THND_PER","Q","2014-Q1",24308.82,
"BRA","LF","TOT","THND_PER","Q","2014-Q2",24180.56,
"BRA","LF","TOT","THND_PER","Q","2014-Q3",24173.33,
"BRA","LF","TOT","THND_PER","Q","2014-Q4",24306.4,
"BRA","LF","TOT","THND_PER","Q","2015-Q1",24331.25,
"BRA","LF","TOT","THND_PER","Q","2015-Q2",24404.64,
"BRA","LF","TOT","THND_PER","Q","2015-Q3",24475.57,
"ESP","LF","TOT","THND_PER","Q","1999-Q1",17217.67,
"ESP","LF","TOT","THND_PER","Q","1999-Q2",17323.57,
"ESP","LF","TOT","THND_PER","Q","1999-Q3",17491.63,
"ESP","LF","TOT","THND_PER","Q","1999-Q4",17668.36,
"ESP","LF","TOT","THND_PER","Q","2000-Q1",17771.81,
"ESP","LF","TOT","THND_PER","Q","2000-Q2",17924.29,
"ESP","LF","TOT","THND_PER","Q","2000-Q3",18094.29,
"ESP","LF","TOT","THND_PER","Q","2000-Q4",18228.45,"B"
"ESP","LF","TOT","THND_PER","Q","2001-Q1",17869.37,
"ESP","LF","TOT","THND_PER","Q","2001-Q2",17935.8,
"ESP","LF","TOT","THND_PER","Q","2001-Q3",18107.1,
"ESP","LF","TOT","THND_PER","Q","2001-Q4",18295.82,
"ESP","LF","TOT","THND_PER","Q","2002-Q1",18504.64,
"ESP","LF","TOT","THND_PER","Q","2002-Q2",18689.61,
"ESP","LF","TOT","THND_PER","Q","2002-Q3",18914.89,
"ESP","LF","TOT","THND_PER","Q","2002-Q4",19056.03,
"ESP","LF","TOT","THND_PER","Q","2003-Q1",19245.21,
"ESP","LF","TOT","THND_PER","Q","2003-Q2",19427.32,
"ESP","LF","TOT","THND_PER","Q","2003-Q3",19655.83,
"ESP","LF","TOT","THND_PER","Q","2003-Q4",19822.1,
"ESP","LF","TOT","THND_PER","Q","2004-Q1",19906.79,
"ESP","LF","TOT","THND_PER","Q","2004-Q2",20100.18,
"ESP","LF","TOT","THND_PER","Q","2004-Q3",20295.59,
"ESP","LF","TOT","THND_PER","Q","2004-Q4",20462.58,
"ESP","LF","TOT","THND_PER","Q","2005-Q1",20889.62,
"ESP","LF","TOT","THND_PER","Q","2005-Q2",21121.53,
"ESP","LF","TOT","THND_PER","Q","2005-Q3",21168.61,
"ESP","LF","TOT","THND_PER","Q","2005-Q4",21377.21,
"ESP","LF","TOT","THND_PER","Q","2006-Q1",21567.56,
"ESP","LF","TOT","THND_PER","Q","2006-Q2",21709.3,
"ESP","LF","TOT","THND_PER","Q","2006-Q3",21812.9,
"ESP","LF","TOT","THND_PER","Q","2006-Q4",22027.56,
"ESP","LF","TOT","THND_PER","Q","2007-Q1",22189.99,
"ESP","LF","TOT","THND_PER","Q","2007-Q2",22328.63,
"ESP","LF","TOT","THND_PER","Q","2007-Q3",22505.94,
"ESP","LF","TOT","THND_PER","Q","2007-Q4",22680.95,
"ESP","LF","TOT","THND_PER","Q","2008-Q1",22873.06,
"ESP","LF","TOT","THND_PER","Q","2008-Q2",23000.67,
"ESP","LF","TOT","THND_PER","Q","2008-Q3",23116.65,
"ESP","LF","TOT","THND_PER","Q","2008-Q4",23284.45,
"ESP","LF","TOT","THND_PER","Q","2009-Q1",23319.91,
"ESP","LF","TOT","THND_PER","Q","2009-Q2",23259.43,
"ESP","LF","TOT","THND_PER","Q","2009-Q3",23220.14,
"ESP","LF","TOT","THND_PER","Q","2009-Q4",23250.15,
"ESP","LF","TOT","THND_PER","Q","2010-Q1",23286.22,
"ESP","LF","TOT","THND_PER","Q","2010-Q2",23369.4,
"ESP","LF","TOT","THND_PER","Q","2010-Q3",23400.5,
"ESP","LF","TOT","THND_PER","Q","2010-Q4",23397.08,
"ESP","LF","TOT","THND_PER","Q","2011-Q1",23372.79,
"ESP","LF","TOT","THND_PER","Q","2011-Q2",23436.13,
"ESP","LF","TOT","THND_PER","Q","2011-Q3",23475.06,
"ESP","LF","TOT","THND_PER","Q","2011-Q4",23448.88,
"ESP","LF","TOT","THND_PER","Q","2012-Q1",23447.1,
"ESP","LF","TOT","THND_PER","Q","2012-Q2",23468.58,
"ESP","LF","TOT","THND_PER","Q","2012-Q3",23492.6,
"ESP","LF","TOT","THND_PER","Q","2012-Q4",23371.08,
"ESP","LF","TOT","THND_PER","Q","2013-Q1",23307.24,
"ESP","LF","TOT","THND_PER","Q","2013-Q2",23190.36,
"ESP","LF","TOT","THND_PER","Q","2013-Q3",23183.94,
"ESP","LF","TOT","THND_PER","Q","2013-Q4",23076.07,
"ESP","LF","TOT","THND_PER","Q","2014-Q1",22897.73,
"ESP","LF","TOT","THND_PER","Q","2014-Q2",22952.52,
"ESP","LF","TOT","THND_PER","Q","2014-Q3",22932.14,
"ESP","LF","TOT","THND_PER","Q","2014-Q4",23029.01,
"ESP","LF","TOT","THND_PER","Q","2015-Q1",22935.14,
"ESP","LF","TOT","THND_PER","Q","2015-Q2",22981.44,
"ESP","LF","TOT","THND_PER","Q","2015-Q3",22885.19,
"KOR","LF","TOT","THND_PER","A","1989",18023.08,
"KOR","LF","TOT","THND_PER","A","1990",18538.92,
"KOR","LF","TOT","THND_PER","A","1991",19109.42,
"KOR","LF","TOT","THND_PER","A","1992",19499.33,
"KOR","LF","TOT","THND_PER","A","1993",19805.58,
"KOR","LF","TOT","THND_PER","A","1994",20352.58,
"KOR","LF","TOT","THND_PER","A","1995",20844.67,
"KOR","LF","TOT","THND_PER","A","1996",21288.08,
"KOR","LF","TOT","THND_PER","A","1997",21781.58,
"KOR","LF","TOT","THND_PER","A","1998",21427.92,
"KOR","LF","TOT","THND_PER","A","1999",21717,"B"
"KOR","LF","TOT","THND_PER","A","2000",22134.33,
"KOR","LF","TOT","THND_PER","A","2001",22471.17,
"KOR","LF","TOT","THND_PER","A","2002",22920.5,
"KOR","LF","TOT","THND_PER","A","2003",22956.48,
"KOR","LF","TOT","THND_PER","A","2004",23416.97,
"KOR","LF","TOT","THND_PER","A","2005",23742.82,
"KOR","LF","TOT","THND_PER","A","2006",23978.16,
"KOR","LF","TOT","THND_PER","A","2007",24215.71,
"KOR","LF","TOT","THND_PER","A","2008",24346.6,
"KOR","LF","TOT","THND_PER","A","2009",24394.3,
"KOR","LF","TOT","THND_PER","A","2010",24748.39,
"KOR","LF","TOT","THND_PER","A","2011",25098.9,
"KOR","LF","TOT","THND_PER","A","2012",25500.59,
"KOR","LF","TOT","THND_PER","A","2013",25873.38,
"KOR","LF","TOT","THND_PER","A","2014",26535.88,
"KOR","LF","TOT","THND_PER","A","2015",26912.56,
"IRL","LF","TOT","THND_PER","Q","1990-Q1",1312.124,
"IRL","LF","TOT","THND_PER","Q","1990-Q2",1324.735,
"IRL","LF","TOT","THND_PER","Q","1990-Q3",1337.48,
"IRL","LF","TOT","THND_PER","Q","1990-Q4",1346.691,
"IRL","LF","TOT","THND_PER","Q","1991-Q1",1342.371,
"IRL","LF","TOT","THND_PER","Q","1991-Q2",1350.6,
"IRL","LF","TOT","THND_PER","Q","1991-Q3",1357.684,
"IRL","LF","TOT","THND_PER","Q","1991-Q4",1366.554,
"IRL","LF","TOT","THND_PER","Q","1992-Q1",1360.531,
"IRL","LF","TOT","THND_PER","Q","1992-Q2",1368.178,
"IRL","LF","TOT","THND_PER","Q","1992-Q3",1374.153,
"IRL","LF","TOT","THND_PER","Q","1992-Q4",1381.151,
"IRL","LF","TOT","THND_PER","Q","1993-Q1",1393.302,
"IRL","LF","TOT","THND_PER","Q","1993-Q2",1399.879,
"IRL","LF","TOT","THND_PER","Q","1993-Q3",1406.23,
"IRL","LF","TOT","THND_PER","Q","1993-Q4",1413.25,
"IRL","LF","TOT","THND_PER","Q","1994-Q1",1421.948,
"IRL","LF","TOT","THND_PER","Q","1994-Q2",1429.058,
"IRL","LF","TOT","THND_PER","Q","1994-Q3",1435.574,
"IRL","LF","TOT","THND_PER","Q","1994-Q4",1445.807,
"IRL","LF","TOT","THND_PER","Q","1995-Q1",1444.326,
"IRL","LF","TOT","THND_PER","Q","1995-Q2",1455.374,
"IRL","LF","TOT","THND_PER","Q","1995-Q3",1465.215,
"IRL","LF","TOT","THND_PER","Q","1995-Q4",1474.058,
"IRL","LF","TOT","THND_PER","Q","1996-Q1",1495.002,
"IRL","LF","TOT","THND_PER","Q","1996-Q2",1504.719,
"IRL","LF","TOT","THND_PER","Q","1996-Q3",1508.459,
"IRL","LF","TOT","THND_PER","Q","1996-Q4",1516.534,
"IRL","LF","TOT","THND_PER","Q","1997-Q1",1530.583,
"IRL","LF","TOT","THND_PER","Q","1997-Q2",1538.934,
"IRL","LF","TOT","THND_PER","Q","1997-Q3",1531.003,
"IRL","LF","TOT","THND_PER","Q","1997-Q4",1647.282,
"IRL","LF","TOT","THND_PER","Q","1998-Q1",1625.443,
"IRL","LF","TOT","THND_PER","Q","1998-Q2",1623.673,
"IRL","LF","TOT","THND_PER","Q","1998-Q3",1662.055,
"IRL","LF","TOT","THND_PER","Q","1998-Q4",1659.518,
"IRL","LF","TOT","THND_PER","Q","1999-Q1",1670.179,
"IRL","LF","TOT","THND_PER","Q","1999-Q2",1699.908,
"IRL","LF","TOT","THND_PER","Q","1999-Q3",1726.733,
"IRL","LF","TOT","THND_PER","Q","1999-Q4",1738.812,
"IRL","LF","TOT","THND_PER","Q","2000-Q1",1752.364,
"IRL","LF","TOT","THND_PER","Q","2000-Q2",1764.921,
"IRL","LF","TOT","THND_PER","Q","2000-Q3",1776.129,
"IRL","LF","TOT","THND_PER","Q","2000-Q4",1787.191,
"IRL","LF","TOT","THND_PER","Q","2001-Q1",1794.649,
"IRL","LF","TOT","THND_PER","Q","2001-Q2",1807.739,
"IRL","LF","TOT","THND_PER","Q","2001-Q3",1831.933,
"IRL","LF","TOT","THND_PER","Q","2001-Q4",1834.904,
"IRL","LF","TOT","THND_PER","Q","2002-Q1",1849.769,
"IRL","LF","TOT","THND_PER","Q","2002-Q2",1857.972,
"IRL","LF","TOT","THND_PER","Q","2002-Q3",1860.322,
"IRL","LF","TOT","THND_PER","Q","2002-Q4",1873.069,
"IRL","LF","TOT","THND_PER","Q","2003-Q1",1884.566,
"IRL","LF","TOT","THND_PER","Q","2003-Q2",1893.69,
"IRL","LF","TOT","THND_PER","Q","2003-Q3",1904.981,
"IRL","LF","TOT","THND_PER","Q","2003-Q4",1917.552,
"IRL","LF","TOT","THND_PER","Q","2004-Q1",1931.81,
"IRL","LF","TOT","THND_PER","Q","2004-Q2",1941.109,
"IRL","LF","TOT","THND_PER","Q","2004-Q3",1960.472,
"IRL","LF","TOT","THND_PER","Q","2004-Q4",1983.006,
"IRL","LF","TOT","THND_PER","Q","2005-Q1",2001.902,
"IRL","LF","TOT","THND_PER","Q","2005-Q2",2029.037,
"IRL","LF","TOT","THND_PER","Q","2005-Q3",2054.47,
"IRL","LF","TOT","THND_PER","Q","2005-Q4",2079.628,
"IRL","LF","TOT","THND_PER","Q","2006-Q1",2103.182,
"IRL","LF","TOT","THND_PER","Q","2006-Q2",2124.694,
"IRL","LF","TOT","THND_PER","Q","2006-Q3",2158.821,
"IRL","LF","TOT","THND_PER","Q","2006-Q4",2174.987,"B"
"IRL","LF","TOT","THND_PER","Q","2007-Q1",2221.837,
"IRL","LF","TOT","THND_PER","Q","2007-Q2",2247.406,
"IRL","LF","TOT","THND_PER","Q","2007-Q3",2253.973,
"IRL","LF","TOT","THND_PER","Q","2007-Q4",2266.162,
"IRL","LF","TOT","THND_PER","Q","2008-Q1",2279.269,
"IRL","LF","TOT","THND_PER","Q","2008-Q2",2278.818,
"IRL","LF","TOT","THND_PER","Q","2008-Q3",2271.714,
"IRL","LF","TOT","THND_PER","Q","2008-Q4",2257.408,
"IRL","LF","TOT","THND_PER","Q","2009-Q1",2253.646,
"IRL","LF","TOT","THND_PER","Q","2009-Q2",2247.746,
"IRL","LF","TOT","THND_PER","Q","2009-Q3",2218.847,
"IRL","LF","TOT","THND_PER","Q","2009-Q4",2202.56,
"IRL","LF","TOT","THND_PER","Q","2010-Q1",2199.518,
"IRL","LF","TOT","THND_PER","Q","2010-Q2",2189.846,
"IRL","LF","TOT","THND_PER","Q","2010-Q3",2179.194,
"IRL","LF","TOT","THND_PER","Q","2010-Q4",2175.212,
"IRL","LF","TOT","THND_PER","Q","2011-Q1",2170.209,
"IRL","LF","TOT","THND_PER","Q","2011-Q2",2168.785,
"IRL","LF","TOT","THND_PER","Q","2011-Q3",2159.397,
"IRL","LF","TOT","THND_PER","Q","2011-Q4",2169.684,
"IRL","LF","TOT","THND_PER","Q","2012-Q1",2163.952,
"IRL","LF","TOT","THND_PER","Q","2012-Q2",2151.78,
"IRL","LF","TOT","THND_PER","Q","2012-Q3",2154.813,
"IRL","LF","TOT","THND_PER","Q","2012-Q4",2149.128,
"IRL","LF","TOT","THND_PER","Q","2013-Q1",2155.91,
"IRL","LF","TOT","THND_PER","Q","2013-Q2",2165.491,
"IRL","LF","TOT","THND_PER","Q","2013-Q3",2163.874,
"IRL","LF","TOT","THND_PER","Q","2013-Q4",2165.871,
"IRL","LF","TOT","THND_PER","Q","2014-Q1",2164.214,
"IRL","LF","TOT","THND_PER","Q","2014-Q2",2154.271,
"IRL","LF","TOT","THND_PER","Q","2014-Q3",2156.361,
"IRL","LF","TOT","THND_PER","Q","2014-Q4",2154.469,
"IRL","LF","TOT","THND_PER","Q","2015-Q1",2159.416,
"IRL","LF","TOT","THND_PER","Q","2015-Q2",2167.222,
"IRL","LF","TOT","THND_PER","Q","2015-Q3",2170.551,
"GRC","LF","TOT","THND_PER","A","1998",4525.75,
"GRC","LF","TOT","THND_PER","A","1999",4586.15,
"GRC","LF","TOT","THND_PER","A","2000",4611.95,"B"
"GRC","LF","TOT","THND_PER","A","2001",4710.525,
"GRC","LF","TOT","THND_PER","A","2002",4757.475,
"GRC","LF","TOT","THND_PER","A","2003",4825.8,
"GRC","LF","TOT","THND_PER","A","2004",4909.45,
"GRC","LF","TOT","THND_PER","A","2005",4936.9,
"GRC","LF","TOT","THND_PER","A","2006",4975.725,
"GRC","LF","TOT","THND_PER","A","2007",4982.4,
"GRC","LF","TOT","THND_PER","A","2008",4998.3,
"GRC","LF","TOT","THND_PER","A","2009",5040.725,
"GRC","LF","TOT","THND_PER","A","2010",5029.1,
"GRC","LF","TOT","THND_PER","A","2011",4936.15,
"GRC","LF","TOT","THND_PER","A","2012",4890.1,
"GRC","LF","TOT","THND_PER","A","2013",4843.55,
"GRC","LF","TOT","THND_PER","A","2014",4810.65,
"KOR","LF","TOT","THND_PER","Q","1989-Q1",17480.65,
"KOR","LF","TOT","THND_PER","Q","1989-Q2",18119.72,
"KOR","LF","TOT","THND_PER","Q","1989-Q3",18189.64,
"KOR","LF","TOT","THND_PER","Q","1989-Q4",18273.83,
"KOR","LF","TOT","THND_PER","Q","1990-Q1",18145.25,
"KOR","LF","TOT","THND_PER","Q","1990-Q2",18546.14,
"KOR","LF","TOT","THND_PER","Q","1990-Q3",18695.74,
"KOR","LF","TOT","THND_PER","Q","1990-Q4",18752.75,
"KOR","LF","TOT","THND_PER","Q","1991-Q1",18812.32,
"KOR","LF","TOT","THND_PER","Q","1991-Q2",19025.98,
"KOR","LF","TOT","THND_PER","Q","1991-Q3",19208.26,
"KOR","LF","TOT","THND_PER","Q","1991-Q4",19390.97,
"KOR","LF","TOT","THND_PER","Q","1992-Q1",19416.2,
"KOR","LF","TOT","THND_PER","Q","1992-Q2",19474.9,
"KOR","LF","TOT","THND_PER","Q","1992-Q3",19525.79,
"KOR","LF","TOT","THND_PER","Q","1992-Q4",19588.16,
"KOR","LF","TOT","THND_PER","Q","1993-Q1",19531.1,
"KOR","LF","TOT","THND_PER","Q","1993-Q2",19712.81,
"KOR","LF","TOT","THND_PER","Q","1993-Q3",19913.45,
"KOR","LF","TOT","THND_PER","Q","1993-Q4",20072.11,
"KOR","LF","TOT","THND_PER","Q","1994-Q1",20300.67,
"KOR","LF","TOT","THND_PER","Q","1994-Q2",20261.1,
"KOR","LF","TOT","THND_PER","Q","1994-Q3",20390.31,
"KOR","LF","TOT","THND_PER","Q","1994-Q4",20472.47,
"KOR","LF","TOT","THND_PER","Q","1995-Q1",20710.75,
"KOR","LF","TOT","THND_PER","Q","1995-Q2",20726.87,
"KOR","LF","TOT","THND_PER","Q","1995-Q3",20907.33,
"KOR","LF","TOT","THND_PER","Q","1995-Q4",21038.25,
"KOR","LF","TOT","THND_PER","Q","1996-Q1",21043.27,
"KOR","LF","TOT","THND_PER","Q","1996-Q2",21167.58,
"KOR","LF","TOT","THND_PER","Q","1996-Q3",21352.31,
"KOR","LF","TOT","THND_PER","Q","1996-Q4",21585.44,
"KOR","LF","TOT","THND_PER","Q","1997-Q1",21810.04,
"KOR","LF","TOT","THND_PER","Q","1997-Q2",21787.4,
"KOR","LF","TOT","THND_PER","Q","1997-Q3",21750.39,
"KOR","LF","TOT","THND_PER","Q","1997-Q4",21777.02,
"KOR","LF","TOT","THND_PER","Q","1998-Q1",21419.29,
"KOR","LF","TOT","THND_PER","Q","1998-Q2",21449.23,
"KOR","LF","TOT","THND_PER","Q","1998-Q3",21393.27,
"KOR","LF","TOT","THND_PER","Q","1998-Q4",21448.9,
"KOR","LF","TOT","THND_PER","Q","1999-Q1",21398.78,
"KOR","LF","TOT","THND_PER","Q","1999-Q2",21632.82,"B"
"KOR","LF","TOT","THND_PER","Q","1999-Q3",21897,
"KOR","LF","TOT","THND_PER","Q","1999-Q4",22083.33,
"KOR","LF","TOT","THND_PER","Q","2000-Q1",21992.67,
"KOR","LF","TOT","THND_PER","Q","2000-Q2",22002.33,
"KOR","LF","TOT","THND_PER","Q","2000-Q3",22231,
"KOR","LF","TOT","THND_PER","Q","2000-Q4",22294.67,
"KOR","LF","TOT","THND_PER","Q","2001-Q1",22186.33,
"KOR","LF","TOT","THND_PER","Q","2001-Q2",22436,
"KOR","LF","TOT","THND_PER","Q","2001-Q3",22544.67,
"KOR","LF","TOT","THND_PER","Q","2001-Q4",22695.67,
"KOR","LF","TOT","THND_PER","Q","2002-Q1",22862.67,
"KOR","LF","TOT","THND_PER","Q","2002-Q2",22886,
"KOR","LF","TOT","THND_PER","Q","2002-Q3",22946,
"KOR","LF","TOT","THND_PER","Q","2002-Q4",22980,
"KOR","LF","TOT","THND_PER","Q","2003-Q1",22925.33,
"KOR","LF","TOT","THND_PER","Q","2003-Q2",22826.53,
"KOR","LF","TOT","THND_PER","Q","2003-Q3",22948.23,
"KOR","LF","TOT","THND_PER","Q","2003-Q4",23143.9,
"KOR","LF","TOT","THND_PER","Q","2004-Q1",23476.83,
"KOR","LF","TOT","THND_PER","Q","2004-Q2",23302.23,
"KOR","LF","TOT","THND_PER","Q","2004-Q3",23334.87,
"KOR","LF","TOT","THND_PER","Q","2004-Q4",23566.63,
"KOR","LF","TOT","THND_PER","Q","2005-Q1",23661.13,
"KOR","LF","TOT","THND_PER","Q","2005-Q2",23720.03,
"KOR","LF","TOT","THND_PER","Q","2005-Q3",23742.03,
"KOR","LF","TOT","THND_PER","Q","2005-Q4",23843.9,
"KOR","LF","TOT","THND_PER","Q","2006-Q1",23951.13,
"KOR","LF","TOT","THND_PER","Q","2006-Q2",23930.2,
"KOR","LF","TOT","THND_PER","Q","2006-Q3",23959.17,
"KOR","LF","TOT","THND_PER","Q","2006-Q4",24074.13,
"KOR","LF","TOT","THND_PER","Q","2007-Q1",24166.87,
"KOR","LF","TOT","THND_PER","Q","2007-Q2",24186.5,
"KOR","LF","TOT","THND_PER","Q","2007-Q3",24202.77,
"KOR","LF","TOT","THND_PER","Q","2007-Q4",24306.83,
"KOR","LF","TOT","THND_PER","Q","2008-Q1",24340.43,
"KOR","LF","TOT","THND_PER","Q","2008-Q2",24329.27,
"KOR","LF","TOT","THND_PER","Q","2008-Q3",24334.13,
"KOR","LF","TOT","THND_PER","Q","2008-Q4",24387.57,
"KOR","LF","TOT","THND_PER","Q","2009-Q1",24293.7,
"KOR","LF","TOT","THND_PER","Q","2009-Q2",24368.7,
"KOR","LF","TOT","THND_PER","Q","2009-Q3",24467.6,
"KOR","LF","TOT","THND_PER","Q","2009-Q4",24455.2,
"KOR","LF","TOT","THND_PER","Q","2010-Q1",24633.6,
"KOR","LF","TOT","THND_PER","Q","2010-Q2",24716.13,
"KOR","LF","TOT","THND_PER","Q","2010-Q3",24812.13,
"KOR","LF","TOT","THND_PER","Q","2010-Q4",24810,
"KOR","LF","TOT","THND_PER","Q","2011-Q1",24974.8,
"KOR","LF","TOT","THND_PER","Q","2011-Q2",25107.53,
"KOR","LF","TOT","THND_PER","Q","2011-Q3",25072.23,
"KOR","LF","TOT","THND_PER","Q","2011-Q4",25219.43,
"KOR","LF","TOT","THND_PER","Q","2012-Q1",25379.1,
"KOR","LF","TOT","THND_PER","Q","2012-Q2",25510.4,
"KOR","LF","TOT","THND_PER","Q","2012-Q3",25551.13,
"KOR","LF","TOT","THND_PER","Q","2012-Q4",25548,
"KOR","LF","TOT","THND_PER","Q","2013-Q1",25610.43,
"KOR","LF","TOT","THND_PER","Q","2013-Q2",25799,
"KOR","LF","TOT","THND_PER","Q","2013-Q3",25969.93,
"KOR","LF","TOT","THND_PER","Q","2013-Q4",26107.67,
"KOR","LF","TOT","THND_PER","Q","2014-Q1",26467.33,
"KOR","LF","TOT","THND_PER","Q","2014-Q2",26419.73,
"KOR","LF","TOT","THND_PER","Q","2014-Q3",26589.13,
"KOR","LF","TOT","THND_PER","Q","2014-Q4",26668.27,
"KOR","LF","TOT","THND_PER","Q","2015-Q1",26885.27,
"KOR","LF","TOT","THND_PER","Q","2015-Q2",26789.23,
"KOR","LF","TOT","THND_PER","Q","2015-Q3",26940.2,
"KOR","LF","TOT","THND_PER","Q","2015-Q4",27041.47,
"CHL","LF","TOT","THND_PER","Q","1986-Q1",4264.459,
"CHL","LF","TOT","THND_PER","Q","1986-Q2",4249.549,
"CHL","LF","TOT","THND_PER","Q","1986-Q3",4266.867,
"CHL","LF","TOT","THND_PER","Q","1986-Q4",4299.917,
"CHL","LF","TOT","THND_PER","Q","1987-Q1",4324.361,
"CHL","LF","TOT","THND_PER","Q","1987-Q2",4399.313,
"CHL","LF","TOT","THND_PER","Q","1987-Q3",4357.726,
"CHL","LF","TOT","THND_PER","Q","1987-Q4",4409.404,
"CHL","LF","TOT","THND_PER","Q","1988-Q1",4469.563,
"CHL","LF","TOT","THND_PER","Q","1988-Q2",4562.581,
"CHL","LF","TOT","THND_PER","Q","1988-Q3",4607.447,
"CHL","LF","TOT","THND_PER","Q","1988-Q4",4630.634,
"CHL","LF","TOT","THND_PER","Q","1989-Q1",4664.129,
"CHL","LF","TOT","THND_PER","Q","1989-Q2",4720.903,
"CHL","LF","TOT","THND_PER","Q","1989-Q3",4742.087,
"CHL","LF","TOT","THND_PER","Q","1989-Q4",4774.579,
"CHL","LF","TOT","THND_PER","Q","1990-Q1",4798.096,
"CHL","LF","TOT","THND_PER","Q","1990-Q2",4822.657,
"CHL","LF","TOT","THND_PER","Q","1990-Q3",4815.584,
"CHL","LF","TOT","THND_PER","Q","1990-Q4",4857.911,
"CHL","LF","TOT","THND_PER","Q","1991-Q1",4907.622,
"CHL","LF","TOT","THND_PER","Q","1991-Q2",4856.617,
"CHL","LF","TOT","THND_PER","Q","1991-Q3",4955.026,
"CHL","LF","TOT","THND_PER","Q","1991-Q4",4950.664,
"CHL","LF","TOT","THND_PER","Q","1992-Q1",5000.437,
"CHL","LF","TOT","THND_PER","Q","1992-Q2",5013.543,
"CHL","LF","TOT","THND_PER","Q","1992-Q3",5070.498,
"CHL","LF","TOT","THND_PER","Q","1992-Q4",5158.7,
"CHL","LF","TOT","THND_PER","Q","1993-Q1",5246.255,
"CHL","LF","TOT","THND_PER","Q","1993-Q2",5279.223,
"CHL","LF","TOT","THND_PER","Q","1993-Q3",5426.463,
"CHL","LF","TOT","THND_PER","Q","1993-Q4",5415.811,
"CHL","LF","TOT","THND_PER","Q","1994-Q1",5465.459,
"CHL","LF","TOT","THND_PER","Q","1994-Q2",5442.2,
"CHL","LF","TOT","THND_PER","Q","1994-Q3",5423.879,
"CHL","LF","TOT","THND_PER","Q","1994-Q4",5515.831,
"CHL","LF","TOT","THND_PER","Q","1995-Q1",5514.162,
"CHL","LF","TOT","THND_PER","Q","1995-Q2",5478.974,
"CHL","LF","TOT","THND_PER","Q","1995-Q3",5496.027,
"CHL","LF","TOT","THND_PER","Q","1995-Q4",5494.835,
"CHL","LF","TOT","THND_PER","Q","1996-Q1",5530.98,
"CHL","LF","TOT","THND_PER","Q","1996-Q2",5545.313,
"CHL","LF","TOT","THND_PER","Q","1996-Q3",5493.428,
"CHL","LF","TOT","THND_PER","Q","1996-Q4",5550.31,
"CHL","LF","TOT","THND_PER","Q","1997-Q1",5547.146,
"CHL","LF","TOT","THND_PER","Q","1997-Q2",5603.5,
"CHL","LF","TOT","THND_PER","Q","1997-Q3",5711.847,
"CHL","LF","TOT","THND_PER","Q","1997-Q4",5631.089,
"CHL","LF","TOT","THND_PER","Q","1998-Q1",5657.934,
"CHL","LF","TOT","THND_PER","Q","1998-Q2",5745.312,
"CHL","LF","TOT","THND_PER","Q","1998-Q3",5800.25,
"CHL","LF","TOT","THND_PER","Q","1998-Q4",5852.945,
"CHL","LF","TOT","THND_PER","Q","1999-Q1",5838.874,
"CHL","LF","TOT","THND_PER","Q","1999-Q2",5870.76,
"CHL","LF","TOT","THND_PER","Q","1999-Q3",5929.938,
"CHL","LF","TOT","THND_PER","Q","1999-Q4",6008.69,
"CHL","LF","TOT","THND_PER","Q","2000-Q1",5965.165,
"CHL","LF","TOT","THND_PER","Q","2000-Q2",5991.146,
