"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GRC","SELFEMP","TOT","PC_EMP","A","1994",46.73507,
"GRC","SELFEMP","TOT","PC_EMP","A","1995",46.11219,
"GRC","SELFEMP","TOT","PC_EMP","A","1996",45.71836,
"GRC","SELFEMP","TOT","PC_EMP","A","1997",45.20663,
"GRC","SELFEMP","TOT","PC_EMP","A","1998",43.56273,
"GRC","SELFEMP","TOT","PC_EMP","A","1999",42.14901,
"GRC","SELFEMP","TOT","PC_EMP","A","2000",41.95273,
"GRC","SELFEMP","TOT","PC_EMP","A","2001",39.60915,
"GRC","SELFEMP","TOT","PC_EMP","A","2002",38.93207,
"GRC","SELFEMP","TOT","PC_EMP","A","2003",38.60364,
"GRC","SELFEMP","TOT","PC_EMP","A","2004",36.23478,
"GRC","SELFEMP","TOT","PC_EMP","A","2005",36.05173,
"GRC","SELFEMP","TOT","PC_EMP","A","2006",35.93371,
"GRC","SELFEMP","TOT","PC_EMP","A","2007",35.54009,
"GRC","SELFEMP","TOT","PC_EMP","A","2008",34.69321,
"GRC","SELFEMP","TOT","PC_EMP","A","2009",35.06018,
"GRC","SELFEMP","TOT","PC_EMP","A","2010",35.14966,
"GRC","SELFEMP","TOT","PC_EMP","A","2011",36.08617,
"GRC","SELFEMP","TOT","PC_EMP","A","2012",36.55186,
"GRC","SELFEMP","TOT","PC_EMP","A","2013",36.88831,
"GRC","SELFEMP","TOT","PC_EMP","A","2014",35.42734,
"HUN","SELFEMP","TOT","PC_EMP","A","1992",20.41729,
"HUN","SELFEMP","TOT","PC_EMP","A","1993",18.11671,"B"
"HUN","SELFEMP","TOT","PC_EMP","A","1994",17.75521,
"HUN","SELFEMP","TOT","PC_EMP","A","1995",17.98601,
"HUN","SELFEMP","TOT","PC_EMP","A","1996",18.10514,
"HUN","SELFEMP","TOT","PC_EMP","A","1997",17.40959,
"HUN","SELFEMP","TOT","PC_EMP","A","1998",16.14411,
"HUN","SELFEMP","TOT","PC_EMP","A","1999",15.71086,
"HUN","SELFEMP","TOT","PC_EMP","A","2000",15.18888,
"HUN","SELFEMP","TOT","PC_EMP","A","2001",14.50222,
"HUN","SELFEMP","TOT","PC_EMP","A","2002",13.9462,
"HUN","SELFEMP","TOT","PC_EMP","A","2003",13.46402,
"HUN","SELFEMP","TOT","PC_EMP","A","2004",14.31535,
"HUN","SELFEMP","TOT","PC_EMP","A","2005",13.84855,
"HUN","SELFEMP","TOT","PC_EMP","A","2006",12.85714,
"HUN","SELFEMP","TOT","PC_EMP","A","2007",12.58278,
"HUN","SELFEMP","TOT","PC_EMP","A","2008",12.32137,
"HUN","SELFEMP","TOT","PC_EMP","A","2009",12.71407,
"HUN","SELFEMP","TOT","PC_EMP","A","2010",12.40287,
"HUN","SELFEMP","TOT","PC_EMP","A","2011",12.20425,
"HUN","SELFEMP","TOT","PC_EMP","A","2012",11.78771,
"HUN","SELFEMP","TOT","PC_EMP","A","2013",11.32879,
"HUN","SELFEMP","TOT","PC_EMP","A","2014",10.99081,
"ISL","SELFEMP","TOT","PC_EMP","A","1991",20.30679,
"ISL","SELFEMP","TOT","PC_EMP","A","1992",19.28415,
"ISL","SELFEMP","TOT","PC_EMP","A","1993",18.00879,
"ISL","SELFEMP","TOT","PC_EMP","A","1994",18.4459,
"ISL","SELFEMP","TOT","PC_EMP","A","1995",19.71831,
"ISL","SELFEMP","TOT","PC_EMP","A","1996",18.19116,
"ISL","SELFEMP","TOT","PC_EMP","A","1997",17.73859,
"ISL","SELFEMP","TOT","PC_EMP","A","1998",17.94047,
"ISL","SELFEMP","TOT","PC_EMP","A","1999",17.71994,
"ISL","SELFEMP","TOT","PC_EMP","A","2000",17.96641,
"ISL","SELFEMP","TOT","PC_EMP","A","2001",16.84691,
"ISL","SELFEMP","TOT","PC_EMP","A","2002",16.5766,"B"
"ISL","SELFEMP","TOT","PC_EMP","A","2003",14.04948,
"ISL","SELFEMP","TOT","PC_EMP","A","2004",14.24295,
"ISL","SELFEMP","TOT","PC_EMP","A","2005",14.2857,
"ISL","SELFEMP","TOT","PC_EMP","A","2006",14.85459,
"ISL","SELFEMP","TOT","PC_EMP","A","2007",13.80201,
"ISL","SELFEMP","TOT","PC_EMP","A","2008",12.67672,
"ISL","SELFEMP","TOT","PC_EMP","A","2009",12.02414,
"ISL","SELFEMP","TOT","PC_EMP","A","2010",12.69075,
"ISL","SELFEMP","TOT","PC_EMP","A","2011",12.5715,
"ISL","SELFEMP","TOT","PC_EMP","A","2012",12.48691,
"ISL","SELFEMP","TOT","PC_EMP","A","2013",12.70201,
"ISL","SELFEMP","TOT","PC_EMP","A","2014",12.53598,
"IRL","SELFEMP","TOT","PC_EMP","A","1961",38.71278,
"IRL","SELFEMP","TOT","PC_EMP","A","1965",34.59001,
"IRL","SELFEMP","TOT","PC_EMP","A","1966",34.41755,
"IRL","SELFEMP","TOT","PC_EMP","A","1971",30.04455,
"IRL","SELFEMP","TOT","PC_EMP","A","1972",30.13436,
"IRL","SELFEMP","TOT","PC_EMP","A","1973",29.32829,
"IRL","SELFEMP","TOT","PC_EMP","A","1974",28.47806,
"IRL","SELFEMP","TOT","PC_EMP","A","1975",28.44763,
"IRL","SELFEMP","TOT","PC_EMP","A","1976",28.28572,
"IRL","SELFEMP","TOT","PC_EMP","A","1977",27.15183,
"IRL","SELFEMP","TOT","PC_EMP","A","1978",26.84932,
"IRL","SELFEMP","TOT","PC_EMP","A","1979",25.46276,
"IRL","SELFEMP","TOT","PC_EMP","A","1980",24.8028,
"IRL","SELFEMP","TOT","PC_EMP","A","1981",23.55837,
"IRL","SELFEMP","TOT","PC_EMP","A","1982",24.00706,
"IRL","SELFEMP","TOT","PC_EMP","A","1983",24.46837,
"IRL","SELFEMP","TOT","PC_EMP","A","1984",24.56936,
"IRL","SELFEMP","TOT","PC_EMP","A","1985",23.83694,
"IRL","SELFEMP","TOT","PC_EMP","A","1986",22.95157,
"IRL","SELFEMP","TOT","PC_EMP","A","1987",23.58774,
"IRL","SELFEMP","TOT","PC_EMP","A","1988",24.31547,
"IRL","SELFEMP","TOT","PC_EMP","A","1989",24.62449,
"IRL","SELFEMP","TOT","PC_EMP","A","1990",24.86529,
"IRL","SELFEMP","TOT","PC_EMP","A","1991",23.32578,
"IRL","SELFEMP","TOT","PC_EMP","A","1992",23.87879,
"IRL","SELFEMP","TOT","PC_EMP","A","1993",23.44722,
"IRL","SELFEMP","TOT","PC_EMP","A","1994",22.72053,
"IRL","SELFEMP","TOT","PC_EMP","A","1995",22.16633,
"IRL","SELFEMP","TOT","PC_EMP","A","1996",20.86113,
"IRL","SELFEMP","TOT","PC_EMP","A","1997",20.79323,"B"
"IRL","SELFEMP","TOT","PC_EMP","A","1998",20.13078,
"IRL","SELFEMP","TOT","PC_EMP","A","1999",19.37359,
"IRL","SELFEMP","TOT","PC_EMP","A","2000",18.82865,
"IRL","SELFEMP","TOT","PC_EMP","A","2001",18.27373,
"IRL","SELFEMP","TOT","PC_EMP","A","2002",18.05177,
"IRL","SELFEMP","TOT","PC_EMP","A","2003",17.54141,
"IRL","SELFEMP","TOT","PC_EMP","A","2004",17.87243,
"IRL","SELFEMP","TOT","PC_EMP","A","2005",17.65556,
"IRL","SELFEMP","TOT","PC_EMP","A","2006",16.19996,
"IRL","SELFEMP","TOT","PC_EMP","A","2007",16.72772,
"IRL","SELFEMP","TOT","PC_EMP","A","2008",17.17049,
"IRL","SELFEMP","TOT","PC_EMP","A","2009",17.5329,
"IRL","SELFEMP","TOT","PC_EMP","A","2010",17.1165,
"IRL","SELFEMP","TOT","PC_EMP","A","2011",16.58034,
"IRL","SELFEMP","TOT","PC_EMP","A","2012",16.66758,
"IRL","SELFEMP","TOT","PC_EMP","A","2013",17.12108,
"IRL","SELFEMP","TOT","PC_EMP","A","2014",17.38786,
"ITA","SELFEMP","TOT","PC_EMP","A","1977",28.62918,
"ITA","SELFEMP","TOT","PC_EMP","A","1978",28.9785,
"ITA","SELFEMP","TOT","PC_EMP","A","1979",28.51374,
"ITA","SELFEMP","TOT","PC_EMP","A","1980",28.62206,
"ITA","SELFEMP","TOT","PC_EMP","A","1981",28.80998,
"ITA","SELFEMP","TOT","PC_EMP","A","1982",28.69882,
"ITA","SELFEMP","TOT","PC_EMP","A","1983",29.43489,
"ITA","SELFEMP","TOT","PC_EMP","A","1984",30.19395,
"ITA","SELFEMP","TOT","PC_EMP","A","1985",29.69573,
"ITA","SELFEMP","TOT","PC_EMP","A","1986",29.8535,
"ITA","SELFEMP","TOT","PC_EMP","A","1987",29.76584,
"ITA","SELFEMP","TOT","PC_EMP","A","1988",29.40724,
"ITA","SELFEMP","TOT","PC_EMP","A","1989",29.12207,
"ITA","SELFEMP","TOT","PC_EMP","A","1990",28.66839,
"ITA","SELFEMP","TOT","PC_EMP","A","1991",28.55208,
"ITA","SELFEMP","TOT","PC_EMP","A","1992",28.57076,"B"
"ITA","SELFEMP","TOT","PC_EMP","A","1993",28.92366,
"ITA","SELFEMP","TOT","PC_EMP","A","1994",29.03211,
"ITA","SELFEMP","TOT","PC_EMP","A","1995",29.32398,
"ITA","SELFEMP","TOT","PC_EMP","A","1996",29.33791,
"ITA","SELFEMP","TOT","PC_EMP","A","1997",29.13533,
"ITA","SELFEMP","TOT","PC_EMP","A","1998",29.07935,
"ITA","SELFEMP","TOT","PC_EMP","A","1999",28.63781,
"ITA","SELFEMP","TOT","PC_EMP","A","2000",28.49478,
"ITA","SELFEMP","TOT","PC_EMP","A","2001",28.15962,
"ITA","SELFEMP","TOT","PC_EMP","A","2002",27.66853,
"ITA","SELFEMP","TOT","PC_EMP","A","2003",27.53185,
"ITA","SELFEMP","TOT","PC_EMP","A","2004",28.2984,
"ITA","SELFEMP","TOT","PC_EMP","A","2005",26.99603,
"ITA","SELFEMP","TOT","PC_EMP","A","2006",26.69868,
"ITA","SELFEMP","TOT","PC_EMP","A","2007",26.41346,
"ITA","SELFEMP","TOT","PC_EMP","A","2008",25.72233,
"ITA","SELFEMP","TOT","PC_EMP","A","2009",25.24783,
"ITA","SELFEMP","TOT","PC_EMP","A","2010",25.57024,
"ITA","SELFEMP","TOT","PC_EMP","A","2011",25.30759,
"ITA","SELFEMP","TOT","PC_EMP","A","2012",25.20547,
"ITA","SELFEMP","TOT","PC_EMP","A","2013",25.09498,
"ITA","SELFEMP","TOT","PC_EMP","A","2014",24.94676,
"JPN","SELFEMP","TOT","PC_EMP","A","1955",56.52812,
"JPN","SELFEMP","TOT","PC_EMP","A","1956",54.1357,
"JPN","SELFEMP","TOT","PC_EMP","A","1957",52.04391,
"JPN","SELFEMP","TOT","PC_EMP","A","1958",50.23267,
"JPN","SELFEMP","TOT","PC_EMP","A","1959",48.09689,
"JPN","SELFEMP","TOT","PC_EMP","A","1960",46.59603,
"JPN","SELFEMP","TOT","PC_EMP","A","1961",44.88662,
"JPN","SELFEMP","TOT","PC_EMP","A","1962",43.10799,
"JPN","SELFEMP","TOT","PC_EMP","A","1963",41.84984,
"JPN","SELFEMP","TOT","PC_EMP","A","1964",40.62299,
"JPN","SELFEMP","TOT","PC_EMP","A","1965",39.19662,
"JPN","SELFEMP","TOT","PC_EMP","A","1966",37.93246,
"JPN","SELFEMP","TOT","PC_EMP","A","1967",37.56097,
"JPN","SELFEMP","TOT","PC_EMP","A","1968",36.98521,
"JPN","SELFEMP","TOT","PC_EMP","A","1969",36.44841,
"JPN","SELFEMP","TOT","PC_EMP","A","1970",34.98233,
"JPN","SELFEMP","TOT","PC_EMP","A","1971",33.27475,
"JPN","SELFEMP","TOT","PC_EMP","A","1972",32.30589,
"JPN","SELFEMP","TOT","PC_EMP","A","1973",31.08956,
"JPN","SELFEMP","TOT","PC_EMP","A","1974",30.37999,
"JPN","SELFEMP","TOT","PC_EMP","A","1975",30.00191,
"JPN","SELFEMP","TOT","PC_EMP","A","1976",29.42516,
"JPN","SELFEMP","TOT","PC_EMP","A","1977",29.25871,
"JPN","SELFEMP","TOT","PC_EMP","A","1978",29.5858,
"JPN","SELFEMP","TOT","PC_EMP","A","1979",29.0929,
"JPN","SELFEMP","TOT","PC_EMP","A","1980",28.07081,
"JPN","SELFEMP","TOT","PC_EMP","A","1981",27.50403,
"JPN","SELFEMP","TOT","PC_EMP","A","1982",27.13728,
"JPN","SELFEMP","TOT","PC_EMP","A","1983",26.37363,
"JPN","SELFEMP","TOT","PC_EMP","A","1984",25.73708,
"JPN","SELFEMP","TOT","PC_EMP","A","1985",25.40038,
"JPN","SELFEMP","TOT","PC_EMP","A","1986",24.9103,
"JPN","SELFEMP","TOT","PC_EMP","A","1987",24.76738,
"JPN","SELFEMP","TOT","PC_EMP","A","1988",24.17235,
"JPN","SELFEMP","TOT","PC_EMP","A","1989",23.28655,
"JPN","SELFEMP","TOT","PC_EMP","A","1990",22.32357,
"JPN","SELFEMP","TOT","PC_EMP","A","1991",21.16502,
"JPN","SELFEMP","TOT","PC_EMP","A","1992",20.18334,
"JPN","SELFEMP","TOT","PC_EMP","A","1993",19.10077,
"JPN","SELFEMP","TOT","PC_EMP","A","1994",18.64249,
"JPN","SELFEMP","TOT","PC_EMP","A","1995",18.29023,
"JPN","SELFEMP","TOT","PC_EMP","A","1996",17.68424,
"JPN","SELFEMP","TOT","PC_EMP","A","1997",17.50801,
"JPN","SELFEMP","TOT","PC_EMP","A","1998",17.31655,
"JPN","SELFEMP","TOT","PC_EMP","A","1999",17.17735,
"JPN","SELFEMP","TOT","PC_EMP","A","2000",16.61496,
"JPN","SELFEMP","TOT","PC_EMP","A","2001",15.87648,
"JPN","SELFEMP","TOT","PC_EMP","A","2002",15.40284,
"JPN","SELFEMP","TOT","PC_EMP","A","2003",15.13616,
"JPN","SELFEMP","TOT","PC_EMP","A","2004",14.94707,
"JPN","SELFEMP","TOT","PC_EMP","A","2005",14.66331,
"JPN","SELFEMP","TOT","PC_EMP","A","2006",13.77367,
"JPN","SELFEMP","TOT","PC_EMP","A","2007",13.34993,
"JPN","SELFEMP","TOT","PC_EMP","A","2008",12.96614,
"JPN","SELFEMP","TOT","PC_EMP","A","2009",12.6069,"B"
"JPN","SELFEMP","TOT","PC_EMP","A","2010",12.19435,
"JPN","SELFEMP","TOT","PC_EMP","A","2011",11.27365,
"JPN","SELFEMP","TOT","PC_EMP","A","2012",11.78628,
"JPN","SELFEMP","TOT","PC_EMP","A","2013",11.53541,
"KOR","SELFEMP","TOT","PC_EMP","A","1963",68.4649,
"KOR","SELFEMP","TOT","PC_EMP","A","1964",69.29073,
"KOR","SELFEMP","TOT","PC_EMP","A","1965",67.80079,
"KOR","SELFEMP","TOT","PC_EMP","A","1966",66.58258,
"KOR","SELFEMP","TOT","PC_EMP","A","1967",64.72635,
"KOR","SELFEMP","TOT","PC_EMP","A","1968",62.45448,
"KOR","SELFEMP","TOT","PC_EMP","A","1969",61.77706,
"KOR","SELFEMP","TOT","PC_EMP","A","1970",61.05854,
"KOR","SELFEMP","TOT","PC_EMP","A","1971",60.56706,
"KOR","SELFEMP","TOT","PC_EMP","A","1972",61.44137,
"KOR","SELFEMP","TOT","PC_EMP","A","1973",62.04533,
"KOR","SELFEMP","TOT","PC_EMP","A","1974",61.10673,
"KOR","SELFEMP","TOT","PC_EMP","A","1975",59.3619,
"KOR","SELFEMP","TOT","PC_EMP","A","1976",58.59652,
"KOR","SELFEMP","TOT","PC_EMP","A","1977",55.40899,
"KOR","SELFEMP","TOT","PC_EMP","A","1978",53.46704,
"KOR","SELFEMP","TOT","PC_EMP","A","1979",52.37465,
"KOR","SELFEMP","TOT","PC_EMP","A","1980",52.7662,
"KOR","SELFEMP","TOT","PC_EMP","A","1981",52.91307,
"KOR","SELFEMP","TOT","PC_EMP","A","1982",52.44454,
"KOR","SELFEMP","TOT","PC_EMP","A","1983",50.56877,
"KOR","SELFEMP","TOT","PC_EMP","A","1984",47.11345,
"KOR","SELFEMP","TOT","PC_EMP","A","1985",45.86506,
"KOR","SELFEMP","TOT","PC_EMP","A","1986",45.61109,
"KOR","SELFEMP","TOT","PC_EMP","A","1987",43.79968,
"KOR","SELFEMP","TOT","PC_EMP","A","1988",43.03753,
"KOR","SELFEMP","TOT","PC_EMP","A","1989",40.83144,
"KOR","SELFEMP","TOT","PC_EMP","A","1990",39.45258,"B"
"KOR","SELFEMP","TOT","PC_EMP","A","1991",37.27278,
"KOR","SELFEMP","TOT","PC_EMP","A","1992",37.34547,
"KOR","SELFEMP","TOT","PC_EMP","A","1993",37.90163,
"KOR","SELFEMP","TOT","PC_EMP","A","1994",37.13221,
"KOR","SELFEMP","TOT","PC_EMP","A","1995",36.81297,
"KOR","SELFEMP","TOT","PC_EMP","A","1996",36.69976,
"KOR","SELFEMP","TOT","PC_EMP","A","1997",36.8106,
"KOR","SELFEMP","TOT","PC_EMP","A","1998",38.3238,
"KOR","SELFEMP","TOT","PC_EMP","A","1999",37.59302,
"KOR","SELFEMP","TOT","PC_EMP","A","2000",36.84534,
"KOR","SELFEMP","TOT","PC_EMP","A","2001",36.68645,
"KOR","SELFEMP","TOT","PC_EMP","A","2002",36.02779,
"KOR","SELFEMP","TOT","PC_EMP","A","2003",34.94498,
"KOR","SELFEMP","TOT","PC_EMP","A","2004",33.97157,
"KOR","SELFEMP","TOT","PC_EMP","A","2005",33.56172,
"KOR","SELFEMP","TOT","PC_EMP","A","2006",32.82954,
"KOR","SELFEMP","TOT","PC_EMP","A","2007",31.84681,
"KOR","SELFEMP","TOT","PC_EMP","A","2008",31.2627,
"KOR","SELFEMP","TOT","PC_EMP","A","2009",30.00136,
"KOR","SELFEMP","TOT","PC_EMP","A","2010",28.78114,
"KOR","SELFEMP","TOT","PC_EMP","A","2011",28.24263,
"KOR","SELFEMP","TOT","PC_EMP","A","2012",28.23502,
"KOR","SELFEMP","TOT","PC_EMP","A","2013",27.41439,
"KOR","SELFEMP","TOT","PC_EMP","A","2014",26.78539,
"LUX","SELFEMP","TOT","PC_EMP","A","1960",28.7234,
"LUX","SELFEMP","TOT","PC_EMP","A","1961",27.69348,
"LUX","SELFEMP","TOT","PC_EMP","A","1962",26.62632,
"LUX","SELFEMP","TOT","PC_EMP","A","1963",25.72298,
"LUX","SELFEMP","TOT","PC_EMP","A","1964",24.5283,
"LUX","SELFEMP","TOT","PC_EMP","A","1965",23.55154,
"LUX","SELFEMP","TOT","PC_EMP","A","1966",22.43061,
"LUX","SELFEMP","TOT","PC_EMP","A","1967",21.92513,
"LUX","SELFEMP","TOT","PC_EMP","A","1968",21.05666,
"LUX","SELFEMP","TOT","PC_EMP","A","1969",19.92395,
"LUX","SELFEMP","TOT","PC_EMP","A","1970",19.78495,
"LUX","SELFEMP","TOT","PC_EMP","A","1971",19.09722,
"LUX","SELFEMP","TOT","PC_EMP","A","1972",18.25558,
"LUX","SELFEMP","TOT","PC_EMP","A","1973",17.45189,
"LUX","SELFEMP","TOT","PC_EMP","A","1974",16.52679,
"LUX","SELFEMP","TOT","PC_EMP","A","1975",15.75255,
"LUX","SELFEMP","TOT","PC_EMP","A","1976",15.38953,
"LUX","SELFEMP","TOT","PC_EMP","A","1977",15.01597,
"LUX","SELFEMP","TOT","PC_EMP","A","1978",14.78149,
"LUX","SELFEMP","TOT","PC_EMP","A","1979",14.0665,
"LUX","SELFEMP","TOT","PC_EMP","A","1980",13.46032,
"LUX","SELFEMP","TOT","PC_EMP","A","1981",12.65823,
"LUX","SELFEMP","TOT","PC_EMP","A","1982",12.43655,
"LUX","SELFEMP","TOT","PC_EMP","A","1983",12.34882,
"LUX","SELFEMP","TOT","PC_EMP","A","1984",12.1519,
"LUX","SELFEMP","TOT","PC_EMP","A","1985",11.47132,
"LUX","SELFEMP","TOT","PC_EMP","A","1986",11.02314,
"LUX","SELFEMP","TOT","PC_EMP","A","1987",10.55127,
"LUX","SELFEMP","TOT","PC_EMP","A","1988",10.12658,
"LUX","SELFEMP","TOT","PC_EMP","A","1989",9.621802,
"LUX","SELFEMP","TOT","PC_EMP","A","1990",9.071505,
"LUX","SELFEMP","TOT","PC_EMP","A","1991",8.619805,
"LUX","SELFEMP","TOT","PC_EMP","A","1992",8.537194,
"LUX","SELFEMP","TOT","PC_EMP","A","1993",8.33742,
"LUX","SELFEMP","TOT","PC_EMP","A","1994",8.392942,
"LUX","SELFEMP","TOT","PC_EMP","A","1995",8.368201,
"LUX","SELFEMP","TOT","PC_EMP","A","1996",8.295558,
"LUX","SELFEMP","TOT","PC_EMP","A","1997",8.17942,
"LUX","SELFEMP","TOT","PC_EMP","A","1998",7.957895,
"LUX","SELFEMP","TOT","PC_EMP","A","1999",7.65838,
"LUX","SELFEMP","TOT","PC_EMP","A","2000",7.365224,
"LUX","SELFEMP","TOT","PC_EMP","A","2001",7.052896,
"LUX","SELFEMP","TOT","PC_EMP","A","2002",6.923077,
"LUX","SELFEMP","TOT","PC_EMP","A","2003",6.831445,
"LUX","SELFEMP","TOT","PC_EMP","A","2004",6.680094,
"LUX","SELFEMP","TOT","PC_EMP","A","2005",6.497726,
"LUX","SELFEMP","TOT","PC_EMP","A","2006",6.210791,
"LUX","SELFEMP","TOT","PC_EMP","A","2007",5.975976,
"LUX","SELFEMP","TOT","PC_EMP","A","2008",5.848624,
"LUX","SELFEMP","TOT","PC_EMP","A","2009",5.792163,
"LUX","SELFEMP","TOT","PC_EMP","A","2010",5.810398,
"LUX","SELFEMP","TOT","PC_EMP","A","2011",5.647122,
"LUX","SELFEMP","TOT","PC_EMP","A","2012",6.075013,
"LUX","SELFEMP","TOT","PC_EMP","A","2013",6.156234,
"MEX","SELFEMP","TOT","PC_EMP","A","1970",40.29988,
"MEX","SELFEMP","TOT","PC_EMP","A","1980",56.93852,
"MEX","SELFEMP","TOT","PC_EMP","A","1990",31.9056,
"MEX","SELFEMP","TOT","PC_EMP","A","1991",44.0215,"B"
"MEX","SELFEMP","TOT","PC_EMP","A","1992",43.90099,
"MEX","SELFEMP","TOT","PC_EMP","A","1993",43.78344,"B"
"MEX","SELFEMP","TOT","PC_EMP","A","1994",43.73131,
"MEX","SELFEMP","TOT","PC_EMP","A","1995",41.21444,
"MEX","SELFEMP","TOT","PC_EMP","A","1996",40.06636,
"MEX","SELFEMP","TOT","PC_EMP","A","1997",40.92805,
"MEX","SELFEMP","TOT","PC_EMP","A","1998",38.62331,
"MEX","SELFEMP","TOT","PC_EMP","A","1999",38.00188,
"MEX","SELFEMP","TOT","PC_EMP","A","2000",35.98851,
"MEX","SELFEMP","TOT","PC_EMP","A","2001",36.44741,
"MEX","SELFEMP","TOT","PC_EMP","A","2002",36.82274,
"MEX","SELFEMP","TOT","PC_EMP","A","2003",36.60786,
"MEX","SELFEMP","TOT","PC_EMP","A","2004",36.53257,"B"
"MEX","SELFEMP","TOT","PC_EMP","A","2005",35.53958,
"MEX","SELFEMP","TOT","PC_EMP","A","2006",34.45835,
"MEX","SELFEMP","TOT","PC_EMP","A","2007",34.33853,
"MEX","SELFEMP","TOT","PC_EMP","A","2008",33.93615,
"MEX","SELFEMP","TOT","PC_EMP","A","2009",33.78753,"B"
"MEX","SELFEMP","TOT","PC_EMP","A","2010",34.6797,
"MEX","SELFEMP","TOT","PC_EMP","A","2011",33.68693,
"MEX","SELFEMP","TOT","PC_EMP","A","2012",33.69416,
"MEX","SELFEMP","TOT","PC_EMP","A","2013",32.99039,
"MEX","SELFEMP","TOT","PC_EMP","A","2014",32.06425,
"NLD","SELFEMP","TOT","PC_EMP","A","1978",12.2346,
"NLD","SELFEMP","TOT","PC_EMP","A","1979",12.30035,
"NLD","SELFEMP","TOT","PC_EMP","A","1980",12.2334,"B"
"NLD","SELFEMP","TOT","PC_EMP","A","1981",12.59858,
"NLD","SELFEMP","TOT","PC_EMP","A","1982",12.41517,"B"
"NLD","SELFEMP","TOT","PC_EMP","A","1983",12.1042,
"NLD","SELFEMP","TOT","PC_EMP","A","1984",11.92771,
"NLD","SELFEMP","TOT","PC_EMP","A","1985",11.45935,
"NLD","SELFEMP","TOT","PC_EMP","A","1986",11.32881,"B"
"NLD","SELFEMP","TOT","PC_EMP","A","1987",12.406,
"NLD","SELFEMP","TOT","PC_EMP","A","1988",12.05245,
"NLD","SELFEMP","TOT","PC_EMP","A","1989",11.90654,
"NLD","SELFEMP","TOT","PC_EMP","A","1990",12.41533,
"NLD","SELFEMP","TOT","PC_EMP","A","1991",11.42626,"B"
"NLD","SELFEMP","TOT","PC_EMP","A","1992",11.38529,
"NLD","SELFEMP","TOT","PC_EMP","A","1993",11.75771,
"NLD","SELFEMP","TOT","PC_EMP","A","1994",12.39096,
"NLD","SELFEMP","TOT","PC_EMP","A","1995",12.70054,
"NLD","SELFEMP","TOT","PC_EMP","A","1996",12.25656,
"NLD","SELFEMP","TOT","PC_EMP","A","1997",12.37406,
"NLD","SELFEMP","TOT","PC_EMP","A","1998",11.64685,
"NLD","SELFEMP","TOT","PC_EMP","A","1999",11.49304,"B"
"NLD","SELFEMP","TOT","PC_EMP","A","2000",11.21064,
"NLD","SELFEMP","TOT","PC_EMP","A","2001",11.5542,
"NLD","SELFEMP","TOT","PC_EMP","A","2002",11.66773,
"NLD","SELFEMP","TOT","PC_EMP","A","2003",11.4125,
"NLD","SELFEMP","TOT","PC_EMP","A","2004",12.1027,
"NLD","SELFEMP","TOT","PC_EMP","A","2005",12.39443,
"NLD","SELFEMP","TOT","PC_EMP","A","2006",12.74679,
"NLD","SELFEMP","TOT","PC_EMP","A","2007",13.14941,
"NLD","SELFEMP","TOT","PC_EMP","A","2008",13.15652,
"NLD","SELFEMP","TOT","PC_EMP","A","2009",13.51659,
"NLD","SELFEMP","TOT","PC_EMP","A","2010",15.01398,
"NLD","SELFEMP","TOT","PC_EMP","A","2011",15.01069,
"NLD","SELFEMP","TOT","PC_EMP","A","2012",15.21806,
"NLD","SELFEMP","TOT","PC_EMP","A","2013",15.89996,
"NZL","SELFEMP","TOT","PC_EMP","A","1956",19.29726,
"NZL","SELFEMP","TOT","PC_EMP","A","1961",15.42889,
"NZL","SELFEMP","TOT","PC_EMP","A","1966",14.19212,
"NZL","SELFEMP","TOT","PC_EMP","A","1971",12.89377,
"NZL","SELFEMP","TOT","PC_EMP","A","1976",14.48421,
"NZL","SELFEMP","TOT","PC_EMP","A","1979",18.77971,
"NZL","SELFEMP","TOT","PC_EMP","A","1980",18.27532,
"NZL","SELFEMP","TOT","PC_EMP","A","1981",14.14149,
"NZL","SELFEMP","TOT","PC_EMP","A","1986",17.69857,
"NZL","SELFEMP","TOT","PC_EMP","A","1987",17.73986,
"NZL","SELFEMP","TOT","PC_EMP","A","1988",18.62882,
"NZL","SELFEMP","TOT","PC_EMP","A","1989",19.22572,
"NZL","SELFEMP","TOT","PC_EMP","A","1990",19.60912,
"NZL","SELFEMP","TOT","PC_EMP","A","1991",20.27833,
"NZL","SELFEMP","TOT","PC_EMP","A","1992",21.00396,
"NZL","SELFEMP","TOT","PC_EMP","A","1993",20.97087,
"NZL","SELFEMP","TOT","PC_EMP","A","1994",20.85661,
"NZL","SELFEMP","TOT","PC_EMP","A","1995",20.81851,
"NZL","SELFEMP","TOT","PC_EMP","A","1996",20.86207,
"NZL","SELFEMP","TOT","PC_EMP","A","1997",20,
"NZL","SELFEMP","TOT","PC_EMP","A","1998",20.36824,
"NZL","SELFEMP","TOT","PC_EMP","A","1999",21.00793,
"NZL","SELFEMP","TOT","PC_EMP","A","2000",20.62257,
"NZL","SELFEMP","TOT","PC_EMP","A","2001",19.729,
"NZL","SELFEMP","TOT","PC_EMP","A","2002",19.26509,
"NZL","SELFEMP","TOT","PC_EMP","A","2003",19.25243,
"NZL","SELFEMP","TOT","PC_EMP","A","2004",19.22887,
"NZL","SELFEMP","TOT","PC_EMP","A","2005",18.53987,
