"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1990",2.252,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1991",2.242,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1992",2.221,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1993",2.229,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1994",2.171,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1995",2.242,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1996",2.174,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1997",2.052,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1998",2.092,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1999",2.069,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2000",2.053,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2001",2.009,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2002",2.052,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2003",2.086,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2004",2.031,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2005",1.988,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2006",1.961,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2007",1.958,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2008",2.02,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2009",2.088,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2010",2.096,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2011",2.135,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2012",2.106,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2013",2.104,
"CAN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2014",2.062,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","1993",0.532,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","1994",0.072,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","1995",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","1996",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","1997",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","1998",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","1999",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2000",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2001",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2002",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2003",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2004",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2005",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2006",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2007",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2008",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2009",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2010",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2011",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2012",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2013",0,
"CZE","TAXPAYROLL","TOT","PC_GDP","A","2014",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","1993",1.433,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","1994",0.201,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","1995",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","1996",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","1997",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","1998",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","1999",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2000",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2001",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2002",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2003",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2004",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2005",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2006",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2007",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2008",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2009",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2010",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2011",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2012",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2013",0,
"CZE","TAXPAYROLL","TOT","PC_TOT_TAX","A","2014",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1965",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1966",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1967",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1968",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1969",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1970",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1971",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1972",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1973",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1974",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1975",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1976",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1977",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1978",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1979",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1980",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1981",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1982",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1983",0,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1984",0.215,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1985",0.325,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1986",0.251,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1987",0.315,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1988",0.136,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1989",0.27,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1990",0.29,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1991",0.295,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1992",0.285,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1993",0.508,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1994",0.256,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1995",0.217,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1996",0.209,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1997",0.281,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1998",0.395,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","1999",0.311,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2000",0.17,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2001",0.25,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2002",0.236,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2003",0.201,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2004",0.192,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2005",0.183,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2006",0.19,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2007",0.228,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2008",0.233,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2009",0.241,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2010",0.23,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2011",0.252,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2012",0.296,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2013",0.327,
"DNK","TAXPAYROLL","TOT","PC_GDP","A","2014",0.329,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1965",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1966",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1967",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1968",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1969",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1970",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1971",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1972",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1973",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1974",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1975",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1976",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1977",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1978",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1979",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1980",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1981",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1982",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1983",0,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1984",0.505,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1985",0.741,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1986",0.546,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1987",0.677,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1988",0.288,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1989",0.587,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1990",0.652,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1991",0.674,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1992",0.644,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1993",1.116,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1994",0.551,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1995",0.467,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1996",0.446,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1997",0.602,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1998",0.836,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","1999",0.65,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2000",0.362,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2001",0.544,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2002",0.52,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2003",0.441,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2004",0.413,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2005",0.38,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2006",0.409,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2007",0.491,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2008",0.52,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2009",0.534,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2010",0.508,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2011",0.555,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2012",0.638,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2013",0.687,
"DNK","TAXPAYROLL","TOT","PC_TOT_TAX","A","2014",0.647,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1965",1.546,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1966",1.56,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1967",1.532,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1968",1.51,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1969",1.462,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1970",1.395,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1971",0.791,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1972",0.731,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1973",0.708,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1974",0.722,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1975",0.84,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1976",1.002,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1977",0.948,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1978",0.835,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1979",0.288,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1980",0.064,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1981",0.026,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1982",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1983",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1984",0.087,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1985",0.194,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1986",0.001,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1987",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1988",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1989",0.014,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1990",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1991",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1992",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1993",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1994",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1995",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1996",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1997",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1998",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","1999",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2000",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2001",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2002",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2003",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2004",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2005",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2006",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2007",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2008",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2009",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2010",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2011",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2012",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2013",0,
"FIN","TAXPAYROLL","TOT","PC_GDP","A","2014",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1965",5.15,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1966",5.005,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1967",4.784,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1968",4.656,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1969",4.719,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1970",4.477,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1971",2.415,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1972",2.199,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1973",2.079,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1974",2.17,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1975",2.325,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1976",2.53,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1977",2.383,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1978",2.29,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1979",0.82,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1980",0.181,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1981",0.069,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1982",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1983",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1984",0.233,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1985",0.495,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1986",0.003,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1987",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1988",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1989",0.033,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1990",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1991",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1992",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1993",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1994",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1995",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1996",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1997",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1998",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","1999",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2000",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2001",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2002",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2003",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2004",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2005",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2006",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2007",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2008",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2009",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2010",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2011",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2012",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2013",0,
"FIN","TAXPAYROLL","TOT","PC_TOT_TAX","A","2014",0,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1965",1.552,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1966",1.542,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1967",1.565,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1968",1.478,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1969",0.456,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1970",0.404,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1971",0.425,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1972",0.457,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1973",0.519,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1974",0.54,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1975",0.676,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1976",0.726,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1977",0.812,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1978",0.863,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1979",0.829,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1980",0.868,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1981",0.876,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1982",0.906,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1983",0.921,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1984",0.97,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1985",0.862,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1986",0.832,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1987",0.82,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1988",0.754,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1989",0.772,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1990",0.78,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1991",0.788,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1992",0.864,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1993",0.926,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1994",0.986,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1995",1.043,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1996",1.07,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1997",1.108,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1998",1.026,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","1999",1.033,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2000",0.998,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2001",0.978,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2002",1.035,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2003",1.05,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2004",1.091,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2005",1.144,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2006",1.138,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2007",1.17,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2008",1.215,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2009",1.315,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2010",1.34,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2011",1.341,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2012",1.416,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2013",1.576,
"FRA","TAXPAYROLL","TOT","PC_GDP","A","2014",1.598,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1965",4.613,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1966",4.616,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1967",4.64,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1968",4.37,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1969",1.324,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1970",1.2,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1971",1.286,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1972",1.366,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1973",1.551,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1974",1.61,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1975",1.938,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1976",1.976,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1977",2.211,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1978",2.351,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1979",2.176,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1980",2.203,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1981",2.217,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1982",2.251,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1983",2.26,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1984",2.322,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1985",2.057,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1986",2.004,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1987",1.95,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1988",1.828,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1989",1.884,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1990",1.903,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1991",1.906,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1992",2.11,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1993",2.198,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1994",2.335,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1995",2.49,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1996",2.485,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1997",2.561,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1998",2.382,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","1999",2.355,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2000",2.319,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2001",2.29,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2002",2.456,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2003",2.498,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2004",2.588,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2005",2.675,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2006",2.641,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2007",2.759,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2008",2.879,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2009",3.182,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2010",3.222,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2011",3.128,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2012",3.208,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2013",3.499,
"FRA","TAXPAYROLL","TOT","PC_TOT_TAX","A","2014",3.534,
"DEU","TAXPAYROLL","TOT","PC_GDP","A","1965",0.203,
"DEU","TAXPAYROLL","TOT","PC_GDP","A","1966",0.206,
"DEU","TAXPAYROLL","TOT","PC_GDP","A","1967",0.199,
"DEU","TAXPAYROLL","TOT","PC_GDP","A","1968",0.196,
