"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ITA","MEDICALGRAD","TOT","100000HAB","A","1982",26.83,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1984",24.82,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1985",23.11,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1986",23.06,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1988",20.43,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1989",20.25,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1990",18.4,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1991",16.91,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1992",15.35,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1993",13.66,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1994",12.81,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1995",11.99,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1996",11.52,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1997",10.71,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1998",11.03,
"ITA","MEDICALGRAD","TOT","100000HAB","A","1999",11.85,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2000",11.51,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2001",11.26,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2002",12.27,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2003",12.71,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2004",11.47,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2005",11.07,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2006",10.57,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2007",11.66,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2008",11.55,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2009",11.31,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2010",11.36,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2011",11.28,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2012",11.14,
"ITA","MEDICALGRAD","TOT","100000HAB","A","2013",11.18,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1980",5.72,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1981",6.11,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1982",6.2,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1983",6.23,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1984",6.79,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1985",6.63,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1986",6.69,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1987",6.78,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1988",6.7,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1989",6.59,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1990",6.66,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1991",6.56,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1992",6.35,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1993",6.53,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1994",6.55,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1995",6.29,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1996",6.13,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1997",6.25,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1998",5.99,
"JPN","MEDICALGRAD","TOT","100000HAB","A","1999",6.09,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2000",5.9,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2001",5.81,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2002",6.08,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2003",6,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2004",5.92,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2005",5.79,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2006",5.98,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2007",5.98,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2008",5.82,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2009",5.93,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2010",5.95,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2011",5.97,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2012",5.88,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2013",6,
"JPN","MEDICALGRAD","TOT","100000HAB","A","2014",6.02,
"KOR","MEDICALGRAD","TOT","100000HAB","A","1999",7.67,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2000",7.51,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2001",7.94,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2002",8.43,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2003",9.34,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2004",8.71,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2005",9.06,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2006",8.21,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2007",8.96,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2008",9.1,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2009",9.05,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2010",8.22,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2011",8.02,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2012",8.19,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2013",7.98,
"KOR","MEDICALGRAD","TOT","100000HAB","A","2014",8.15,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2000",8.84,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2001",8.54,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2002",9.67,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2003",9.21,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2004",10.27,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2005",10.86,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2006",9.8,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2007",10.87,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2008",11.6,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2009",11.19,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2010",11.21,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2011",11.44,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2012",11.63,
"MEX","MEDICALGRAD","TOT","100000HAB","A","2013",9.9,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1983",10.16,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1984",10.3,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1985",10.12,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1987",11.86,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1988",12.05,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1989",11.01,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1990",9.7,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1991",9.12,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1992",8.47,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1993",7.85,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1994",7.98,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1995",7.87,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1996",9.1,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1997",9.4,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1998",8.8,
"NLD","MEDICALGRAD","TOT","100000HAB","A","1999",10.01,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2000",8.9,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2001",8.87,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2002",9.73,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2003",10.19,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2004",10.47,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2005",10.76,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2006",11.27,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2007",12.32,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2008",12.3,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2009",12.55,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2010",13.7,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2011",14.71,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2012",14.72,
"NLD","MEDICALGRAD","TOT","100000HAB","A","2013",14.41,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1980",7.35,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1981",9.23,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1982",9.13,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1983",8.84,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1984",9.15,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1985",7.61,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1986",6.89,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1987",6.88,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1988",7.06,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1989",6.91,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1990",8.44,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1991",7.64,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1992",7.79,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1993",7.95,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1994",8.01,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1995",7.02,"B"
"NZL","MEDICALGRAD","TOT","100000HAB","A","1996",7.07,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1997",7.03,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1998",6.58,
"NZL","MEDICALGRAD","TOT","100000HAB","A","1999",7.04,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2000",7.41,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2001",6.98,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2002",7.22,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2003",7.5,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2004",6.95,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2005",7.18,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2006",6.86,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2007",6.72,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2008",7.21,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2009",7.81,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2010",7.26,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2011",7.97,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2012",7.85,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2013",8.47,
"NZL","MEDICALGRAD","TOT","100000HAB","A","2014",8.93,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1980",8.32,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1981",8.07,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1982",9.06,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1983",8.53,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1984",8.82,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1985",7.71,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1986",8.42,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1987",7.33,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1988",7.86,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1989",6.77,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1990",6.58,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1991",6.5,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1992",6.58,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1993",6.91,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1994",7.1,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1995",7.32,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1996",6.92,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1997",7.08,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1998",7.45,
"NOR","MEDICALGRAD","TOT","100000HAB","A","1999",9.03,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2000",9.08,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2001",9.17,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2002",8.33,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2003",10.12,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2004",10.13,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2005",10.1,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2006",9.89,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2007",10.55,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2008",10.4,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2009",10.69,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2010",11.27,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2011",11.47,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2012",12.33,
"NOR","MEDICALGRAD","TOT","100000HAB","A","2013",11.38,
"POL","MEDICALGRAD","TOT","100000HAB","A","1980",9.49,
"POL","MEDICALGRAD","TOT","100000HAB","A","1981",10.03,
"POL","MEDICALGRAD","TOT","100000HAB","A","1982",9.99,
"POL","MEDICALGRAD","TOT","100000HAB","A","1983",9.79,
"POL","MEDICALGRAD","TOT","100000HAB","A","1984",9.93,
"POL","MEDICALGRAD","TOT","100000HAB","A","1985",9.71,
"POL","MEDICALGRAD","TOT","100000HAB","A","1986",9.27,
"POL","MEDICALGRAD","TOT","100000HAB","A","1987",8.56,
"POL","MEDICALGRAD","TOT","100000HAB","A","1988",8.34,
"POL","MEDICALGRAD","TOT","100000HAB","A","1989",7.95,
"POL","MEDICALGRAD","TOT","100000HAB","A","1990",8.55,"B"
"POL","MEDICALGRAD","TOT","100000HAB","A","1991",8.99,
"POL","MEDICALGRAD","TOT","100000HAB","A","1992",9.88,
"POL","MEDICALGRAD","TOT","100000HAB","A","1993",10.45,
"POL","MEDICALGRAD","TOT","100000HAB","A","1994",9.53,
"POL","MEDICALGRAD","TOT","100000HAB","A","1995",10.7,
"POL","MEDICALGRAD","TOT","100000HAB","A","1996",9.5,
"POL","MEDICALGRAD","TOT","100000HAB","A","1997",8.02,
"POL","MEDICALGRAD","TOT","100000HAB","A","1998",6.79,
"POL","MEDICALGRAD","TOT","100000HAB","A","1999",5.95,
"POL","MEDICALGRAD","TOT","100000HAB","A","2000",6.03,
"POL","MEDICALGRAD","TOT","100000HAB","A","2001",6.44,
"POL","MEDICALGRAD","TOT","100000HAB","A","2002",6.63,
"POL","MEDICALGRAD","TOT","100000HAB","A","2003",6.57,
"POL","MEDICALGRAD","TOT","100000HAB","A","2004",6.82,
"POL","MEDICALGRAD","TOT","100000HAB","A","2005",6.15,
"POL","MEDICALGRAD","TOT","100000HAB","A","2006",6.05,
"POL","MEDICALGRAD","TOT","100000HAB","A","2007",6.69,
"POL","MEDICALGRAD","TOT","100000HAB","A","2008",7.15,
"POL","MEDICALGRAD","TOT","100000HAB","A","2009",7.31,
"POL","MEDICALGRAD","TOT","100000HAB","A","2010",8.1,
"POL","MEDICALGRAD","TOT","100000HAB","A","2011",8.8,
"POL","MEDICALGRAD","TOT","100000HAB","A","2012",9.32,
"POL","MEDICALGRAD","TOT","100000HAB","A","2013",9.88,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1985",8.53,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1986",9.22,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1987",8.3,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1988",7.17,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1989",6.7,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1990",4.76,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1991",4.08,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1992",3.25,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1993",3.63,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1994",4.06,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1995",4.08,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1996",4.89,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1997",5,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1998",5.13,
"PRT","MEDICALGRAD","TOT","100000HAB","A","1999",5.44,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2000",5.87,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2001",5.72,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2002",5.29,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2003",5.77,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2004",6.62,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2005",7.01,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2006",7.72,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2007",9.76,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2008",10.43,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2009",10.65,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2010",11.94,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2011",12.19,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2012",13.26,
"PRT","MEDICALGRAD","TOT","100000HAB","A","2013",13.64,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1980",13.72,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1982",14.01,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1984",9.24,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1985",8.95,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1986",8.45,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1987",8.86,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1988",7.79,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1989",8.15,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1990",7.62,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1991",8.35,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1992",8.14,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1993",10.76,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1994",10.87,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1995",12.78,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1996",16.94,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1997",12.09,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1998",11.06,
"SVK","MEDICALGRAD","TOT","100000HAB","A","1999",10.97,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2000",10.8,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2001",9.83,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2002",9.93,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2003",10.66,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2004",10.61,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2005",10.37,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2006",9.47,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2007",9.95,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2008",8.51,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2009",7.82,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2010",10.7,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2011",10.93,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2012",11.48,
"SVK","MEDICALGRAD","TOT","100000HAB","A","2013",12.75,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1980",20.71,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1981",23.6,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1982",27.78,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1983",27.16,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1984",19.03,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1985",20.45,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1986",18.2,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1987",17.35,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1988",14.52,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1989",13.8,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1990",13.44,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1991",13.36,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1992",12.62,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1993",11.31,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1994",11.8,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1995",11.6,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1996",10.46,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1997",11.03,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1998",12.21,
"ESP","MEDICALGRAD","TOT","100000HAB","A","1999",10.83,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2000",10.49,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2001",10.05,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2002",9.89,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2003",9.5,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2004",9.81,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2005",9.31,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2006",8.9,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2007",8.49,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2008",8.53,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2009",8.37,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2010",9.23,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2011",8.98,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2012",9.53,
"ESP","MEDICALGRAD","TOT","100000HAB","A","2013",10.23,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1980",10.46,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1981",10.83,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1982",11.53,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1983",12.53,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1984",11.19,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1985",10.35,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1986",10.23,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1987",10.71,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1988",9.55,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1989",10.04,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1990",8.25,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1991",8.75,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1992",8.16,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1993",8.6,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1994",7.71,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1995",8.73,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1996",7.96,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1997",9.67,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1998",8.71,
"SWE","MEDICALGRAD","TOT","100000HAB","A","1999",9.42,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2000",9.06,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2001",9.13,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2002",8.68,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2003",9.37,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2004",8.9,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2005",8.92,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2006",10.02,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2007",10.19,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2008",10.3,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2009",10.68,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2010",10.33,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2011",10.69,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2012",11.83,
"SWE","MEDICALGRAD","TOT","100000HAB","A","2013",10.27,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1980",13.47,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1981",14.05,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1982",13.93,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1983",13.6,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1984",12.93,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1985",14.05,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1986",13.41,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1987",13.75,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1988",12.95,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1989",11.13,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1990",12.17,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1991",10.38,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1992",10.22,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1993",9.56,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1994",9.72,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1995",9.67,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1996",10.65,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1997",10.72,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1998",10.89,
"CHE","MEDICALGRAD","TOT","100000HAB","A","1999",11.49,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2000",10.52,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2001",10.84,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2002",9.62,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2003",8.52,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2004",9.13,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2005",8.36,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2006",7.94,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2007",8.1,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2008",8.72,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2009",9.41,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2010",10.39,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2011",9.4,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2012",9.78,
"CHE","MEDICALGRAD","TOT","100000HAB","A","2013",9.72,
"TUR","MEDICALGRAD","TOT","100000HAB","A","1980",3.79,
"TUR","MEDICALGRAD","TOT","100000HAB","A","1981",3.93,
"TUR","MEDICALGRAD","TOT","100000HAB","A","1982",4.08,
"TUR","MEDICALGRAD","TOT","100000HAB","A","1983",4.64,
"TUR","MEDICALGRAD","TOT","100000HAB","A","1984",4.84,
"TUR","MEDICALGRAD","TOT","100000HAB","A","1985",4.31,
"TUR","MEDICALGRAD","TOT","100000HAB","A","1986",4.62,
"TUR","MEDICALGRAD","TOT","100000HAB","A","1987",5.42,
