"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","HHFA","CURDEP","PC_HHFA","A","2008",46.77402,
"ESP","HHFA","CURDEP","PC_HHFA","A","2009",46.99454,
"ESP","HHFA","CURDEP","PC_HHFA","A","2010",48.38353,
"ESP","HHFA","CURDEP","PC_HHFA","A","2011",47.91067,
"ESP","HHFA","CURDEP","PC_HHFA","A","2012",47.66955,
"ESP","HHFA","CURDEP","PC_HHFA","A","2013",45.81203,
"ESP","HHFA","CURDEP","PC_HHFA","A","2014",43.00355,
"SWE","HHFA","CURDEP","PC_HHFA","A","1995",26.76222,
"SWE","HHFA","CURDEP","PC_HHFA","A","1996",24.63302,
"SWE","HHFA","CURDEP","PC_HHFA","A","1997",19.65988,
"SWE","HHFA","CURDEP","PC_HHFA","A","1998",17.5451,
"SWE","HHFA","CURDEP","PC_HHFA","A","1999",13.97156,
"SWE","HHFA","CURDEP","PC_HHFA","A","2000",13.46066,
"SWE","HHFA","CURDEP","PC_HHFA","A","2001",14.89596,
"SWE","HHFA","CURDEP","PC_HHFA","A","2002",15.50726,
"SWE","HHFA","CURDEP","PC_HHFA","A","2003",14.49625,
"SWE","HHFA","CURDEP","PC_HHFA","A","2004",13.93127,
"SWE","HHFA","CURDEP","PC_HHFA","A","2005",12.45536,
"SWE","HHFA","CURDEP","PC_HHFA","A","2006",12.37315,
"SWE","HHFA","CURDEP","PC_HHFA","A","2007",14.23425,
"SWE","HHFA","CURDEP","PC_HHFA","A","2008",16.39791,
"SWE","HHFA","CURDEP","PC_HHFA","A","2009",15.14491,
"SWE","HHFA","CURDEP","PC_HHFA","A","2010",14.58477,
"SWE","HHFA","CURDEP","PC_HHFA","A","2011",15.89101,
"SWE","HHFA","CURDEP","PC_HHFA","A","2012",16.0674,
"SWE","HHFA","CURDEP","PC_HHFA","A","2013",15.3794,
"SWE","HHFA","CURDEP","PC_HHFA","A","2014",14.27318,
"CHE","HHFA","CURDEP","PC_HHFA","A","1999",25.33938,
"CHE","HHFA","CURDEP","PC_HHFA","A","2000",24.01883,
"CHE","HHFA","CURDEP","PC_HHFA","A","2001",24.94046,
"CHE","HHFA","CURDEP","PC_HHFA","A","2002",26.57584,
"CHE","HHFA","CURDEP","PC_HHFA","A","2003",27.12114,
"CHE","HHFA","CURDEP","PC_HHFA","A","2004",27.13565,
"CHE","HHFA","CURDEP","PC_HHFA","A","2005",27.03545,
"CHE","HHFA","CURDEP","PC_HHFA","A","2006",26.77839,
"CHE","HHFA","CURDEP","PC_HHFA","A","2007",26.83684,
"CHE","HHFA","CURDEP","PC_HHFA","A","2008",28.76214,
"CHE","HHFA","CURDEP","PC_HHFA","A","2009",28.42045,
"CHE","HHFA","CURDEP","PC_HHFA","A","2010",29.70501,
"CHE","HHFA","CURDEP","PC_HHFA","A","2011",31.25789,
"CHE","HHFA","CURDEP","PC_HHFA","A","2012",31.8626,
"CHE","HHFA","CURDEP","PC_HHFA","A","2013",31.88173,
"CHE","HHFA","CURDEP","PC_HHFA","A","2014",31.70258,
"GBR","HHFA","CURDEP","PC_HHFA","A","1997",20.21784,
"GBR","HHFA","CURDEP","PC_HHFA","A","1998",18.94796,
"GBR","HHFA","CURDEP","PC_HHFA","A","1999",18.43938,
"GBR","HHFA","CURDEP","PC_HHFA","A","2000",18.71149,
"GBR","HHFA","CURDEP","PC_HHFA","A","2001",20.77889,
"GBR","HHFA","CURDEP","PC_HHFA","A","2002",22.2685,
"GBR","HHFA","CURDEP","PC_HHFA","A","2003",22.9064,
"GBR","HHFA","CURDEP","PC_HHFA","A","2004",23.40557,
"GBR","HHFA","CURDEP","PC_HHFA","A","2005",23.12866,
"GBR","HHFA","CURDEP","PC_HHFA","A","2006",24.0294,
"GBR","HHFA","CURDEP","PC_HHFA","A","2007",25.05011,
"GBR","HHFA","CURDEP","PC_HHFA","A","2008",28.0896,
"GBR","HHFA","CURDEP","PC_HHFA","A","2009",26.68777,
"GBR","HHFA","CURDEP","PC_HHFA","A","2010",25.85828,
"GBR","HHFA","CURDEP","PC_HHFA","A","2011",24.76313,
"GBR","HHFA","CURDEP","PC_HHFA","A","2012",25.03974,
"GBR","HHFA","CURDEP","PC_HHFA","A","2013",26.03456,
"GBR","HHFA","CURDEP","PC_HHFA","A","2014",24.15614,
"USA","HHFA","CURDEP","PC_HHFA","A","1995",12.97433,
"USA","HHFA","CURDEP","PC_HHFA","A","1996",12.6042,
"USA","HHFA","CURDEP","PC_HHFA","A","1997",11.5463,
"USA","HHFA","CURDEP","PC_HHFA","A","1998",10.70868,
"USA","HHFA","CURDEP","PC_HHFA","A","1999",9.693696,
"USA","HHFA","CURDEP","PC_HHFA","A","2000",10.3808,
"USA","HHFA","CURDEP","PC_HHFA","A","2001",11.5752,
"USA","HHFA","CURDEP","PC_HHFA","A","2002",12.92404,
"USA","HHFA","CURDEP","PC_HHFA","A","2003",12.29243,
"USA","HHFA","CURDEP","PC_HHFA","A","2004",11.81844,
"USA","HHFA","CURDEP","PC_HHFA","A","2005",11.70167,
"USA","HHFA","CURDEP","PC_HHFA","A","2006",11.56897,
"USA","HHFA","CURDEP","PC_HHFA","A","2007",11.78013,
"USA","HHFA","CURDEP","PC_HHFA","A","2008",14.47613,
"USA","HHFA","CURDEP","PC_HHFA","A","2009",14.02446,
"USA","HHFA","CURDEP","PC_HHFA","A","2010",13.19086,
"USA","HHFA","CURDEP","PC_HHFA","A","2011",14.20033,
"USA","HHFA","CURDEP","PC_HHFA","A","2012",13.99261,
"USA","HHFA","CURDEP","PC_HHFA","A","2013",12.92364,
"USA","HHFA","CURDEP","PC_HHFA","A","2014",13.14804,
"CHL","HHFA","CURDEP","PC_HHFA","A","2005",12.60877,
"CHL","HHFA","CURDEP","PC_HHFA","A","2006",12.63097,
"CHL","HHFA","CURDEP","PC_HHFA","A","2007",12.16127,
"CHL","HHFA","CURDEP","PC_HHFA","A","2008",14.43605,
"CHL","HHFA","CURDEP","PC_HHFA","A","2009",12.12347,
"CHL","HHFA","CURDEP","PC_HHFA","A","2010",11.21025,
"CHL","HHFA","CURDEP","PC_HHFA","A","2011",13.14455,
"CHL","HHFA","CURDEP","PC_HHFA","A","2012",14.08963,
"CHL","HHFA","CURDEP","PC_HHFA","A","2013",14.36963,
"CHL","HHFA","CURDEP","PC_HHFA","A","2014",13.66498,
"EST","HHFA","CURDEP","PC_HHFA","A","1995",14.36147,
"EST","HHFA","CURDEP","PC_HHFA","A","1996",14.08899,
"EST","HHFA","CURDEP","PC_HHFA","A","1997",17.5692,
"EST","HHFA","CURDEP","PC_HHFA","A","1998",25.48702,
"EST","HHFA","CURDEP","PC_HHFA","A","1999",28.55818,
"EST","HHFA","CURDEP","PC_HHFA","A","2000",28.94899,
"EST","HHFA","CURDEP","PC_HHFA","A","2001",33.2094,
"EST","HHFA","CURDEP","PC_HHFA","A","2002",27.39249,
"EST","HHFA","CURDEP","PC_HHFA","A","2003",26.32223,
"EST","HHFA","CURDEP","PC_HHFA","A","2004",23.00507,
"EST","HHFA","CURDEP","PC_HHFA","A","2005",22.5281,
"EST","HHFA","CURDEP","PC_HHFA","A","2006",22.08441,
"EST","HHFA","CURDEP","PC_HHFA","A","2007",21.79301,
"EST","HHFA","CURDEP","PC_HHFA","A","2008",22.7122,
"EST","HHFA","CURDEP","PC_HHFA","A","2009",25.42825,
"EST","HHFA","CURDEP","PC_HHFA","A","2010",27.66109,
"EST","HHFA","CURDEP","PC_HHFA","A","2011",29.86034,
"EST","HHFA","CURDEP","PC_HHFA","A","2012",27.57078,
"EST","HHFA","CURDEP","PC_HHFA","A","2013",27.86712,
"EST","HHFA","CURDEP","PC_HHFA","A","2014",27.95009,
"ISR","HHFA","CURDEP","PC_HHFA","A","2001",34.86246,
"ISR","HHFA","CURDEP","PC_HHFA","A","2002",34.79472,
"ISR","HHFA","CURDEP","PC_HHFA","A","2003",29.86074,
"ISR","HHFA","CURDEP","PC_HHFA","A","2004",27.01298,
"ISR","HHFA","CURDEP","PC_HHFA","A","2005",23.51797,
"ISR","HHFA","CURDEP","PC_HHFA","A","2006",23.82558,
"ISR","HHFA","CURDEP","PC_HHFA","A","2007",22.64568,
"ISR","HHFA","CURDEP","PC_HHFA","A","2008",27.35552,
"ISR","HHFA","CURDEP","PC_HHFA","A","2009",21.97516,
"ISR","HHFA","CURDEP","PC_HHFA","A","2010",21.23106,
"ISR","HHFA","CURDEP","PC_HHFA","A","2011",23.03445,
"ISR","HHFA","CURDEP","PC_HHFA","A","2012",23.39467,
"ISR","HHFA","CURDEP","PC_HHFA","A","2013",21.41579,
"SVN","HHFA","CURDEP","PC_HHFA","A","2001",52.1407,
"SVN","HHFA","CURDEP","PC_HHFA","A","2002",51.01627,
"SVN","HHFA","CURDEP","PC_HHFA","A","2003",50.71175,
"SVN","HHFA","CURDEP","PC_HHFA","A","2004",50.01732,
"SVN","HHFA","CURDEP","PC_HHFA","A","2005",50.39615,
"SVN","HHFA","CURDEP","PC_HHFA","A","2006",48.45367,
"SVN","HHFA","CURDEP","PC_HHFA","A","2007",41.37817,
"SVN","HHFA","CURDEP","PC_HHFA","A","2008",47.94617,
"SVN","HHFA","CURDEP","PC_HHFA","A","2009",46.73303,
"SVN","HHFA","CURDEP","PC_HHFA","A","2010",47.21098,
"SVN","HHFA","CURDEP","PC_HHFA","A","2011",50.22894,
"SVN","HHFA","CURDEP","PC_HHFA","A","2012",49.84157,
"SVN","HHFA","CURDEP","PC_HHFA","A","2013",48.96557,
"SVN","HHFA","CURDEP","PC_HHFA","A","2014",49.0488,
"TUR","HHFA","CURDEP","PC_HHFA","A","2009",85.3199,
"TUR","HHFA","CURDEP","PC_HHFA","A","2010",81.65948,
"TUR","HHFA","CURDEP","PC_HHFA","A","2011",83.41749,
"TUR","HHFA","CURDEP","PC_HHFA","A","2012",80.10518,
"TUR","HHFA","CURDEP","PC_HHFA","A","2013",80.54211,
"TUR","HHFA","CURDEP","PC_HHFA","A","2014",79.82941,
